,Model,Iter_n,FarmID,Target,rmse,wmape,r2,mae
38,data_raw_LSTM_DNN_optim_lag_7,1,GA20,Tiny+Small_+3,16.933201405076435,0.6653429615882135,-0.7011204933579054,13.750421206156412
39,data_raw_LSTM_DNN_optim_lag_7,1,GA20,Tiny+Small_+4,14.335803079489482,0.9115894142238573,-1.1501159539727999,13.218046506245932
40,data_raw_LSTM_DNN_optim_lag_7,1,GA20,Tiny+Small_+5,15.567116010801861,1.0685202569672554,-2.174695644896468,11.753722826639809
41,data_raw_LSTM_DNN_optim_lag_7,1,GA20,Tiny+Small_+6,21.86461344927246,1.5928213936941964,-5.7756722701967815,18.582916259765625
42,data_raw_LSTM_DNN_optim_lag_7,1,GA20,Large+Mature_+1,16.08331892734554,0.5707943122703713,-1.1236564008833767,13.603931109110514
43,data_raw_LSTM_DNN_optim_lag_7,1,GA20,Large+Mature_+2,12.321053757024684,0.39966321153705625,-0.45619535427810165,9.791748682657877
44,data_raw_LSTM_DNN_optim_lag_7,1,GA20,Large+Mature_+3,11.676862274664288,0.4362649236406599,0.011166790303543506,10.17951488494873
45,data_raw_LSTM_DNN_optim_lag_7,1,GA20,Large+Mature_+4,12.507913782104533,0.5186240596155967,0.017424169835977277,10.718230565388998
46,data_raw_LSTM_DNN_optim_lag_7,1,GA20,Large+Mature_+5,13.63162108718858,0.7795466740926107,-0.5066575145785217,11.69320011138916
47,data_raw_LSTM_DNN_optim_lag_7,1,GA20,Large+Mature_+6,11.293409108173721,1.057661379797984,-3.3275016156879573,10.400336901346842
48,data_raw_LSTM_DNN_optim_lag_7,1,GA45,Tiny+Small_+1,38.51592316131176,0.5991069001971551,0.3873659489652693,26.460554758707683
49,data_raw_LSTM_DNN_optim_lag_7,1,GA45,Tiny+Small_+2,358.17969298895423,0.8396730462809654,-0.09259737284485237,167.51477273305258
50,data_raw_LSTM_DNN_optim_lag_7,1,GA45,Tiny+Small_+3,431.2934294950477,0.8537637982757307,-0.3591996435255309,265.23595333099365
51,data_raw_LSTM_DNN_optim_lag_7,1,GA45,Tiny+Small_+4,428.7792083947935,0.8745302328844918,-0.33501702166291825,270.37559700012207
52,data_raw_LSTM_DNN_optim_lag_7,1,GA45,Tiny+Small_+5,436.2974589716072,0.9291573493035286,-0.34957406657103207,281.8443959554036
53,data_raw_LSTM_DNN_optim_lag_7,1,GA45,Tiny+Small_+6,443.1377026269564,0.9511539117671898,-0.4098197015012921,291.4692268371582
54,data_raw_LSTM_DNN_optim_lag_7,1,GA45,Large+Mature_+1,22.865570898484126,1.0964753757823598,-3.786886055567078,20.10204855600993
55,data_raw_LSTM_DNN_optim_lag_7,1,GA45,Large+Mature_+2,21.610748218777058,0.8321106522171585,-3.5974514051718707,18.722489674886067
56,data_raw_LSTM_DNN_optim_lag_7,1,GA45,Large+Mature_+3,46.62902010192831,0.6491048563495542,0.3345047181616839,30.616112391153973
57,data_raw_LSTM_DNN_optim_lag_7,1,GA45,Large+Mature_+4,97.14265877166069,0.6604463024674175,0.12729354073829147,58.88979530334473
58,data_raw_LSTM_DNN_optim_lag_7,1,GA45,Large+Mature_+5,121.63123717773348,0.7080928548177083,-0.18435378054539586,88.51160685221355
59,data_raw_LSTM_DNN_optim_lag_7,1,GA45,Large+Mature_+6,141.7227201685578,0.7468148775378969,-0.8318172743243932,117.31217034657796
60,data_raw_LSTM_DNN_optim_lag_7,1,SP22,Tiny+Small_+1,39.97285071645504,3.032102570053219,-74.14773871369785,32.595102628072105
61,data_raw_LSTM_DNN_optim_lag_7,1,SP22,Tiny+Small_+2,34.32653758800384,2.1175916877377876,-54.417339578160615,28.481608200073243
62,data_raw_LSTM_DNN_optim_lag_7,1,SP22,Tiny+Small_+3,21.665822418379776,1.064596516675132,-21.07679534696144,17.193233744303384
63,data_raw_LSTM_DNN_optim_lag_7,1,SP22,Tiny+Small_+4,23.773116021294506,1.1556054207205668,-25.580178500267117,21.783162180582682
64,data_raw_LSTM_DNN_optim_lag_7,1,SP22,Tiny+Small_+5,12.81913339671624,0.5241504766548316,-6.728638732171928,11.295442771911622
65,data_raw_LSTM_DNN_optim_lag_7,1,SP22,Tiny+Small_+6,17.52168242222754,0.7003682716605589,-13.43900552171182,16.983930587768555
66,data_raw_LSTM_DNN_optim_lag_7,1,SP22,Large+Mature_+1,23.462934487317884,0.6865110239751658,-1.0060159838070093,20.0804474512736
67,data_raw_LSTM_DNN_optim_lag_7,1,SP22,Large+Mature_+2,28.94317243573011,0.6708114486909801,-2.052544453709331,26.128105926513673
68,data_raw_LSTM_DNN_optim_lag_7,1,SP22,Large+Mature_+3,30.02988391447229,0.525005207277398,-2.286071735268718,25.541503334045412
69,data_raw_LSTM_DNN_optim_lag_7,1,SP22,Large+Mature_+4,39.164050843205004,0.6247951667739883,-4.589139438346191,36.456797981262206
70,data_raw_LSTM_DNN_optim_lag_7,1,SP22,Large+Mature_+5,46.20986820714138,0.612142263426957,-6.781067681902288,41.656281026204425
71,data_raw_LSTM_DNN_optim_lag_7,1,SP22,Large+Mature_+6,54.35651661836041,0.642154992073934,-9.766460922395,49.927550633748375
72,data_raw_LSTM_DNN_optim_lag_7,1,DA5,Tiny+Small_+1,9.49192330358521,0.6670275698140108,-0.485278941289609,7.976538022359212
73,data_raw_LSTM_DNN_optim_lag_7,1,DA5,Tiny+Small_+2,10.483695225254849,0.4379023213785483,-0.09175762481267613,6.869592666625977
74,data_raw_LSTM_DNN_optim_lag_7,1,DA5,Tiny+Small_+3,11.726978089739541,0.4002210828993056,-0.36605972463342984,8.629767100016275
75,data_raw_LSTM_DNN_optim_lag_7,1,DA5,Tiny+Small_+4,17.18387507484984,0.4852790919414685,-1.9331864718052003,13.314845085144043
76,data_raw_LSTM_DNN_optim_lag_7,1,DA5,Tiny+Small_+5,21.22249923245767,0.565914886455524,-3.4739436820777314,18.85203965504964
77,data_raw_LSTM_DNN_optim_lag_7,1,DA5,Tiny+Small_+6,24.45869604209436,0.518518737868414,-5.659822569729956,17.478402455647785
78,data_raw_LSTM_DNN_optim_lag_7,1,DA5,Large+Mature_+1,36.503322637889084,0.7216236154798051,-6.889758600297652,34.15685113271078
79,data_raw_LSTM_DNN_optim_lag_7,1,DA5,Large+Mature_+2,30.371082703962568,0.7497500419616699,-18.76577138452002,29.990001678466797
80,data_raw_LSTM_DNN_optim_lag_7,1,DA5,Large+Mature_+3,26.31227188782136,0.7029461507444028,-13.835763969256446,25.306061426798504
81,data_raw_LSTM_DNN_optim_lag_7,1,DA5,Large+Mature_+4,20.38832275035458,0.5597345332304636,-7.907507955127702,17.911505063374836
82,data_raw_LSTM_DNN_optim_lag_7,1,DA5,Large+Mature_+5,15.397295201536597,0.49712892941066195,-4.080214989784183,13.919610023498535
83,data_raw_LSTM_DNN_optim_lag_7,1,DA5,Large+Mature_+6,11.979966800721689,0.2986687577289084,-0.058751181079954806,9.159175237019857
84,data_raw_LSTM_DNN_optim_lag_7,1,DA2,Tiny+Small_+1,6.342557996954913,0.3434631076790172,-0.7769441840619895,4.837105433146159
85,data_raw_LSTM_DNN_optim_lag_7,1,DA2,Tiny+Small_+2,19.81111421119102,1.0943140477309992,-16.793673503532492,18.466549555460613
86,data_raw_LSTM_DNN_optim_lag_7,1,DA2,Tiny+Small_+3,21.652399001669725,0.7922314848363273,-20.25493871199092,15.547542889912924
87,data_raw_LSTM_DNN_optim_lag_7,1,DA2,Tiny+Small_+4,25.9973502422255,0.834054488709519,-29.64121515146468,18.66196918487549
88,data_raw_LSTM_DNN_optim_lag_7,1,DA2,Tiny+Small_+5,26.137706765913673,0.6135961934306333,-29.972964646122964,15.416604359944662
89,data_raw_LSTM_DNN_optim_lag_7,1,DA2,Tiny+Small_+6,21.650739240655238,0.449749755859375,-19.705720672400673,12.555514017740885
90,data_raw_LSTM_DNN_optim_lag_7,1,DA2,Large+Mature_+1,8.2621456234885,0.29357707219493107,-53.61044024298414,7.266032536824544
91,data_raw_LSTM_DNN_optim_lag_7,1,DA2,Large+Mature_+2,10.77580501971516,0.39542419222764197,-69.77666975873123,9.539608637491861
92,data_raw_LSTM_DNN_optim_lag_7,1,DA2,Large+Mature_+3,15.993554941295272,0.6236414237880876,-154.91241122147377,14.577618281046549
93,data_raw_LSTM_DNN_optim_lag_7,1,DA2,Large+Mature_+4,16.171625403469474,0.686165684933601,-158.4035615635134,15.52449862162272
94,data_raw_LSTM_DNN_optim_lag_7,1,DA2,Large+Mature_+5,11.895922324380207,0.5238528297061011,-85.25552332049517,11.459280649820963
95,data_raw_LSTM_DNN_optim_lag_7,1,DA2,Large+Mature_+6,16.71003925272437,0.5299345062360731,-6.205817079421659,12.850911776224772
96,data_raw_LSTM_DNN_optim_lag_7,1,SP36,Tiny+Small_+1,21.070000388126488,2.994555217463796,-19.3592573105776,20.462793986002605
97,data_raw_LSTM_DNN_optim_lag_7,1,SP36,Tiny+Small_+2,13.234251082444326,1.2556288200512267,-5.672205779549671,11.928473790486654
98,data_raw_LSTM_DNN_optim_lag_7,1,SP36,Tiny+Small_+3,9.663831862241121,0.7509520212809245,-2.557700809968256,9.386900266011557
99,data_raw_LSTM_DNN_optim_lag_7,1,SP36,Tiny+Small_+4,10.876332081128217,0.6649848979006532,-3.506460934818241,10.307265917460123
100,data_raw_LSTM_DNN_optim_lag_7,1,SP36,Tiny+Small_+5,10.332806908590973,0.4152327872611381,-3.0673104232466795,7.681806564331055
101,data_raw_LSTM_DNN_optim_lag_7,1,SP36,Tiny+Small_+6,13.479238078896554,0.5937335274436257,-4.191138833930711,13.062137603759766
102,data_raw_LSTM_DNN_optim_lag_7,1,SP36,Large+Mature_+1,19.92117188895789,3.2015983318460397,-456.17475902267563,19.342989921569824
103,data_raw_LSTM_DNN_optim_lag_7,1,SP36,Large+Mature_+2,16.20156741253755,2.45355718703497,-229.3919132873863,16.101469039916992
104,data_raw_LSTM_DNN_optim_lag_7,1,SP36,Large+Mature_+3,20.329043813074634,2.6698440330615942,-361.7330024774873,19.189503987630207
105,data_raw_LSTM_DNN_optim_lag_7,1,SP36,Large+Mature_+4,13.660275438333056,1.5827925211588543,-162.78422861630204,12.365566571553549
106,data_raw_LSTM_DNN_optim_lag_7,1,SP36,Large+Mature_+5,13.338867930145105,1.5403947241512346,-155.16766331569318,12.997080485026041
107,data_raw_LSTM_DNN_optim_lag_7,1,SP36,Large+Mature_+6,10.622757466114809,0.9921001171776158,-8.00243134098687,10.210363705952963
108,data_raw_LSTM_DNN_optim_lag_7,1,SP37,Tiny+Small_+1,16.044766269349882,0.7936673405194523,-0.9128261892611846,13.095511118570963
109,data_raw_LSTM_DNN_optim_lag_7,1,SP37,Tiny+Small_+2,14.229415790388998,0.5314800981162251,-0.28692546865956614,12.224042256673178
110,data_raw_LSTM_DNN_optim_lag_7,1,SP37,Tiny+Small_+3,10.494460683425434,0.3546593479993867,-0.4139848007470186,9.694022178649902
111,data_raw_LSTM_DNN_optim_lag_7,1,SP37,Tiny+Small_+4,11.400844986359264,0.3729429848586457,-0.16515278648101428,9.820831934611002
112,data_raw_LSTM_DNN_optim_lag_7,1,SP37,Tiny+Small_+5,12.224355427878946,0.44415247686978043,0.05504037193464173,10.733684857686361
113,data_raw_LSTM_DNN_optim_lag_7,1,SP37,Tiny+Small_+6,18.322238706502045,0.7168295460362588,-0.6822605127852874,14.81447728474935
114,data_raw_LSTM_DNN_optim_lag_7,1,SP37,Large+Mature_+1,12.554134914996192,0.8265300526338465,-0.3848735476449481,11.709175745646158
115,data_raw_LSTM_DNN_optim_lag_7,1,SP37,Large+Mature_+2,16.667129710959273,0.720584423311295,-0.3492384863558946,14.892078081766764
116,data_raw_LSTM_DNN_optim_lag_7,1,SP37,Large+Mature_+3,24.040602307871367,0.8012249737801637,-1.0484611731523361,22.56783676147461
117,data_raw_LSTM_DNN_optim_lag_7,1,SP37,Large+Mature_+4,22.853425337716676,0.6440502885748579,-1.5923129447121553,20.502267519632976
118,data_raw_LSTM_DNN_optim_lag_7,1,SP37,Large+Mature_+5,21.34170214761281,0.504601324172247,-3.524519045272397,17.661046346028645
119,data_raw_LSTM_DNN_optim_lag_7,1,SP37,Large+Mature_+6,20.228981135328134,0.49518233923603305,-2.8251529762660472,17.20758628845215
120,data_raw_LSTM_DNN_optim_lag_7,1,SP40,Tiny+Small_+1,14.63244725660365,0.9351864576339721,-1.280445697580579,12.469152768452963
121,data_raw_LSTM_DNN_optim_lag_7,1,SP40,Tiny+Small_+2,11.72178989631868,0.6037977868384057,0.23299536339838856,9.157599767049154
122,data_raw_LSTM_DNN_optim_lag_7,1,SP40,Tiny+Small_+3,11.717865411161304,0.47526275279910063,0.6481528000151431,10.218149185180664
123,data_raw_LSTM_DNN_optim_lag_7,1,SP40,Tiny+Small_+4,13.6631874342751,0.4604074502293068,0.5284467533603152,12.124062856038412
124,data_raw_LSTM_DNN_optim_lag_7,1,SP40,Tiny+Small_+5,19.741130615952546,0.5708295073957075,-0.3071499643957478,17.22002347310384
125,data_raw_LSTM_DNN_optim_lag_7,1,SP40,Tiny+Small_+6,14.517601467754698,0.3898890434941159,-0.12987410529107968,12.833847681681315
126,data_raw_LSTM_DNN_optim_lag_7,1,SP40,Large+Mature_+1,7.655019088202815,0.41320621967315674,-0.4177254171149065,6.611299514770508
127,data_raw_LSTM_DNN_optim_lag_7,1,SP40,Large+Mature_+2,8.121769708435345,0.4095716754209648,-1.2381462347661514,7.0309804280598955
128,data_raw_LSTM_DNN_optim_lag_7,1,SP40,Large+Mature_+3,7.05322242626995,0.36532679663764106,-7.291324432406226,5.479901949564616
129,data_raw_LSTM_DNN_optim_lag_7,1,SP40,Large+Mature_+4,8.72278122728301,0.3250228125473549,0.4687492544209714,6.283774375915527
130,data_raw_LSTM_DNN_optim_lag_7,1,SP40,Large+Mature_+5,10.51485416720923,0.29979132299553857,0.4854915080563105,7.2949221928914385
131,data_raw_LSTM_DNN_optim_lag_7,1,SP40,Large+Mature_+6,17.6422767833626,0.4819660075226722,-0.4437569235443757,13.736031214396158
132,data_raw_LSTM_DNN_optim_lag_7,1,FR11,Tiny+Small_+1,18.033774346879323,0.46496559723078856,0.27716165839415563,13.251519521077475
133,data_raw_LSTM_DNN_optim_lag_7,1,FR11,Tiny+Small_+2,15.48464460161017,0.6205955448007225,0.42381203766275277,13.756534576416016
134,data_raw_LSTM_DNN_optim_lag_7,1,FR11,Tiny+Small_+3,14.166537312656025,0.9549868232325504,-11.901550106270559,12.096499760945639
135,data_raw_LSTM_DNN_optim_lag_7,1,FR11,Tiny+Small_+4,17.018247740630585,1.3142979765591556,-15.57606871512434,15.990625381469727
136,data_raw_LSTM_DNN_optim_lag_7,1,FR11,Tiny+Small_+5,8.369160666402944,0.5716430084614814,-2.4779898060170797,7.526632944742839
137,data_raw_LSTM_DNN_optim_lag_7,1,FR11,Tiny+Small_+6,16.74055137226791,1.1801113152653917,-12.047343251097928,15.63647492726644
138,data_raw_LSTM_DNN_optim_lag_7,1,FR11,Large+Mature_+1,13.553892139996584,0.5004889881694233,-0.04892747297950861,11.92832088470459
139,data_raw_LSTM_DNN_optim_lag_7,1,FR11,Large+Mature_+2,12.816395402621941,0.39243809276858704,-0.1805469515249667,9.87635866800944
140,data_raw_LSTM_DNN_optim_lag_7,1,FR11,Large+Mature_+3,7.686769021167363,0.2726315422881421,0.6002422387799253,6.315964063008626
141,data_raw_LSTM_DNN_optim_lag_7,1,FR11,Large+Mature_+4,5.849551670017267,0.2821919209248311,0.6208614433218638,5.220550537109375
142,data_raw_LSTM_DNN_optim_lag_7,1,FR11,Large+Mature_+5,9.250525186893354,0.6045332529458655,-9.962988556585552,8.362709999084473
143,data_raw_LSTM_DNN_optim_lag_7,1,FR11,Large+Mature_+6,7.915544002653963,0.5051366306791369,-9.382555244585685,6.27211316426595
144,data_raw_LSTM_DNN_optim_lag_7,1,GA5,Tiny+Small_+1,55.63156810538935,0.7067532471570923,-0.5839546391118091,49.70831171671549
145,data_raw_LSTM_DNN_optim_lag_7,1,GA5,Tiny+Small_+2,55.96723961061467,0.7042337890364166,-0.3578001992408144,41.19767665863037
146,data_raw_LSTM_DNN_optim_lag_7,1,GA5,Tiny+Small_+3,40.733031781308355,0.6992785978508762,-0.22456230624053886,29.02006181081136
147,data_raw_LSTM_DNN_optim_lag_7,1,GA5,Tiny+Small_+4,29.200667443880526,0.7178100900551707,-0.43898571395329755,23.209192911783855
148,data_raw_LSTM_DNN_optim_lag_7,1,GA5,Tiny+Small_+5,18.40224942822116,0.5289985211226191,-0.45253666444236607,12.078799565633139
149,data_raw_LSTM_DNN_optim_lag_7,1,GA5,Tiny+Small_+6,23.177095477768354,0.9240180401762655,-1.1333038248517653,18.634363810221355
150,data_raw_LSTM_DNN_optim_lag_7,1,GA5,Large+Mature_+1,35.42764436622891,0.3790586854675161,0.48387403652704686,29.25069522857666
151,data_raw_LSTM_DNN_optim_lag_7,1,GA5,Large+Mature_+2,46.690805736178774,0.4505891483894333,-0.4441278544589027,38.52537218729655
152,data_raw_LSTM_DNN_optim_lag_7,1,GA5,Large+Mature_+3,65.11399624908293,0.6791209827769886,-1.2249525556613032,56.02748107910156
153,data_raw_LSTM_DNN_optim_lag_7,1,GA5,Large+Mature_+4,69.51976647044636,0.7666073460732737,-0.9225185136330865,55.45126469930013
154,data_raw_LSTM_DNN_optim_lag_7,1,GA5,Large+Mature_+5,57.0681383708818,0.7180264627831614,-0.7367137272993529,42.00454807281494
155,data_raw_LSTM_DNN_optim_lag_7,1,GA5,Large+Mature_+6,37.78105677341294,0.6702976576137892,-0.884989436666691,30.49854342142741
156,data_raw_LSTM_DNN_optim_lag_7,1,SP28,Tiny+Small_+1,18.46966330291805,1.9478701504794034,-6.086338517503565,17.85547637939453
157,data_raw_LSTM_DNN_optim_lag_7,1,SP28,Tiny+Small_+2,3.995898291690865,0.5389402522597202,0.5132774651385545,3.8624051411946616
158,data_raw_LSTM_DNN_optim_lag_7,1,SP28,Tiny+Small_+3,2.792144390864863,0.33885747332905614,0.7623551813888465,2.428478558858236
159,data_raw_LSTM_DNN_optim_lag_7,1,SP28,Tiny+Small_+4,7.889617924616547,0.8011571742870189,0.022313020998470434,7.210414568583171
160,data_raw_LSTM_DNN_optim_lag_7,1,SP28,Tiny+Small_+5,18.02749554469814,0.8035271432664659,0.14175018763879044,14.463488578796387
161,data_raw_LSTM_DNN_optim_lag_7,1,SP28,Tiny+Small_+6,22.8775634303163,0.6998850241215271,0.08200805328656513,19.713428179423016
162,data_raw_LSTM_DNN_optim_lag_7,1,SP28,Large+Mature_+1,18.274282145241358,0.44305297563660817,0.22914991246089145,15.65453847249349
163,data_raw_LSTM_DNN_optim_lag_7,1,SP28,Large+Mature_+2,20.727744629547917,0.7947756538928394,-0.6638358764413823,18.809690475463867
164,data_raw_LSTM_DNN_optim_lag_7,1,SP28,Large+Mature_+3,16.893925307365894,0.8387529445144365,-0.30786273453040724,14.817968686421713
165,data_raw_LSTM_DNN_optim_lag_7,1,SP28,Large+Mature_+4,9.21425867776384,0.6553136698404948,0.35312332967050475,8.191420873006185
166,data_raw_LSTM_DNN_optim_lag_7,1,SP28,Large+Mature_+5,8.312938615780242,0.7484860420227051,-0.11659701232957431,7.9838511149088545
167,data_raw_LSTM_DNN_optim_lag_7,1,SP28,Large+Mature_+6,15.206799236952362,0.9498130841688677,-0.20093519174655183,13.930591901143393
168,data_raw_LSTM_DNN_optim_lag_7,1,FR12,Tiny+Small_+1,8.706708826155758,0.6183770541487069,-7.390604239829388,7.472056070963542
169,data_raw_LSTM_DNN_optim_lag_7,1,FR12,Tiny+Small_+2,8.916795466080131,0.7055790476555371,-12.175294314479448,8.055360794067383
170,data_raw_LSTM_DNN_optim_lag_7,1,FR12,Tiny+Small_+3,17.424850626145503,1.595872627672299,-86.26958160770785,17.155630747477215
171,data_raw_LSTM_DNN_optim_lag_7,1,FR12,Tiny+Small_+4,22.654843793791503,1.14838344739831,-0.325730795979003,22.010682741800945
172,data_raw_LSTM_DNN_optim_lag_7,1,FR12,Tiny+Small_+5,26.257429173623443,0.9549672429154559,-0.2076826160511216,26.10243797302246
173,data_raw_LSTM_DNN_optim_lag_7,1,FR12,Tiny+Small_+6,25.020254674509566,0.8642219055530637,-0.191145517081577,24.77436129252116
174,data_raw_LSTM_DNN_optim_lag_7,1,FR12,Large+Mature_+1,2.681065362976145,0.11586970877140126,-0.04660066046436695,2.269115130106608
175,data_raw_LSTM_DNN_optim_lag_7,1,FR12,Large+Mature_+2,4.180448262130586,0.17559741609659626,0.3110962866634297,2.911990483601888
176,data_raw_LSTM_DNN_optim_lag_7,1,FR12,Large+Mature_+3,5.959897263043997,0.3460779348131043,-0.7439256923251494,5.220008850097656
177,data_raw_LSTM_DNN_optim_lag_7,1,FR12,Large+Mature_+4,5.570624480257465,0.2523168217052113,-0.767637429749328,3.700646718343099
178,data_raw_LSTM_DNN_optim_lag_7,1,FR12,Large+Mature_+5,10.170366165925705,0.450517354188142,-0.16657535280834201,8.109312375386557
179,data_raw_LSTM_DNN_optim_lag_7,1,FR12,Large+Mature_+6,21.857217131342555,0.6755378603935241,-0.029114759822855385,18.014342943827312
180,data_raw_LSTM_DNN_optim_lag_7,1,DA3,Tiny+Small_+1,46.53229203542162,0.6513944791929703,-2.3355792406397984,41.14641793568929
181,data_raw_LSTM_DNN_optim_lag_7,1,DA3,Tiny+Small_+2,31.861668460309332,0.4467447531991312,-1.0401927658509535,26.58131281534831
182,data_raw_LSTM_DNN_optim_lag_7,1,DA3,Tiny+Small_+3,23.619429035125012,0.30722341732103,0.1994743540325643,20.071929931640625
183,data_raw_LSTM_DNN_optim_lag_7,1,DA3,Tiny+Small_+4,30.300204697098568,0.381102646228879,-2.9142215263735993,27.31235631306966
184,data_raw_LSTM_DNN_optim_lag_7,1,DA3,Tiny+Small_+5,27.770653956516412,0.37165718986874535,-1.5649974096649024,26.016003290812176
185,data_raw_LSTM_DNN_optim_lag_7,1,DA3,Tiny+Small_+6,34.23136580438448,0.42309474725832885,-2.0285239840626748,30.67436917622884
