,Model,Iter_n,FarmID,Target,rmse,wmape,r2,mae
33,data_raw_LSTM_DNN_optim_lag_11,1,SP23,Large+Mature_+4,31.628927886462982,0.5252386728922526,-0.6476350467972698,25.999314308166504
34,data_raw_LSTM_DNN_optim_lag_11,1,SP23,Large+Mature_+5,28.92954009520787,0.4811568719493111,-0.14798138498694535,22.895047823588055
35,data_raw_LSTM_DNN_optim_lag_11,1,SP23,Large+Mature_+6,32.29191521092343,0.5933918899364685,-0.1385999504889548,26.40593910217285
36,data_raw_LSTM_DNN_optim_lag_11,1,GA20,Tiny+Small_+1,11.133775757768381,0.4068075913649339,0.28848937269232267,8.814164479573568
37,data_raw_LSTM_DNN_optim_lag_11,1,GA20,Tiny+Small_+2,11.750127709995452,0.5070145674577848,0.22058051697611603,10.731808344523111
38,data_raw_LSTM_DNN_optim_lag_11,1,GA20,Tiny+Small_+3,16.57975243646779,0.6616803599942115,-0.6308462212861152,13.674727439880371
39,data_raw_LSTM_DNN_optim_lag_11,1,GA20,Tiny+Small_+4,14.707114544720486,0.8659298556974564,-1.2629386388651676,12.555982907613119
40,data_raw_LSTM_DNN_optim_lag_11,1,GA20,Tiny+Small_+5,17.058585333319083,1.3650032390247693,-2.812165942019157,15.015035629272461
41,data_raw_LSTM_DNN_optim_lag_11,1,GA20,Tiny+Small_+6,18.54272873055802,1.4329239709036692,-3.8732206283079655,16.717446327209473
42,data_raw_LSTM_DNN_optim_lag_11,1,GA20,Large+Mature_+1,13.052700481597805,0.4666127024830638,-0.39872922121845567,11.120936075846354
43,data_raw_LSTM_DNN_optim_lag_11,1,GA20,Large+Mature_+2,9.237133377381305,0.3256437859567655,0.1815382922634844,7.978272755940755
44,data_raw_LSTM_DNN_optim_lag_11,1,GA20,Large+Mature_+3,10.67767401749488,0.39032392501831054,0.17315511537875306,9.107558250427246
45,data_raw_LSTM_DNN_optim_lag_11,1,GA20,Large+Mature_+4,12.851795716253488,0.6100542006954071,-0.037346739840057985,12.607786814371744
46,data_raw_LSTM_DNN_optim_lag_11,1,GA20,Large+Mature_+5,14.192446354556216,0.8874255074395074,-0.6331800015699136,13.311382611592611
47,data_raw_LSTM_DNN_optim_lag_11,1,GA20,Large+Mature_+6,16.342698487854527,1.5484239610575012,-8.062221092495017,15.226168950398764
48,data_raw_LSTM_DNN_optim_lag_11,1,GA45,Tiny+Small_+1,56.16141971467123,1.0457877393038768,-0.3025567815404846,46.188958485921226
49,data_raw_LSTM_DNN_optim_lag_11,1,GA45,Tiny+Small_+2,344.54756791331823,0.8798086203030975,-0.011012696355311213,175.52181975046793
50,data_raw_LSTM_DNN_optim_lag_11,1,GA45,Tiny+Small_+3,395.53204269239785,0.7729604141906607,-0.14314392398131615,240.1330353418986
51,data_raw_LSTM_DNN_optim_lag_11,1,GA45,Tiny+Small_+4,415.4654040783133,0.855344560525488,-0.25339829141553594,264.44402662913006
52,data_raw_LSTM_DNN_optim_lag_11,1,GA45,Tiny+Small_+5,425.23375947382164,0.8964030674525669,-0.2819964691167496,271.908930460612
53,data_raw_LSTM_DNN_optim_lag_11,1,GA45,Tiny+Small_+6,445.6531065122081,0.9490119425248253,-0.42587038215293194,290.8128471374512
54,data_raw_LSTM_DNN_optim_lag_11,1,GA45,Large+Mature_+1,20.003500966541495,0.7807863408868964,-2.6635406493040072,14.3144162495931
55,data_raw_LSTM_DNN_optim_lag_11,1,GA45,Large+Mature_+2,21.49223707823187,0.7252994819923684,-3.547165755146101,16.31923834482829
56,data_raw_LSTM_DNN_optim_lag_11,1,GA45,Large+Mature_+3,51.66460164899712,0.8465547595344247,0.183006552728058,39.92916615804037
57,data_raw_LSTM_DNN_optim_lag_11,1,GA45,Large+Mature_+4,92.1138182470861,0.749450045434114,0.21531059581820566,66.82596238454182
58,data_raw_LSTM_DNN_optim_lag_11,1,GA45,Large+Mature_+5,102.60910846690308,0.6467809906005859,0.1571252756279542,80.84762382507324
59,data_raw_LSTM_DNN_optim_lag_11,1,GA45,Large+Mature_+6,124.36860408942682,0.6665238883830508,-0.4106676629449002,104.69979413350423
60,data_raw_LSTM_DNN_optim_lag_11,1,SP22,Tiny+Small_+1,46.274240901007495,3.0678984176280886,-99.70807153272074,32.97990798950195
61,data_raw_LSTM_DNN_optim_lag_11,1,SP22,Tiny+Small_+2,45.30112811528895,2.085066813075409,-95.51697629713449,28.044148635864257
62,data_raw_LSTM_DNN_optim_lag_11,1,SP22,Tiny+Small_+3,44.43227945949891,1.6210402340096708,-91.8502037844566,26.179799779256186
63,data_raw_LSTM_DNN_optim_lag_11,1,SP22,Tiny+Small_+4,28.57341745865942,1.0088539528277571,-37.39812746698756,19.01689701080322
64,data_raw_LSTM_DNN_optim_lag_11,1,SP22,Tiny+Small_+5,13.900693793125798,0.4560323362652866,-8.087797198365484,9.827496846516928
65,data_raw_LSTM_DNN_optim_lag_11,1,SP22,Tiny+Small_+6,18.10581636531097,0.564393143801345,-14.417781834420346,13.686533737182616
66,data_raw_LSTM_DNN_optim_lag_11,1,SP22,Large+Mature_+1,27.913935043137577,0.7994316883576222,-1.839303777571641,23.38337688446045
67,data_raw_LSTM_DNN_optim_lag_11,1,SP22,Large+Mature_+2,27.95688461983994,0.6500719141439847,-1.848047848341106,25.320301055908203
68,data_raw_LSTM_DNN_optim_lag_11,1,SP22,Large+Mature_+3,37.71138551617371,0.701231988826489,-4.182206449932046,34.11493625640869
69,data_raw_LSTM_DNN_optim_lag_11,1,SP22,Large+Mature_+4,42.91036649124427,0.6579975584717147,-5.709562160531646,38.394157536824544
70,data_raw_LSTM_DNN_optim_lag_11,1,SP22,Large+Mature_+5,50.47254165078204,0.6786425317469514,-8.282823293284284,46.181624285380046
71,data_raw_LSTM_DNN_optim_lag_11,1,SP22,Large+Mature_+6,55.08296806162814,0.6335626747319425,-10.056162168665304,49.25949796040853
72,data_raw_LSTM_DNN_optim_lag_11,1,DA5,Tiny+Small_+1,7.102571648923559,0.4960711010657121,0.16836869375554053,5.932183583577474
73,data_raw_LSTM_DNN_optim_lag_11,1,DA5,Tiny+Small_+2,8.066671526270863,0.32952274965891637,0.35362253707829916,5.169388135274251
74,data_raw_LSTM_DNN_optim_lag_11,1,DA5,Tiny+Small_+3,7.185882043821335,0.23797495376660624,0.4870705584395748,5.131334940592447
75,data_raw_LSTM_DNN_optim_lag_11,1,DA5,Tiny+Small_+4,14.425971793345175,0.47677119898814185,-1.0672243750381685,13.081409772237143
76,data_raw_LSTM_DNN_optim_lag_11,1,DA5,Tiny+Small_+5,12.678507169893166,0.339072451135231,-0.5967381470064141,11.295351028442383
77,data_raw_LSTM_DNN_optim_lag_11,1,DA5,Tiny+Small_+6,18.67981001479522,0.4086359823295301,-2.8845522624811357,13.77443790435791
78,data_raw_LSTM_DNN_optim_lag_11,1,DA5,Large+Mature_+1,31.47564454767931,0.6064385629036058,-4.866082761333347,28.704758644104004
79,data_raw_LSTM_DNN_optim_lag_11,1,DA5,Large+Mature_+2,25.29278095060664,0.6038601160049438,-12.708387890329362,24.154404640197754
80,data_raw_LSTM_DNN_optim_lag_11,1,DA5,Large+Mature_+3,25.96476481591305,0.6962308000635218,-13.446478827407347,25.064308802286785
81,data_raw_LSTM_DNN_optim_lag_11,1,DA5,Large+Mature_+4,21.146621422639306,0.5858633319536845,-8.582419948409163,18.747626622517902
82,data_raw_LSTM_DNN_optim_lag_11,1,DA5,Large+Mature_+5,16.882081692182766,0.5535527978624616,-5.107243191318555,15.499478340148926
83,data_raw_LSTM_DNN_optim_lag_11,1,DA5,Large+Mature_+6,14.021742525262237,0.41618444608605426,-0.4503962057399402,12.76298967997233
84,data_raw_LSTM_DNN_optim_lag_11,1,DA2,Tiny+Small_+1,8.416590295358578,0.4987928627510748,-2.12908431803346,7.02466615041097
85,data_raw_LSTM_DNN_optim_lag_11,1,DA2,Tiny+Small_+2,19.744495248516053,0.7045410909770448,-16.674204907387303,11.88913091023763
86,data_raw_LSTM_DNN_optim_lag_11,1,DA2,Tiny+Small_+3,21.308692614265862,0.6331052030980461,-19.58550015074842,12.424689610799154
87,data_raw_LSTM_DNN_optim_lag_11,1,DA2,Tiny+Small_+4,30.042987097172563,0.9835786872735902,-39.91985033161945,22.007573127746582
88,data_raw_LSTM_DNN_optim_lag_11,1,DA2,Tiny+Small_+5,29.855060847940507,0.9295506516894693,-39.40952405690017,23.354960123697918
89,data_raw_LSTM_DNN_optim_lag_11,1,DA2,Tiny+Small_+6,23.584070045196896,0.7822628192047575,-23.56871282979525,21.838170369466145
90,data_raw_LSTM_DNN_optim_lag_11,1,DA2,Large+Mature_+1,8.848161291521683,0.239572762640237,-61.63196659262612,5.929425875345866
91,data_raw_LSTM_DNN_optim_lag_11,1,DA2,Large+Mature_+2,7.699688880721084,0.2560047288015099,-35.135746352700885,6.176114082336426
92,data_raw_LSTM_DNN_optim_lag_11,1,DA2,Large+Mature_+3,9.937416005503009,0.40309488497103385,-59.191839613822395,9.422342936197916
93,data_raw_LSTM_DNN_optim_lag_11,1,DA2,Large+Mature_+4,7.041984758625293,0.25846560708286576,-29.22601102671904,5.847784360249837
94,data_raw_LSTM_DNN_optim_lag_11,1,DA2,Large+Mature_+5,11.01892990958814,0.39090519496372766,-73.00644044337743,8.551051139831543
95,data_raw_LSTM_DNN_optim_lag_11,1,DA2,Large+Mature_+6,9.691763581665523,0.2822547729072702,-1.4240072599457583,6.844678243001302
96,data_raw_LSTM_DNN_optim_lag_11,1,SP36,Tiny+Small_+1,15.15713832452822,2.1196365821652297,-9.535794036687587,14.484183311462402
97,data_raw_LSTM_DNN_optim_lag_11,1,SP36,Tiny+Small_+2,11.701555014472758,1.025586111503735,-4.216243419304098,9.743068059285482
98,data_raw_LSTM_DNN_optim_lag_11,1,SP36,Tiny+Small_+3,13.291344315589356,0.8941917928059896,-5.72989842725903,11.17739741007487
99,data_raw_LSTM_DNN_optim_lag_11,1,SP36,Tiny+Small_+4,19.557913894527953,0.6790483741350072,-13.571885558315032,10.525249799092611
100,data_raw_LSTM_DNN_optim_lag_11,1,SP36,Tiny+Small_+5,18.238709938923943,0.5175564052822353,-11.672401532807733,9.574793497721354
101,data_raw_LSTM_DNN_optim_lag_11,1,SP36,Tiny+Small_+6,20.065445830590527,0.6040276036118016,-10.503489039438934,13.288607279459635
102,data_raw_LSTM_DNN_optim_lag_11,1,SP36,Large+Mature_+1,17.66189084999613,2.863928433122306,-358.3576314335479,17.302900950113933
103,data_raw_LSTM_DNN_optim_lag_11,1,SP36,Large+Mature_+2,15.794000561407172,2.3327931722005206,-217.94622682000536,15.308955192565918
104,data_raw_LSTM_DNN_optim_lag_11,1,SP36,Large+Mature_+3,14.352855820473112,1.931873000877491,-179.81306641842957,13.885337193806967
105,data_raw_LSTM_DNN_optim_lag_11,1,SP36,Large+Mature_+4,11.583369799471742,1.3852392578125,-116.7668367313019,10.822181701660156
106,data_raw_LSTM_DNN_optim_lag_11,1,SP36,Large+Mature_+5,12.734461008147106,1.3322626938054591,-141.33585122861552,11.24096647898356
107,data_raw_LSTM_DNN_optim_lag_11,1,SP36,Large+Mature_+6,14.526006193662374,1.2235418775303644,-15.833628396187112,12.59228515625
108,data_raw_LSTM_DNN_optim_lag_11,1,SP37,Tiny+Small_+1,13.025416344875747,0.6350705310551807,-0.26064250866147076,10.478663762410482
109,data_raw_LSTM_DNN_optim_lag_11,1,SP37,Tiny+Small_+2,12.255218218276386,0.3655074713886648,0.0454001679391518,8.406671841939291
110,data_raw_LSTM_DNN_optim_lag_11,1,SP37,Tiny+Small_+3,7.980595821441334,0.22562737581206532,0.18229787876339254,6.167148272196452
111,data_raw_LSTM_DNN_optim_lag_11,1,SP37,Tiny+Small_+4,9.779337481510774,0.32432259185404716,0.14271018506420952,8.540494918823242
112,data_raw_LSTM_DNN_optim_lag_11,1,SP37,Tiny+Small_+5,12.69901512818529,0.45901149881297143,-0.01976804288277534,11.092777887980143
113,data_raw_LSTM_DNN_optim_lag_11,1,SP37,Tiny+Small_+6,17.07483161074005,0.6593833431120841,-0.4609960305212406,13.62725575764974
114,data_raw_LSTM_DNN_optim_lag_11,1,SP37,Large+Mature_+1,14.07270785611382,0.8518225725959329,-0.7401708153592859,12.067486445109049
115,data_raw_LSTM_DNN_optim_lag_11,1,SP37,Large+Mature_+2,14.022150110070136,0.594075325996645,0.04501551895085831,12.277556737263998
116,data_raw_LSTM_DNN_optim_lag_11,1,SP37,Large+Mature_+3,16.11444343221028,0.5182433833737345,0.07961894883562293,14.597188631693522
117,data_raw_LSTM_DNN_optim_lag_11,1,SP37,Large+Mature_+4,16.205022430303227,0.47113387622134223,-0.303419146670165,14.997761726379395
118,data_raw_LSTM_DNN_optim_lag_11,1,SP37,Large+Mature_+5,18.23681887597425,0.4250360852196103,-2.303790358096929,14.876262982686361
119,data_raw_LSTM_DNN_optim_lag_11,1,SP37,Large+Mature_+6,17.392534640816944,0.34821102773542884,-1.8276558011950992,12.100333213806152
120,data_raw_LSTM_DNN_optim_lag_11,1,SP40,Tiny+Small_+1,34.005312549132356,2.2492312669754027,-11.316274004825571,29.989750226338703
121,data_raw_LSTM_DNN_optim_lag_11,1,SP40,Tiny+Small_+2,32.60968248396674,1.6973096826574305,-4.9361280975941355,25.742530186971027
122,data_raw_LSTM_DNN_optim_lag_11,1,SP40,Tiny+Small_+3,27.857812778865828,1.0281042202498563,-0.9886168682186807,22.104240735371906
123,data_raw_LSTM_DNN_optim_lag_11,1,SP40,Tiny+Small_+4,15.103022449879186,0.5114521074898636,0.42382498341454045,13.468238830566406
124,data_raw_LSTM_DNN_optim_lag_11,1,SP40,Tiny+Small_+5,15.700286628644578,0.45779059605045214,0.1732074901726035,13.810016314188639
125,data_raw_LSTM_DNN_optim_lag_11,1,SP40,Tiny+Small_+6,13.158891289524187,0.33653674548185325,0.0717201714154263,11.077667872111002
126,data_raw_LSTM_DNN_optim_lag_11,1,SP40,Large+Mature_+1,15.523173067980052,0.8855686982472738,-4.829892792704706,14.16909917195638
127,data_raw_LSTM_DNN_optim_lag_11,1,SP40,Large+Mature_+2,13.775133600743832,0.7321765492263349,-5.438411881112444,12.56903076171875
128,data_raw_LSTM_DNN_optim_lag_11,1,SP40,Large+Mature_+3,20.54065916008984,1.216612180074056,-69.31977978849712,18.24918270111084
129,data_raw_LSTM_DNN_optim_lag_11,1,SP40,Large+Mature_+4,20.332662608794404,0.8705347324239796,-1.8865434591680326,16.83033816019694
130,data_raw_LSTM_DNN_optim_lag_11,1,SP40,Large+Mature_+5,13.418724631735099,0.4048812813954811,0.1620684918919295,9.852111180623373
131,data_raw_LSTM_DNN_optim_lag_11,1,SP40,Large+Mature_+6,9.996973249470045,0.3363223159522341,0.5364230035533682,9.585186004638672
132,data_raw_LSTM_DNN_optim_lag_11,1,FR11,Tiny+Small_+1,18.09229127589404,0.5565880557946992,0.27246304068503446,15.862759590148926
133,data_raw_LSTM_DNN_optim_lag_11,1,FR11,Tiny+Small_+2,26.827538848479616,1.1300455681363444,-0.7295111317001928,25.049343427022297
134,data_raw_LSTM_DNN_optim_lag_11,1,FR11,Tiny+Small_+3,28.86166146149894,2.134625083521793,-52.54971086331112,27.038584391276043
135,data_raw_LSTM_DNN_optim_lag_11,1,FR11,Tiny+Small_+4,20.02993570946157,1.6019378557597121,-21.962066268530833,19.490243911743164
136,data_raw_LSTM_DNN_optim_lag_11,1,FR11,Tiny+Small_+5,11.880088847242364,0.7788457749765131,-6.008157788498492,10.254802703857422
137,data_raw_LSTM_DNN_optim_lag_11,1,FR11,Tiny+Small_+6,18.60300987183821,1.345426139591625,-15.111983377305606,17.82689634958903
138,data_raw_LSTM_DNN_optim_lag_11,1,FR11,Large+Mature_+1,19.53454346417902,0.63307073899916,-1.178832986636062,15.088185946146647
139,data_raw_LSTM_DNN_optim_lag_11,1,FR11,Large+Mature_+2,13.331616238934084,0.432307237031444,-0.27737107117580284,10.879732131958008
140,data_raw_LSTM_DNN_optim_lag_11,1,FR11,Large+Mature_+3,7.928185561154045,0.24247482354692418,0.5747377285255979,5.61733341217041
141,data_raw_LSTM_DNN_optim_lag_11,1,FR11,Large+Mature_+4,13.205197878238598,0.5447389069978181,-0.9321579058552596,10.077669779459635
142,data_raw_LSTM_DNN_optim_lag_11,1,FR11,Large+Mature_+5,15.3111316086612,0.8665275343929428,-29.03383288597433,11.986964225769043
143,data_raw_LSTM_DNN_optim_lag_11,1,FR11,Large+Mature_+6,14.209445757508378,0.9216434811585702,-32.45777010117663,11.443739891052246
144,data_raw_LSTM_DNN_optim_lag_11,1,GA5,Tiny+Small_+1,52.24678907969619,0.6388266188273498,-0.3970737971136966,44.93080552419027
145,data_raw_LSTM_DNN_optim_lag_11,1,GA5,Tiny+Small_+2,61.80332616017433,0.7981745130316145,-0.6557386660958229,46.69320901234945
146,data_raw_LSTM_DNN_optim_lag_11,1,GA5,Tiny+Small_+3,47.877585823060095,0.8859965466112497,-0.6918112239949457,36.76885668436686
147,data_raw_LSTM_DNN_optim_lag_11,1,GA5,Tiny+Small_+4,30.916086866266205,0.8033850758346086,-0.6130207845682842,25.976117451985676
148,data_raw_LSTM_DNN_optim_lag_11,1,GA5,Tiny+Small_+5,14.005149937373174,0.5692073933399506,0.15868079451222006,12.996902147928873
149,data_raw_LSTM_DNN_optim_lag_11,1,GA5,Tiny+Small_+6,27.231711164399396,1.2217889580844847,-1.9449949636939752,24.639410654703777
150,data_raw_LSTM_DNN_optim_lag_11,1,GA5,Large+Mature_+1,52.730904309728416,0.5830735933703429,-0.14340896333979591,44.99384562174479
151,data_raw_LSTM_DNN_optim_lag_11,1,GA5,Large+Mature_+2,54.820454577585316,0.5377702805963408,-0.9908024775664992,45.979358990987144
152,data_raw_LSTM_DNN_optim_lag_11,1,GA5,Large+Mature_+3,61.917880600167166,0.642316340436839,-1.011889939922101,52.99109808603922
153,data_raw_LSTM_DNN_optim_lag_11,1,GA5,Large+Mature_+4,69.53105427374106,0.7346009812596757,-0.9231428762767437,53.13613764444987
154,data_raw_LSTM_DNN_optim_lag_11,1,GA5,Large+Mature_+5,61.59899503575456,0.801025216735666,-1.023429510419899,46.85997517903646
155,data_raw_LSTM_DNN_optim_lag_11,1,GA5,Large+Mature_+6,38.35126216294484,0.6871915963979868,-0.9423166847024422,31.2672176361084
156,data_raw_LSTM_DNN_optim_lag_11,1,SP28,Tiny+Small_+1,11.630090860106442,1.161406742442738,-1.8097660028366591,10.646228472391764
157,data_raw_LSTM_DNN_optim_lag_11,1,SP28,Tiny+Small_+2,8.506298421927129,1.1029190240904343,-1.2056359545670436,7.904253005981445
158,data_raw_LSTM_DNN_optim_lag_11,1,SP28,Tiny+Small_+3,11.481155076306818,1.4753306189248727,-3.018128016853014,10.573202768961588
159,data_raw_LSTM_DNN_optim_lag_11,1,SP28,Tiny+Small_+4,13.152318595760448,1.088020713241012,-1.7170180802783155,9.792186419169107
160,data_raw_LSTM_DNN_optim_lag_11,1,SP28,Tiny+Small_+5,19.892625068989943,0.8876966370476617,-0.04502605317449082,15.97853946685791
161,data_raw_LSTM_DNN_optim_lag_11,1,SP28,Tiny+Small_+6,27.627469272271856,0.7788149365306606,-0.33875635089167977,21.936620712280273
162,data_raw_LSTM_DNN_optim_lag_11,1,SP28,Large+Mature_+1,16.70815581012826,0.43305715524925376,0.35561368679669025,15.301352818806967
163,data_raw_LSTM_DNN_optim_lag_11,1,SP28,Large+Mature_+2,12.577283738819828,0.4515832847272846,0.3873956126415512,10.687471071879068
164,data_raw_LSTM_DNN_optim_lag_11,1,SP28,Large+Mature_+3,10.335930973787526,0.5164214620050395,0.5104464247178702,9.123445828755697
165,data_raw_LSTM_DNN_optim_lag_11,1,SP28,Large+Mature_+4,8.365831774576431,0.6171828206380209,0.4667646378627609,7.714785257975261
166,data_raw_LSTM_DNN_optim_lag_11,1,SP28,Large+Mature_+5,8.055217873998256,0.7275475859642029,-0.04843593353362441,7.760507583618164
167,data_raw_LSTM_DNN_optim_lag_11,1,SP28,Large+Mature_+6,17.352031852004835,1.0456345731561834,-0.563668254204797,15.335973739624023
168,data_raw_LSTM_DNN_optim_lag_11,1,FR12,Tiny+Small_+1,3.0493715296153754,0.1745040367389548,-0.02921445694892344,2.108590443929037
169,data_raw_LSTM_DNN_optim_lag_11,1,FR12,Tiny+Small_+2,3.6830981528160955,0.2774268658491817,-1.2478602168837023,3.1672900517781577
170,data_raw_LSTM_DNN_optim_lag_11,1,FR12,Tiny+Small_+3,8.524840034122654,0.6994340881820797,-19.888018473977596,7.5189164479573565
171,data_raw_LSTM_DNN_optim_lag_11,1,FR12,Tiny+Small_+4,19.207376960305062,0.6171479930048404,0.0470517421949288,11.828669865926107
172,data_raw_LSTM_DNN_optim_lag_11,1,FR12,Tiny+Small_+5,28.088717215741205,0.828469578812762,-0.382013295724579,22.644835154215496
173,data_raw_LSTM_DNN_optim_lag_11,1,FR12,Tiny+Small_+6,30.445075076636982,0.871816546417946,-0.7636624456233745,24.992074330647785
174,data_raw_LSTM_DNN_optim_lag_11,1,FR12,Large+Mature_+1,5.318009026068231,0.26809120989860374,-3.117791385433182,5.250119527180989
175,data_raw_LSTM_DNN_optim_lag_11,1,FR12,Large+Mature_+2,6.2698591001854656,0.3257435554236024,-0.5496313089542026,5.401913960774739
176,data_raw_LSTM_DNN_optim_lag_11,1,FR12,Large+Mature_+3,4.162696701135342,0.2643969625399258,0.14925390013890205,3.987987518310547
177,data_raw_LSTM_DNN_optim_lag_11,1,FR12,Large+Mature_+4,6.880287894076436,0.3877287127754905,-1.6964889465086888,5.68668778737386
178,data_raw_LSTM_DNN_optim_lag_11,1,FR12,Large+Mature_+5,11.925693128937185,0.4839716840673376,-0.6040092850253336,8.711490313212076
179,data_raw_LSTM_DNN_optim_lag_11,1,FR12,Large+Mature_+6,26.364035904582494,0.7009018301963806,-0.4972622074205444,18.690715471903484
180,data_raw_LSTM_DNN_optim_lag_11,1,DA3,Tiny+Small_+1,37.43440840188765,0.4299928368238786,-1.1587597914491594,27.161214192708332
181,data_raw_LSTM_DNN_optim_lag_11,1,DA3,Tiny+Small_+2,22.918227235973735,0.2999380897073185,-0.05559230877185373,17.84631633758545
182,data_raw_LSTM_DNN_optim_lag_11,1,DA3,Tiny+Small_+3,21.6420446475116,0.2801752966277453,0.32790132832844876,18.304786046346027
183,data_raw_LSTM_DNN_optim_lag_11,1,DA3,Tiny+Small_+4,19.444478326112534,0.21528754123421603,-0.6119325610478168,15.428940455118815
184,data_raw_LSTM_DNN_optim_lag_11,1,DA3,Tiny+Small_+5,25.625983610234506,0.2848643257504418,-1.184116527689604,19.940502802530926
185,data_raw_LSTM_DNN_optim_lag_11,1,DA3,Tiny+Small_+6,33.668789867473514,0.3654635023796695,-1.9297973150293006,26.496103922526043
186,data_raw_LSTM_DNN_optim_lag_11,1,DA3,Large+Mature_+1,33.359053761773936,0.6657076781650759,-1.1857031394900575,29.40208911895752
