,Model,Iter_n,FarmID,Target,rmse,wmape,r2,mae
27,data_FE_FS_CatBoost_no_optim,1,DA4,Tiny+Small_+4,24.76938343930748,0.8457949036403088,-0.19027257669027198,19.513696705415697
28,data_FE_FS_CatBoost_no_optim,1,DA4,Tiny+Small_+5,23.873683244646028,0.8336867834178073,-0.09477566766381829,18.962120818758088
29,data_FE_FS_CatBoost_no_optim,1,DA4,Tiny+Small_+6,23.344147157617446,0.8536996997091102,-0.03737623979786364,19.01659637209171
30,data_FE_FS_CatBoost_no_optim,1,DA4,Large+Mature_+1,6.573485315114232,0.32094096966768265,0.8212068744127693,5.115406067560412
31,data_FE_FS_CatBoost_no_optim,1,DA4,Large+Mature_+2,7.7532337838586125,0.37525138164538413,0.7516252647071511,5.973389340477543
32,data_FE_FS_CatBoost_no_optim,1,DA4,Large+Mature_+3,12.65968045686845,0.5685630158045302,0.3469598262914807,9.21304152140402
33,data_FE_FS_CatBoost_no_optim,1,DA4,Large+Mature_+4,16.027113517259203,0.7650796689165412,-0.045524776098394115,12.405220346003919
34,data_FE_FS_CatBoost_no_optim,1,DA4,Large+Mature_+5,15.847821715292842,0.7729043811031915,-0.08560119923635456,12.27971552426193
35,data_FE_FS_CatBoost_no_optim,1,DA4,Large+Mature_+6,15.646754187604195,0.764768283474393,-0.09301860254904071,11.90073094182091
36,data_FE_FS_CatBoost_no_optim,1,SP23,Tiny+Small_+1,22.429514529884507,0.3251286248567602,0.6103221649955404,16.81379459973531
37,data_FE_FS_CatBoost_no_optim,1,SP23,Tiny+Small_+2,29.17300940051599,0.41618229943661444,0.35273865232864776,22.10012945171573
38,data_FE_FS_CatBoost_no_optim,1,SP23,Tiny+Small_+3,34.03626353089135,0.4574948953516154,0.30311199036337866,25.545021095551423
39,data_FE_FS_CatBoost_no_optim,1,SP23,Tiny+Small_+4,35.28544794148275,0.49238168644828006,0.28036467141868227,27.824589587250767
40,data_FE_FS_CatBoost_no_optim,1,SP23,Tiny+Small_+5,35.81792184007141,0.4915347046254293,0.25865106890235245,27.826883074100834
41,data_FE_FS_CatBoost_no_optim,1,SP23,Tiny+Small_+6,36.41774550748454,0.49376906024657674,0.24984122232288086,27.72160581098638
42,data_FE_FS_CatBoost_no_optim,1,SP23,Large+Mature_+1,15.268641319287157,0.2562059179734741,0.7469487257410662,10.159348951478778
43,data_FE_FS_CatBoost_no_optim,1,SP23,Large+Mature_+2,18.69560379551105,0.3082528007731129,0.6182652569655294,12.270348732815442
44,data_FE_FS_CatBoost_no_optim,1,SP23,Large+Mature_+3,24.47876460151376,0.3938737732888156,0.33371691347379184,16.08853790280744
45,data_FE_FS_CatBoost_no_optim,1,SP23,Large+Mature_+4,27.7312557999883,0.4192984165128967,0.15384808214422885,17.584862161918423
46,data_FE_FS_CatBoost_no_optim,1,SP23,Large+Mature_+5,27.851789587941663,0.4410362732599446,0.1793746064760573,18.766543464224174
47,data_FE_FS_CatBoost_no_optim,1,SP23,Large+Mature_+6,27.803056804284118,0.44059098621128623,0.1791580974662651,18.50482142087402
48,data_FE_FS_CatBoost_no_optim,1,GA20,Tiny+Small_+1,44.37231855975743,0.41851590283176987,0.54868756384887,33.913738659467754
49,data_FE_FS_CatBoost_no_optim,1,GA20,Tiny+Small_+2,60.732239868249,0.6171889054140242,0.17665098668348356,49.25853230654373
50,data_FE_FS_CatBoost_no_optim,1,GA20,Tiny+Small_+3,65.12243522046936,0.6744395841623326,0.07761587753453603,52.80861943991064
51,data_FE_FS_CatBoost_no_optim,1,GA20,Tiny+Small_+4,65.64462192213504,0.6871653439055271,0.07621685755383101,53.278219664141865
52,data_FE_FS_CatBoost_no_optim,1,GA20,Tiny+Small_+5,64.67881648588157,0.6736865758827083,0.10361813769684436,52.21819503730859
53,data_FE_FS_CatBoost_no_optim,1,GA20,Tiny+Small_+6,65.74954309324981,0.6926759628859636,0.09421318902477582,52.89735436572475
54,data_FE_FS_CatBoost_no_optim,1,GA20,Large+Mature_+1,24.546114729536093,0.8390947496468468,-1.082684031960087,18.758429292105063
55,data_FE_FS_CatBoost_no_optim,1,GA20,Large+Mature_+2,29.82507432916911,0.9929151643961802,-2.0582694856152433,22.770854436819068
56,data_FE_FS_CatBoost_no_optim,1,GA20,Large+Mature_+3,24.438859419168697,0.7733832486133096,-1.1173275614087332,18.02842283989693
57,data_FE_FS_CatBoost_no_optim,1,GA20,Large+Mature_+4,21.375109479607776,0.7374127404582449,-0.6077910268761939,17.07520167905536
58,data_FE_FS_CatBoost_no_optim,1,GA20,Large+Mature_+5,20.355224464415617,0.7456886058915708,-0.44881440453590615,16.75313734569729
59,data_FE_FS_CatBoost_no_optim,1,GA20,Large+Mature_+6,19.91717090079574,0.7501119838608427,-0.3717131898338719,16.694158929702976
60,data_FE_FS_CatBoost_no_optim,1,GA45,Tiny+Small_+1,36.991557744646215,0.43497755070240374,0.4873399115018795,24.27644978920172
61,data_FE_FS_CatBoost_no_optim,1,GA45,Tiny+Small_+2,47.66608656310322,0.6032873602856222,0.14560283831325704,33.73517698462034
62,data_FE_FS_CatBoost_no_optim,1,GA45,Tiny+Small_+3,42.137074696928735,0.5440553022571554,0.38787449811488006,31.68754530713972
63,data_FE_FS_CatBoost_no_optim,1,GA45,Tiny+Small_+4,137.07908884000153,0.6342265805216553,0.22258500753614385,51.355211763321066
64,data_FE_FS_CatBoost_no_optim,1,GA45,Tiny+Small_+5,167.05820581426084,0.6489338620094637,0.16655318720317114,62.54319329529047
65,data_FE_FS_CatBoost_no_optim,1,GA45,Tiny+Small_+6,167.17793187469923,0.6691080971605524,0.16911979759906492,62.859993127840006
66,data_FE_FS_CatBoost_no_optim,1,GA45,Large+Mature_+1,14.325497917758202,0.4501087412084273,0.5680580939399981,11.42911249635993
67,data_FE_FS_CatBoost_no_optim,1,GA45,Large+Mature_+2,16.715441926694744,0.46809429335205294,0.39501993652386924,12.113521240124072
68,data_FE_FS_CatBoost_no_optim,1,GA45,Large+Mature_+3,18.86675510369067,0.5591755497453228,0.22475487985606968,14.500782161638844
69,data_FE_FS_CatBoost_no_optim,1,GA45,Large+Mature_+4,20.40498362712765,0.6056912028417097,0.06226243343739546,16.19814716788843
70,data_FE_FS_CatBoost_no_optim,1,GA45,Large+Mature_+5,26.52671241002253,0.6160305532615569,0.2981087649477816,19.055323465077077
71,data_FE_FS_CatBoost_no_optim,1,GA45,Large+Mature_+6,44.31411916435911,0.6193463411198264,0.269248811265666,23.35940051439778
72,data_FE_FS_CatBoost_no_optim,1,SP22,Tiny+Small_+1,14.263307319893649,0.6156623087749344,0.4066633724966412,10.944716814850407
73,data_FE_FS_CatBoost_no_optim,1,SP22,Tiny+Small_+2,18.37172431932252,0.7890164285819956,0.0104852373679295,13.773972510388553
74,data_FE_FS_CatBoost_no_optim,1,SP22,Tiny+Small_+3,17.89055738290861,0.7638085040499509,0.03921602665047663,13.693995322609835
75,data_FE_FS_CatBoost_no_optim,1,SP22,Tiny+Small_+4,16.61023779327999,0.6771686624820031,0.16153498669158062,12.415403734705755
76,data_FE_FS_CatBoost_no_optim,1,SP22,Tiny+Small_+5,17.350858864298928,0.6913652372474449,0.02047545432691955,12.219386736036268
77,data_FE_FS_CatBoost_no_optim,1,SP22,Tiny+Small_+6,17.99263087303253,0.787094958461477,-0.35894010550360145,12.980320286398987
78,data_FE_FS_CatBoost_no_optim,1,SP22,Large+Mature_+1,8.097175074201182,0.5832805386385109,0.4570080435620597,5.894466471898323
79,data_FE_FS_CatBoost_no_optim,1,SP22,Large+Mature_+2,10.579008581152184,0.7116732752039954,0.26145744710682917,7.960573921210404
80,data_FE_FS_CatBoost_no_optim,1,SP22,Large+Mature_+3,13.64755429680781,0.8480261891651878,0.05348826460841738,10.782047262243102
81,data_FE_FS_CatBoost_no_optim,1,SP22,Large+Mature_+4,17.269976644527375,0.9481156860254896,-0.136088714884677,13.73955074148938
82,data_FE_FS_CatBoost_no_optim,1,SP22,Large+Mature_+5,19.422878156781778,0.9369195386607873,-0.07607520300860804,15.502002995384627
83,data_FE_FS_CatBoost_no_optim,1,SP22,Large+Mature_+6,21.956197827136364,0.8708281029269586,-0.03919661534754959,16.413865700026133
84,data_FE_FS_CatBoost_no_optim,1,DA5,Tiny+Small_+1,25.33120759342051,0.48329851514071154,0.6610218790644282,17.05525938609061
85,data_FE_FS_CatBoost_no_optim,1,DA5,Tiny+Small_+2,29.378730083362115,0.5688091730441334,0.5386661694609003,20.32680209099857
86,data_FE_FS_CatBoost_no_optim,1,DA5,Tiny+Small_+3,29.03666679532724,0.5625778020780886,0.5448225465922825,20.369334848098795
87,data_FE_FS_CatBoost_no_optim,1,DA5,Tiny+Small_+4,27.089893747508867,0.5580013466199814,0.5783488206955438,19.125496155399862
88,data_FE_FS_CatBoost_no_optim,1,DA5,Tiny+Small_+5,25.342502527501956,0.525264494494776,0.5867228217541207,16.836602993180765
89,data_FE_FS_CatBoost_no_optim,1,DA5,Tiny+Small_+6,23.115661864726125,0.5336072382585845,0.6362644688982778,16.4198570172713
90,data_FE_FS_CatBoost_no_optim,1,DA5,Large+Mature_+1,12.399661324004636,0.4604192122946835,0.6031184178240023,8.274390986667312
91,data_FE_FS_CatBoost_no_optim,1,DA5,Large+Mature_+2,16.342089318152805,0.5664317766853344,0.31436547315742347,10.778387522069506
92,data_FE_FS_CatBoost_no_optim,1,DA5,Large+Mature_+3,17.788888460368852,0.6665809062161434,0.1839851782713271,13.27448261807577
93,data_FE_FS_CatBoost_no_optim,1,DA5,Large+Mature_+4,16.01910396126991,0.6254241490805843,0.32226886298004576,12.990953039473851
94,data_FE_FS_CatBoost_no_optim,1,DA5,Large+Mature_+5,15.15234656134319,0.5775857725563336,0.3756556004405678,12.40984288463894
95,data_FE_FS_CatBoost_no_optim,1,DA5,Large+Mature_+6,15.181729555217258,0.5887519248731665,0.3711210307452213,12.767506027963812
96,data_FE_FS_CatBoost_no_optim,1,DA2,Tiny+Small_+1,21.202061306300195,0.4270158524695706,0.5850800139324318,14.222678000468626
97,data_FE_FS_CatBoost_no_optim,1,DA2,Tiny+Small_+2,25.085114261047476,0.5818570047620416,0.41105473307264406,19.583644331705287
98,data_FE_FS_CatBoost_no_optim,1,DA2,Tiny+Small_+3,28.56294922639092,0.642602864959784,0.21862173607566016,21.977017981624613
99,data_FE_FS_CatBoost_no_optim,1,DA2,Tiny+Small_+4,29.488780084992904,0.6113803384783465,0.14352569425461037,21.306604795970376
100,data_FE_FS_CatBoost_no_optim,1,DA2,Tiny+Small_+5,26.674851221541502,0.5597800589546893,0.2823294104728745,19.852199947928803
101,data_FE_FS_CatBoost_no_optim,1,DA2,Tiny+Small_+6,27.27883222770212,0.5173195570009039,0.24571151168517913,18.46830818493227
102,data_FE_FS_CatBoost_no_optim,1,DA2,Large+Mature_+1,12.171890164715816,0.3591844020593873,0.7545915485516663,9.125849415180289
103,data_FE_FS_CatBoost_no_optim,1,DA2,Large+Mature_+2,16.38820390821834,0.4576432084209367,0.5506725734550743,11.794119257019569
104,data_FE_FS_CatBoost_no_optim,1,DA2,Large+Mature_+3,19.533136001395654,0.5794545778788991,0.35407982088271905,15.148598250262648
105,data_FE_FS_CatBoost_no_optim,1,DA2,Large+Mature_+4,22.475297187818956,0.6338231722629317,0.12431453169436968,16.900442157553744
106,data_FE_FS_CatBoost_no_optim,1,DA2,Large+Mature_+5,24.458406376321136,0.6442277745022104,-0.06314030061356801,17.49998733165647
107,data_FE_FS_CatBoost_no_optim,1,DA2,Large+Mature_+6,24.829895297881528,0.6328478237867399,-0.1333500652099724,17.547966085286603
108,data_FE_FS_CatBoost_no_optim,1,SP36,Tiny+Small_+1,13.364918198859653,0.8861059982337723,-0.16297464551060847,11.70925783380342
109,data_FE_FS_CatBoost_no_optim,1,SP36,Tiny+Small_+2,19.088241086545803,1.2320123041381874,-1.3822893598537922,16.385763645037894
110,data_FE_FS_CatBoost_no_optim,1,SP36,Tiny+Small_+3,19.136470821363336,1.1669980396803785,-1.4190293776571181,15.787816336818835
111,data_FE_FS_CatBoost_no_optim,1,SP36,Tiny+Small_+4,19.61531782290654,1.203761508327893,-1.5561196532670771,16.181993990522102
112,data_FE_FS_CatBoost_no_optim,1,SP36,Tiny+Small_+5,19.58016814761735,1.2179136112725195,-1.7982742196521375,15.815478180667434
113,data_FE_FS_CatBoost_no_optim,1,SP36,Tiny+Small_+6,19.67016640471531,1.2347796384022036,-2.1396425084656796,15.540583734747734
114,data_FE_FS_CatBoost_no_optim,1,SP36,Large+Mature_+1,17.69350387472625,0.568579457335378,-0.07217086222668923,8.193636108386606
115,data_FE_FS_CatBoost_no_optim,1,SP36,Large+Mature_+2,17.197016532461298,0.70795416281108,-0.08543705725483264,9.511869858911725
116,data_FE_FS_CatBoost_no_optim,1,SP36,Large+Mature_+3,18.01827250696125,0.9611120327465581,-0.20219279333209572,12.460130995964306
117,data_FE_FS_CatBoost_no_optim,1,SP36,Large+Mature_+4,17.898208017419897,1.0432325526227475,-0.1834625056103345,13.409264131747387
118,data_FE_FS_CatBoost_no_optim,1,SP36,Large+Mature_+5,19.119486169339886,1.084348842904142,-0.36521517373309087,14.146879725460108
119,data_FE_FS_CatBoost_no_optim,1,SP36,Large+Mature_+6,20.18939488347135,1.142463921039019,-0.5216026958358684,14.884672799822647
120,data_FE_FS_CatBoost_no_optim,1,SP37,Tiny+Small_+1,9.193517573969984,0.8135694179493631,-0.1307889267973652,6.784119178706786
121,data_FE_FS_CatBoost_no_optim,1,SP37,Tiny+Small_+2,12.351025585458164,1.0603743537515247,-0.7922471361663497,9.59467762023557
122,data_FE_FS_CatBoost_no_optim,1,SP37,Tiny+Small_+3,13.126566485199284,1.141427460890626,-0.6847117959630145,11.359044247895424
123,data_FE_FS_CatBoost_no_optim,1,SP37,Tiny+Small_+4,12.85215801194869,1.0025237239262403,-0.2586519614663747,11.140949125567413
124,data_FE_FS_CatBoost_no_optim,1,SP37,Tiny+Small_+5,13.316350454490616,0.993643190548566,-0.26205051800555834,11.747426752775787
125,data_FE_FS_CatBoost_no_optim,1,SP37,Tiny+Small_+6,14.133423669752187,1.0192529881549528,-0.45338747007070435,12.247475422184513
126,data_FE_FS_CatBoost_no_optim,1,SP37,Large+Mature_+1,19.71133204656167,0.4910528266655513,0.43872933347794163,14.422696731580142
127,data_FE_FS_CatBoost_no_optim,1,SP37,Large+Mature_+2,26.668518303983568,0.6191110146076201,-0.04595272603198097,18.46348816144338
128,data_FE_FS_CatBoost_no_optim,1,SP37,Large+Mature_+3,29.20410436435642,0.6846880341774284,-0.2835660877122095,20.99341859631115
129,data_FE_FS_CatBoost_no_optim,1,SP37,Large+Mature_+4,29.153404530837726,0.6807768073374996,-0.3061319579038304,21.68603539502519
130,data_FE_FS_CatBoost_no_optim,1,SP37,Large+Mature_+5,28.552500487873974,0.6477020605567778,-0.25803982661844427,21.489082880085352
131,data_FE_FS_CatBoost_no_optim,1,SP37,Large+Mature_+6,29.119396140798735,0.659038696634881,-0.3479923553661053,22.311648778009925
132,data_FE_FS_CatBoost_no_optim,1,SP40,Tiny+Small_+1,22.159560526876295,0.46299448774741314,0.11965075452207796,13.501516674956822
133,data_FE_FS_CatBoost_no_optim,1,SP40,Tiny+Small_+2,25.731386036626382,0.6238651207265586,-0.1906968856871356,18.21283658895276
134,data_FE_FS_CatBoost_no_optim,1,SP40,Tiny+Small_+3,26.821056267332448,0.6587795572584351,-0.32938301278335613,19.476498846043732
135,data_FE_FS_CatBoost_no_optim,1,SP40,Tiny+Small_+4,25.65237567945257,0.6445427021464935,-0.2510697092493104,19.845677716091227
136,data_FE_FS_CatBoost_no_optim,1,SP40,Tiny+Small_+5,25.905525209697437,0.6172757051387747,-0.24470896157298627,19.245063516665347
137,data_FE_FS_CatBoost_no_optim,1,SP40,Tiny+Small_+6,24.471401189458444,0.588633670309871,-0.1089079616894768,18.390055151455165
138,data_FE_FS_CatBoost_no_optim,1,SP40,Large+Mature_+1,13.222402278167534,0.2771801013463299,0.6622522021110531,10.64908066785416
139,data_FE_FS_CatBoost_no_optim,1,SP40,Large+Mature_+2,18.00215271902882,0.36333506308041097,0.3921686556561619,13.795011911149794
140,data_FE_FS_CatBoost_no_optim,1,SP40,Large+Mature_+3,21.686262399819814,0.4819612785419332,0.1280173411623874,18.236792894506053
141,data_FE_FS_CatBoost_no_optim,1,SP40,Large+Mature_+4,24.412305469702883,0.5525964755744933,-0.1480620670697903,21.10562022839355
142,data_FE_FS_CatBoost_no_optim,1,SP40,Large+Mature_+5,26.790841699883984,0.5683236433698378,-0.44605422600119304,21.926292821623417
143,data_FE_FS_CatBoost_no_optim,1,SP40,Large+Mature_+6,26.4500047876097,0.5587317250480014,-0.41195728143828236,21.844608088973473
144,data_FE_FS_CatBoost_no_optim,1,FR11,Tiny+Small_+1,16.927356743402065,0.4295182784517373,0.17682607966416075,12.338258934234583
145,data_FE_FS_CatBoost_no_optim,1,FR11,Tiny+Small_+2,17.34636758933049,0.53820993482206,-0.15029753299918758,14.436179380791707
146,data_FE_FS_CatBoost_no_optim,1,FR11,Tiny+Small_+3,16.52989203270371,0.502571411196935,-0.062243735835573855,12.97769079558537
147,data_FE_FS_CatBoost_no_optim,1,FR11,Tiny+Small_+4,16.153314813473266,0.5011737601837087,-0.018826509713710582,12.957766735072338
148,data_FE_FS_CatBoost_no_optim,1,FR11,Tiny+Small_+5,17.38171675295241,0.564186881156752,-0.1611524621632312,14.113771817324553
149,data_FE_FS_CatBoost_no_optim,1,FR11,Tiny+Small_+6,17.458241422447312,0.6079270870828103,-0.2124901856920003,14.462781507212018
150,data_FE_FS_CatBoost_no_optim,1,FR11,Large+Mature_+1,7.167783926436149,0.26547190635738865,0.4714562543958578,6.165799115397414
151,data_FE_FS_CatBoost_no_optim,1,FR11,Large+Mature_+2,9.790175742668115,0.343189652015915,-0.0198346202400701,8.03728023753401
152,data_FE_FS_CatBoost_no_optim,1,FR11,Large+Mature_+3,11.400035146757677,0.3894325538486757,-0.32057698266652346,9.03232278119993
153,data_FE_FS_CatBoost_no_optim,1,FR11,Large+Mature_+4,11.134517302976723,0.382666519378334,-0.2338422661906876,8.788985864431414
154,data_FE_FS_CatBoost_no_optim,1,FR11,Large+Mature_+5,10.658253338888493,0.38018525371928974,-0.16629938609233674,8.793316997313896
155,data_FE_FS_CatBoost_no_optim,1,FR11,Large+Mature_+6,10.429261895779721,0.3858889582069601,-0.10342472377048306,8.900342100579888
156,data_FE_FS_CatBoost_no_optim,1,GA5,Tiny+Small_+1,25.091342693290887,0.43271616824187736,0.6847433253628441,17.266799692828656
157,data_FE_FS_CatBoost_no_optim,1,GA5,Tiny+Small_+2,33.20308092404115,0.5437679493310209,0.44845597456094777,21.66008998168567
158,data_FE_FS_CatBoost_no_optim,1,GA5,Tiny+Small_+3,34.15854553224221,0.5922282544501122,0.4306218239755819,22.97626283468491
159,data_FE_FS_CatBoost_no_optim,1,GA5,Tiny+Small_+4,32.625149534769896,0.6157998950078305,0.4857469919983324,23.206533080387686
160,data_FE_FS_CatBoost_no_optim,1,GA5,Tiny+Small_+5,32.062522753262726,0.5926129781338895,0.5008627409631572,22.53026748349769
161,data_FE_FS_CatBoost_no_optim,1,GA5,Tiny+Small_+6,33.924327827469426,0.6421131362084306,0.4388799002665199,25.173213136171253
162,data_FE_FS_CatBoost_no_optim,1,GA5,Large+Mature_+1,14.229128233253098,0.26052696537496495,0.8756340575259647,11.994425617828892
163,data_FE_FS_CatBoost_no_optim,1,GA5,Large+Mature_+2,17.039620375711436,0.29722757170726466,0.8428650359346493,14.195368656167325
164,data_FE_FS_CatBoost_no_optim,1,GA5,Large+Mature_+3,25.677769409840465,0.4710131041830416,0.6483132118207221,22.652241325247388
165,data_FE_FS_CatBoost_no_optim,1,GA5,Large+Mature_+4,32.53571429591989,0.593809134388182,0.4123677727569547,27.65611061085699
166,data_FE_FS_CatBoost_no_optim,1,GA5,Large+Mature_+5,35.468859350603076,0.7002851832944966,0.31327149926535136,31.0848811917946
167,data_FE_FS_CatBoost_no_optim,1,GA5,Large+Mature_+6,37.231021725886244,0.7887655119147561,0.22796360894090073,33.055117656723944
168,data_FE_FS_CatBoost_no_optim,1,SP28,Tiny+Small_+1,8.784828950455102,0.4650243268681183,0.5200370166743541,7.529816985056839
169,data_FE_FS_CatBoost_no_optim,1,SP28,Tiny+Small_+2,11.792404627016964,0.6070376016750174,0.17151482968892706,9.584189826445948
170,data_FE_FS_CatBoost_no_optim,1,SP28,Tiny+Small_+3,11.41229099551124,0.6499871637737382,0.24754018885342077,9.762307209755567
171,data_FE_FS_CatBoost_no_optim,1,SP28,Tiny+Small_+4,11.564017263117531,0.6504887146082287,0.23739733299958554,9.444595760177165
172,data_FE_FS_CatBoost_no_optim,1,SP28,Tiny+Small_+5,12.292768647047096,0.6835970711696067,0.13173307457790295,10.188225579931638
173,data_FE_FS_CatBoost_no_optim,1,SP28,Tiny+Small_+6,12.996128134034187,0.7103042501237871,0.016743778816056487,11.050694968271994
174,data_FE_FS_CatBoost_no_optim,1,SP28,Large+Mature_+1,10.257068917719117,0.30731933018513147,0.7477728231075061,8.002122559051308
175,data_FE_FS_CatBoost_no_optim,1,SP28,Large+Mature_+2,12.462441852784098,0.34530889086988165,0.6214568248482069,9.084280052115348
176,data_FE_FS_CatBoost_no_optim,1,SP28,Large+Mature_+3,14.860235746472341,0.4087292526582463,0.4574363734519058,10.784164127829113
177,data_FE_FS_CatBoost_no_optim,1,SP28,Large+Mature_+4,17.61318878709402,0.48638194747982877,0.25042996035087106,12.758172622355508
178,data_FE_FS_CatBoost_no_optim,1,SP28,Large+Mature_+5,18.797128693558633,0.5398962298864205,0.17212294859620825,13.912710539380837
179,data_FE_FS_CatBoost_no_optim,1,SP28,Large+Mature_+6,19.50167810802799,0.5769949543956047,0.13189925733837093,14.558026541673716
180,data_FE_FS_CatBoost_no_optim,1,FR12,Tiny+Small_+1,8.3370060153045,0.3678910762378307,0.21020599758325775,6.71401214134041
181,data_FE_FS_CatBoost_no_optim,1,FR12,Tiny+Small_+2,12.96888016670356,0.5815330054095895,-0.9020307556107248,10.601794021697902
182,data_FE_FS_CatBoost_no_optim,1,FR12,Tiny+Small_+3,13.126721992184455,0.609060171145848,-0.9890393302111777,11.17391160140652
183,data_FE_FS_CatBoost_no_optim,1,FR12,Tiny+Small_+4,11.945506600733953,0.5668490764276853,-0.6662965364133464,10.09427393792378
184,data_FE_FS_CatBoost_no_optim,1,FR12,Tiny+Small_+5,9.818276477069038,0.4991971271987216,-0.3342087100158271,8.390351714840053
185,data_FE_FS_CatBoost_no_optim,1,FR12,Tiny+Small_+6,13.134328449666045,0.5776512108305336,-0.14959439546564357,10.819851525941148
186,data_FE_FS_CatBoost_no_optim,1,FR12,Large+Mature_+1,5.180170658341242,0.23942819718237984,0.6285262792214422,4.056466186878397
187,data_FE_FS_CatBoost_no_optim,1,FR12,Large+Mature_+2,6.204248660864324,0.28661225511695243,0.4662810692937406,4.888943659398785
188,data_FE_FS_CatBoost_no_optim,1,FR12,Large+Mature_+3,7.7063249301098695,0.3279756869722288,0.11678419299360066,5.733267297264538
189,data_FE_FS_CatBoost_no_optim,1,FR12,Large+Mature_+4,9.876870190617396,0.4449637470865947,-0.5187737007345468,7.82965054969681
190,data_FE_FS_CatBoost_no_optim,1,FR12,Large+Mature_+5,11.24521137840365,0.5219284274587503,-0.9808809228941702,9.204007076532195
191,data_FE_FS_CatBoost_no_optim,1,FR12,Large+Mature_+6,11.862841322703158,0.5375808977409116,-1.2118321765486209,9.418003804653278
192,data_FE_FS_CatBoost_no_optim,1,DA3,Tiny+Small_+1,37.470874254742014,0.503152531881756,0.1750386389071168,28.196667886653604
193,data_FE_FS_CatBoost_no_optim,1,DA3,Tiny+Small_+2,48.292176998086,0.5986345669931286,-0.39479517740537284,34.98420409507843
