,Model,Iter_n,FarmID,Target,rmse,wmape,r2,mae
16,data_raw_LSTM_DNN_optim_lag_2,1,AG11,Tiny+Small_+5,92.30598637173918,0.7230220976329985,-0.8416171300044377,78.44789759318034
17,data_raw_LSTM_DNN_optim_lag_2,1,AG11,Tiny+Small_+6,99.07104358414747,0.8155264873893894,-0.7419489204924181,83.2516622543335
18,data_raw_LSTM_DNN_optim_lag_2,1,AG11,Large+Mature_+1,20.75649118618726,0.9303912296090074,-9.884174981783646,14.421064058939615
19,data_raw_LSTM_DNN_optim_lag_2,1,AG11,Large+Mature_+2,25.19101422166372,0.9102125621977306,-7.62406157439724,15.928719838460287
20,data_raw_LSTM_DNN_optim_lag_2,1,AG11,Large+Mature_+3,29.765149140598698,0.986380421838095,-4.103969870544888,21.207179069519043
21,data_raw_LSTM_DNN_optim_lag_2,1,AG11,Large+Mature_+4,35.4769014552679,0.90614614109535,-1.591955799279471,26.731311162312824
22,data_raw_LSTM_DNN_optim_lag_2,1,AG11,Large+Mature_+5,33.608337481773574,0.6952420193216075,-0.993662117003153,26.650944073994953
23,data_raw_LSTM_DNN_optim_lag_2,1,AG11,Large+Mature_+6,26.991424778174057,0.5308781435889919,-1.2966140469360612,24.243435223897297
24,data_raw_LSTM_DNN_optim_lag_2,1,DA4,Tiny+Small_+1,39.97670731076505,0.9825550278216176,-0.28634209602425265,34.55318514506022
25,data_raw_LSTM_DNN_optim_lag_2,1,DA4,Tiny+Small_+2,38.214965881180404,0.744405126375426,-0.3879774598128771,30.148407618204754
26,data_raw_LSTM_DNN_optim_lag_2,1,DA4,Tiny+Small_+3,36.47533706549359,0.7828290920064906,-0.3331442764333299,32.29170004526774
27,data_raw_LSTM_DNN_optim_lag_2,1,DA4,Tiny+Small_+4,34.90440851698205,0.6886048496359646,-0.3038948909656196,28.978787422180176
28,data_raw_LSTM_DNN_optim_lag_2,1,DA4,Tiny+Small_+5,41.50979974356513,1.053148843709705,-0.4774743971758688,36.15811030069987
29,data_raw_LSTM_DNN_optim_lag_2,1,DA4,Tiny+Small_+6,31.640214777122814,1.3518092100285302,-0.8684076354983981,27.26148573557536
30,data_raw_LSTM_DNN_optim_lag_2,1,DA4,Large+Mature_+1,17.056144797281476,1.4166146454987703,-2.5924310822227765,15.936914761861166
31,data_raw_LSTM_DNN_optim_lag_2,1,DA4,Large+Mature_+2,15.085672124947601,0.8043043785488483,-1.494759477652606,13.002920786539713
32,data_raw_LSTM_DNN_optim_lag_2,1,DA4,Large+Mature_+3,13.979753956058612,0.5709917863210042,-1.0699048967901472,11.419835726420084
33,data_raw_LSTM_DNN_optim_lag_2,1,DA4,Large+Mature_+4,13.95164982625451,0.52492578125,-1.2147114992033465,10.935953776041666
34,data_raw_LSTM_DNN_optim_lag_2,1,DA4,Large+Mature_+5,14.726233760123883,0.6434879226378168,-1.4190969361782466,13.352374394734701
35,data_raw_LSTM_DNN_optim_lag_2,1,DA4,Large+Mature_+6,12.564220009972168,0.5244682342651857,-0.7609253948480781,10.882715861002604
36,data_raw_LSTM_DNN_optim_lag_2,1,SP23,Tiny+Small_+1,74.80708972869641,0.6536318309395018,-1.0119203884072236,50.22071234385172
37,data_raw_LSTM_DNN_optim_lag_2,1,SP23,Tiny+Small_+2,87.77403888702682,0.7769109075801296,-1.6512397932521456,68.75661532084148
38,data_raw_LSTM_DNN_optim_lag_2,1,SP23,Tiny+Small_+3,86.843570708562,0.7853875194770702,-1.8701531549205916,72.25565179189046
39,data_raw_LSTM_DNN_optim_lag_2,1,SP23,Tiny+Small_+4,81.8782836668116,0.7681974914838683,-1.1138060547227373,67.85744508107503
40,data_raw_LSTM_DNN_optim_lag_2,1,SP23,Tiny+Small_+5,79.99339165899313,0.7553084543195822,-0.5355415113180015,59.41759840647379
41,data_raw_LSTM_DNN_optim_lag_2,1,SP23,Tiny+Small_+6,78.73346517769684,0.8835491296322217,-0.27226811854236765,55.73722426096598
42,data_raw_LSTM_DNN_optim_lag_2,1,SP23,Large+Mature_+1,18.546775961670335,0.5388890454869071,-0.8621630599407717,14.999078432718912
43,data_raw_LSTM_DNN_optim_lag_2,1,SP23,Large+Mature_+2,29.301760487284362,0.5892671982265446,-0.9702231947827487,21.459147135416668
44,data_raw_LSTM_DNN_optim_lag_2,1,SP23,Large+Mature_+3,38.61457255570735,0.6070540578741777,-1.1387786951852554,28.835067749023438
45,data_raw_LSTM_DNN_optim_lag_2,1,SP23,Large+Mature_+4,39.172104065773624,0.6299790276421441,-1.52723645941224,31.183961868286133
46,data_raw_LSTM_DNN_optim_lag_2,1,SP23,Large+Mature_+5,36.80453950390765,0.605593526008459,-0.8580378777648967,28.816158612569172
47,data_raw_LSTM_DNN_optim_lag_2,1,SP23,Large+Mature_+6,36.985513656033795,0.6277142285407705,-0.4936431887905324,27.93328317006429
48,data_raw_LSTM_DNN_optim_lag_2,1,GA20,Tiny+Small_+1,30.98598007005374,1.1932956402118389,-4.5109557704820835,25.85473887125651
49,data_raw_LSTM_DNN_optim_lag_2,1,GA20,Tiny+Small_+2,35.25566807420075,1.2026348714753399,-6.016878897427608,25.455771446228027
50,data_raw_LSTM_DNN_optim_lag_2,1,GA20,Tiny+Small_+3,36.661113084691216,1.327296826147264,-6.9738529423049815,27.430801073710125
51,data_raw_LSTM_DNN_optim_lag_2,1,GA20,Tiny+Small_+4,18.580246427800198,1.0544457490416779,-2.6117756650509025,15.28946336110433
52,data_raw_LSTM_DNN_optim_lag_2,1,GA20,Tiny+Small_+5,13.087987917965155,1.0191847772309275,-1.2440449049013353,11.211032549540201
53,data_raw_LSTM_DNN_optim_lag_2,1,GA20,Tiny+Small_+6,18.783707374147045,1.4641320364815849,-4.000707030642953,17.08154042561849
54,data_raw_LSTM_DNN_optim_lag_2,1,GA20,Large+Mature_+1,18.69777436572226,0.6529538214623511,-1.870203782059881,15.562066078186035
55,data_raw_LSTM_DNN_optim_lag_2,1,GA20,Large+Mature_+2,18.608372999349573,0.6866669946787308,-2.3215495988769517,16.823341369628906
56,data_raw_LSTM_DNN_optim_lag_2,1,GA20,Large+Mature_+3,23.461553150873506,0.8355064392089844,-2.9919422129422744,19.495150248209637
57,data_raw_LSTM_DNN_optim_lag_2,1,GA20,Large+Mature_+4,32.20973719206215,1.0664920191611014,-5.5158440543164025,22.04083506266276
58,data_raw_LSTM_DNN_optim_lag_2,1,GA20,Large+Mature_+5,29.368067005724534,1.4796955320570204,-5.993108321508589,22.195432980855305
59,data_raw_LSTM_DNN_optim_lag_2,1,GA20,Large+Mature_+6,23.21933783853084,1.8038195593882416,-17.293077651040424,17.737559000651043
60,data_raw_LSTM_DNN_optim_lag_2,1,GA45,Tiny+Small_+1,51.5152515308598,0.7682836208703383,-0.09595357565254248,33.93252658843994
61,data_raw_LSTM_DNN_optim_lag_2,1,GA45,Tiny+Small_+2,341.0345554590433,0.8305122627251929,0.009498802938905704,165.68719641367596
62,data_raw_LSTM_DNN_optim_lag_2,1,GA45,Tiny+Small_+3,407.98111335173684,0.8107918229737507,-0.2162355278602779,251.88599300384521
63,data_raw_LSTM_DNN_optim_lag_2,1,GA45,Tiny+Small_+4,416.2221259817481,0.842143415055185,-0.25796828785325454,260.3626724878947
64,data_raw_LSTM_DNN_optim_lag_2,1,GA45,Tiny+Small_+5,417.2463030261084,0.8624245559776222,-0.23428755936733792,261.6021153132121
65,data_raw_LSTM_DNN_optim_lag_2,1,GA45,Tiny+Small_+6,432.6868767411076,0.9078603121172492,-0.3441063052788713,278.2024443944295
66,data_raw_LSTM_DNN_optim_lag_2,1,GA45,Large+Mature_+1,16.09171572346255,0.683610014481978,-1.3707933207757752,12.53285026550293
67,data_raw_LSTM_DNN_optim_lag_2,1,GA45,Large+Mature_+2,29.28765564754968,1.0201832241482205,-7.4439715175991665,22.95412254333496
68,data_raw_LSTM_DNN_optim_lag_2,1,GA45,Large+Mature_+3,48.93826109976926,0.8523175472084288,0.2669569672675651,40.200977643330894
69,data_raw_LSTM_DNN_optim_lag_2,1,GA45,Large+Mature_+4,80.15781198343987,0.6597200803667586,0.4057900404317538,58.8250404993693
70,data_raw_LSTM_DNN_optim_lag_2,1,GA45,Large+Mature_+5,97.76769816623857,0.6030302556355794,0.23478762837769684,75.37878195444743
71,data_raw_LSTM_DNN_optim_lag_2,1,GA45,Large+Mature_+6,118.08168934254253,0.6087922923444753,-0.27165208275696284,95.63112258911133
72,data_raw_LSTM_DNN_optim_lag_2,1,SP22,Tiny+Small_+1,44.86081061822455,2.3905089622320133,-93.64984500055066,25.69797134399414
73,data_raw_LSTM_DNN_optim_lag_2,1,SP22,Tiny+Small_+2,44.19437961461308,1.77375048007516,-90.85858622083606,23.856943957010902
74,data_raw_LSTM_DNN_optim_lag_2,1,SP22,Tiny+Small_+3,35.16325365755417,1.112741055011257,-57.15188278826556,17.970768038431803
75,data_raw_LSTM_DNN_optim_lag_2,1,SP22,Tiny+Small_+4,15.227509671618979,0.47608135908077925,-9.905446245702507,8.974133618672688
76,data_raw_LSTM_DNN_optim_lag_2,1,SP22,Tiny+Small_+5,5.565464397301945,0.21956520936144291,-0.4567616205825047,4.731630261739095
77,data_raw_LSTM_DNN_optim_lag_2,1,SP22,Tiny+Small_+6,4.791612428174768,0.18485144389044378,-0.07981421102122987,4.482647514343261
78,data_raw_LSTM_DNN_optim_lag_2,1,SP22,Large+Mature_+1,24.282985637858243,0.7384251738545562,-1.1486906754509083,21.598936335245767
79,data_raw_LSTM_DNN_optim_lag_2,1,SP22,Large+Mature_+2,34.694918068261266,0.7869250714192288,-3.386331651203359,30.650731531778963
80,data_raw_LSTM_DNN_optim_lag_2,1,SP22,Large+Mature_+3,45.41395083817056,0.8518900895780306,-6.515334305689467,41.444452857971186
81,data_raw_LSTM_DNN_optim_lag_2,1,SP22,Large+Mature_+4,53.3306468715441,0.8710210669963439,-9.363905303083078,50.82407925923665
82,data_raw_LSTM_DNN_optim_lag_2,1,SP22,Large+Mature_+5,56.91384584862339,0.7977818151096079,-10.80335854466708,54.28905251820882
83,data_raw_LSTM_DNN_optim_lag_2,1,SP22,Large+Mature_+6,63.065552258036725,0.7301688076726621,-13.492861418196538,56.77062479654948
84,data_raw_LSTM_DNN_optim_lag_2,1,DA5,Tiny+Small_+1,8.748698896929582,0.6357605565300386,-0.26178837596287496,7.602636655171712
85,data_raw_LSTM_DNN_optim_lag_2,1,DA5,Tiny+Small_+2,10.393867181703609,0.5437266234541003,-0.07312863988886509,8.529711405436197
86,data_raw_LSTM_DNN_optim_lag_2,1,DA5,Tiny+Small_+3,8.961220176335777,0.2795172797309028,0.2023143931519965,6.027091344197591
87,data_raw_LSTM_DNN_optim_lag_2,1,DA5,Tiny+Small_+4,17.888044279865685,0.4779301949677,-2.178507073991831,13.11320972442627
88,data_raw_LSTM_DNN_optim_lag_2,1,DA5,Tiny+Small_+5,20.447466129382782,0.4702642081751534,-3.1531388865577528,15.665676434834799
89,data_raw_LSTM_DNN_optim_lag_2,1,DA5,Tiny+Small_+6,29.303037564992206,0.5889430853580809,-8.559195478708123,19.85228983561198
90,data_raw_LSTM_DNN_optim_lag_2,1,DA5,Large+Mature_+1,30.355440370479617,0.5796006162401656,-4.4559702899813765,27.434429168701172
91,data_raw_LSTM_DNN_optim_lag_2,1,DA5,Large+Mature_+2,26.838172295095664,0.6460535844167073,-14.43473197445515,25.842143376668293
92,data_raw_LSTM_DNN_optim_lag_2,1,DA5,Large+Mature_+3,29.731660031999223,0.8170955975850424,-17.942248748393858,29.415441513061523
93,data_raw_LSTM_DNN_optim_lag_2,1,DA5,Large+Mature_+4,22.812898403130706,0.672715445359548,-10.152035718962075,21.526894251505535
94,data_raw_LSTM_DNN_optim_lag_2,1,DA5,Large+Mature_+5,17.316741774072387,0.5773021834237235,-5.425775978640792,16.164461135864258
95,data_raw_LSTM_DNN_optim_lag_2,1,DA5,Large+Mature_+6,10.452737908245172,0.31878104417220404,0.19398559999492548,9.775952021280924
96,data_raw_LSTM_DNN_optim_lag_2,1,DA2,Tiny+Small_+1,14.062012378129104,0.9090160166723489,-7.734536093761498,12.80197556813558
97,data_raw_LSTM_DNN_optim_lag_2,1,DA2,Tiny+Small_+2,21.452509149837656,1.164812139817226,-19.864308990361916,19.65620485941569
98,data_raw_LSTM_DNN_optim_lag_2,1,DA2,Tiny+Small_+3,26.874247756420864,0.8203062474601082,-31.743149221938715,16.09851010640462
99,data_raw_LSTM_DNN_optim_lag_2,1,DA2,Tiny+Small_+4,35.34784694852262,0.8269864869073339,-55.6465866607005,18.503822644551594
100,data_raw_LSTM_DNN_optim_lag_2,1,DA2,Tiny+Small_+5,34.867957690441756,0.7404499212110023,-54.11893716941388,18.603804270426433
101,data_raw_LSTM_DNN_optim_lag_2,1,DA2,Tiny+Small_+6,28.26524408829803,0.5634565324925664,-34.28989551086921,15.729828198750814
102,data_raw_LSTM_DNN_optim_lag_2,1,DA2,Large+Mature_+1,6.371440860269187,0.22821044921875,-31.476206908726212,5.6482086181640625
103,data_raw_LSTM_DNN_optim_lag_2,1,DA2,Large+Mature_+2,8.339249809765155,0.27294718951553054,-41.38816755179774,6.584850947062175
104,data_raw_LSTM_DNN_optim_lag_2,1,DA2,Large+Mature_+3,11.428099340901769,0.42848923627068014,-78.60469610393565,10.015935897827148
105,data_raw_LSTM_DNN_optim_lag_2,1,DA2,Large+Mature_+4,11.236422969863272,0.44685901901779035,-75.95677022943754,10.110185305277506
106,data_raw_LSTM_DNN_optim_lag_2,1,DA2,Large+Mature_+5,14.277902527509955,0.5164861188616071,-123.25660988042678,11.298133850097656
107,data_raw_LSTM_DNN_optim_lag_2,1,DA2,Large+Mature_+6,20.352250584595783,0.5601987019437286,-9.689396228598179,13.584818522135416
108,data_raw_LSTM_DNN_optim_lag_2,1,SP36,Tiny+Small_+1,22.300486649387032,2.7343154535060976,-21.80665143029505,18.684488932291668
109,data_raw_LSTM_DNN_optim_lag_2,1,SP36,Tiny+Small_+2,19.481353451786116,1.7348986843176055,-13.458024088130243,16.481537501017254
110,data_raw_LSTM_DNN_optim_lag_2,1,SP36,Tiny+Small_+3,12.599668292096426,0.8756385548909505,-5.047681564604195,10.945481936136881
111,data_raw_LSTM_DNN_optim_lag_2,1,SP36,Tiny+Small_+4,13.804981259967365,0.5414748038015058,-6.260095527163815,8.39285945892334
112,data_raw_LSTM_DNN_optim_lag_2,1,SP36,Tiny+Small_+5,14.636958012224097,0.45574715760377077,-7.1615443752994725,8.43132241566976
113,data_raw_LSTM_DNN_optim_lag_2,1,SP36,Tiny+Small_+6,11.46236354188662,0.28249896656383167,-2.7538793704677595,6.214977264404297
114,data_raw_LSTM_DNN_optim_lag_2,1,SP36,Large+Mature_+1,20.692936762200286,3.2571806808997845,-492.2836718847718,19.678799947102863
115,data_raw_LSTM_DNN_optim_lag_2,1,SP36,Large+Mature_+2,19.459758684729383,2.596151152111235,-331.3747837670259,17.03724193572998
116,data_raw_LSTM_DNN_optim_lag_2,1,SP36,Large+Mature_+3,20.017899785792068,2.342236858865489,-350.7144314154546,16.834827423095703
117,data_raw_LSTM_DNN_optim_lag_2,1,SP36,Large+Mature_+4,16.45516084108249,1.6497821858723958,-236.66073195305947,12.888923327128092
118,data_raw_LSTM_DNN_optim_lag_2,1,SP36,Large+Mature_+5,14.381116317409555,1.4901399588879243,-180.5258023071715,12.573055903116861
119,data_raw_LSTM_DNN_optim_lag_2,1,SP36,Large+Mature_+6,13.190491988188935,1.1471847966615005,-12.880569174641892,11.806443532307943
120,data_raw_LSTM_DNN_optim_lag_2,1,SP37,Tiny+Small_+1,9.769904304924557,0.5328451792399088,0.2907663396107736,8.791945457458496
121,data_raw_LSTM_DNN_optim_lag_2,1,SP37,Tiny+Small_+2,14.987841843013872,0.5833836707515992,-0.42776739265591623,13.417824427286783
122,data_raw_LSTM_DNN_optim_lag_2,1,SP37,Tiny+Small_+3,20.66011230874812,0.7112963141464606,-4.480117211827062,19.44209925333659
123,data_raw_LSTM_DNN_optim_lag_2,1,SP37,Tiny+Small_+4,17.676647597426008,0.5678429784654062,-1.8009709487572518,14.953198432922363
124,data_raw_LSTM_DNN_optim_lag_2,1,SP37,Tiny+Small_+5,17.04823741281795,0.5513006013015221,-0.8378932653815221,13.323097864786783
125,data_raw_LSTM_DNN_optim_lag_2,1,SP37,Tiny+Small_+6,13.325837129550859,0.5541397986873504,0.11013284140877133,11.45222250620524
126,data_raw_LSTM_DNN_optim_lag_2,1,SP37,Large+Mature_+1,10.407833139652062,0.6372587540570427,0.048174844065845934,9.02783234914144
127,data_raw_LSTM_DNN_optim_lag_2,1,SP37,Large+Mature_+2,17.41804624244771,0.6442478549095892,-0.4735537043369784,13.31445566813151
128,data_raw_LSTM_DNN_optim_lag_2,1,SP37,Large+Mature_+3,23.42238256966564,0.6760907257802388,-0.9444607845458268,19.043222109476726
129,data_raw_LSTM_DNN_optim_lag_2,1,SP37,Large+Mature_+4,25.81034825779007,0.7078017988754193,-2.3065306464611406,22.53169059753418
130,data_raw_LSTM_DNN_optim_lag_2,1,SP37,Large+Mature_+5,26.06576789401648,0.67598021371024,-5.749247575212653,23.6593074798584
131,data_raw_LSTM_DNN_optim_lag_2,1,SP37,Large+Mature_+6,26.62032150953482,0.6808410479868059,-5.624107659008394,23.659226417541504
132,data_raw_LSTM_DNN_optim_lag_2,1,SP40,Tiny+Small_+1,11.124432928942941,0.6631310701370239,-0.31807937504727857,8.841747601826986
133,data_raw_LSTM_DNN_optim_lag_2,1,SP40,Tiny+Small_+2,12.606290179487603,0.6494522723522815,0.1128751937943806,9.85002613067627
134,data_raw_LSTM_DNN_optim_lag_2,1,SP40,Tiny+Small_+3,13.89765761031326,0.5898494129033052,0.505073960144784,12.68176237742106
135,data_raw_LSTM_DNN_optim_lag_2,1,SP40,Tiny+Small_+4,17.131274812730105,0.6107954556428934,0.25867943014776074,16.084280331929524
136,data_raw_LSTM_DNN_optim_lag_2,1,SP40,Tiny+Small_+5,12.24042953854144,0.3308275865586423,0.4974553106896561,9.979965527852377
137,data_raw_LSTM_DNN_optim_lag_2,1,SP40,Tiny+Small_+6,11.844768697119035,0.29994296303278284,0.247869008960644,9.873122533162435
138,data_raw_LSTM_DNN_optim_lag_2,1,SP40,Large+Mature_+1,8.86266816939544,0.43115995327631634,-0.9003279132455264,6.8985592524210615
139,data_raw_LSTM_DNN_optim_lag_2,1,SP40,Large+Mature_+2,3.1499474329655133,0.15638581062983542,0.663338286620116,2.6846230824788413
140,data_raw_LSTM_DNN_optim_lag_2,1,SP40,Large+Mature_+3,5.297633004932037,0.26631512112087674,-3.677485909157541,3.994726816813151
141,data_raw_LSTM_DNN_optim_lag_2,1,SP40,Large+Mature_+4,8.146000221874775,0.3293183918656974,0.5366827955523235,6.366822242736816
142,data_raw_LSTM_DNN_optim_lag_2,1,SP40,Large+Mature_+5,10.36934792193767,0.3760054340101268,0.4996326851418108,9.149465560913086
143,data_raw_LSTM_DNN_optim_lag_2,1,SP40,Large+Mature_+6,13.95187744460876,0.4243672019556949,0.09707823318415476,12.094465255737305
144,data_raw_LSTM_DNN_optim_lag_2,1,FR11,Tiny+Small_+1,20.232685958532418,0.5258595762197037,0.09013910480475318,14.986997922261557
145,data_raw_LSTM_DNN_optim_lag_2,1,FR11,Tiny+Small_+2,15.774779097660037,0.5357719937661537,0.4020177824658573,11.87627919514974
146,data_raw_LSTM_DNN_optim_lag_2,1,FR11,Tiny+Small_+3,10.334601299770203,0.6439264197098581,-5.865970401620766,8.15640131632487
147,data_raw_LSTM_DNN_optim_lag_2,1,FR11,Tiny+Small_+4,9.3895195111786,0.7296260154410584,-4.045899458551558,8.877116521199545
148,data_raw_LSTM_DNN_optim_lag_2,1,FR11,Tiny+Small_+5,6.781838029811418,0.3968162536621094,-1.2838065851772011,5.22474733988444
149,data_raw_LSTM_DNN_optim_lag_2,1,FR11,Tiny+Small_+6,7.936986636455614,0.5842686779094193,-1.9328771383406402,7.741559982299805
150,data_raw_LSTM_DNN_optim_lag_2,1,FR11,Large+Mature_+1,15.034771859955827,0.5044894185099569,-0.29065775348344247,12.023664474487305
151,data_raw_LSTM_DNN_optim_lag_2,1,FR11,Large+Mature_+2,14.152762645689874,0.41116225640505355,-0.4395737389076557,10.347583452860514
152,data_raw_LSTM_DNN_optim_lag_2,1,FR11,Large+Mature_+3,9.898740518706736,0.3400500318129286,0.3370677882276426,7.877825736999512
153,data_raw_LSTM_DNN_optim_lag_2,1,FR11,Large+Mature_+4,4.314516369797132,0.1994739395004135,0.7937390414931034,3.69026788075765
154,data_raw_LSTM_DNN_optim_lag_2,1,FR11,Large+Mature_+5,7.827350203971082,0.478870093104351,-6.849205707337442,6.6243696212768555
155,data_raw_LSTM_DNN_optim_lag_2,1,FR11,Large+Mature_+6,7.708127738680826,0.5470023443234847,-8.84556223930747,6.791945775349935
156,data_raw_LSTM_DNN_optim_lag_2,1,GA5,Tiny+Small_+1,42.02195509128762,0.5134289366374084,0.0962409788315185,36.11116854349772
157,data_raw_LSTM_DNN_optim_lag_2,1,GA5,Tiny+Small_+2,55.495945898936824,0.7294363309854796,-0.33502872284841523,42.67202536265055
158,data_raw_LSTM_DNN_optim_lag_2,1,GA5,Tiny+Small_+3,50.6296263786008,0.9998047763564022,-0.8918942620604293,41.49189821879069
159,data_raw_LSTM_DNN_optim_lag_2,1,GA5,Tiny+Small_+4,40.609463410547995,1.0649662312773085,-1.7830783173511584,34.43390814463297
160,data_raw_LSTM_DNN_optim_lag_2,1,GA5,Tiny+Small_+5,20.505727241137567,0.7935532340168083,-0.8035809113267636,18.119465510050457
161,data_raw_LSTM_DNN_optim_lag_2,1,GA5,Tiny+Small_+6,19.443494557724723,0.7583863597270871,-0.5013548044330669,15.294124921162924
162,data_raw_LSTM_DNN_optim_lag_2,1,GA5,Large+Mature_+1,22.601793392036154,0.24360383200593952,0.7899334248294431,18.798095703125
163,data_raw_LSTM_DNN_optim_lag_2,1,GA5,Large+Mature_+2,27.08338200489766,0.24897782472606755,0.5140979867580142,21.287604014078777
164,data_raw_LSTM_DNN_optim_lag_2,1,GA5,Large+Mature_+3,46.04315082918871,0.4779565445100418,-0.11250539464525544,39.43141492207845
165,data_raw_LSTM_DNN_optim_lag_2,1,GA5,Large+Mature_+4,60.087455849171256,0.6347801146968719,-0.43622192945126836,45.915761629740395
166,data_raw_LSTM_DNN_optim_lag_2,1,GA5,Large+Mature_+5,61.413308361237924,0.8542145623101128,-1.0112488702159688,49.9715518951416
167,data_raw_LSTM_DNN_optim_lag_2,1,GA5,Large+Mature_+6,44.54471174854211,0.7994142748934009,-1.620312109291127,36.37334950764974
168,data_raw_LSTM_DNN_optim_lag_2,1,SP28,Tiny+Small_+1,17.337412773100773,1.7624048059636896,-5.244138338104792,16.15537738800049
169,data_raw_LSTM_DNN_optim_lag_2,1,SP28,Tiny+Small_+2,15.107681080877496,2.023739437724269,-5.957419978911209,14.50346597035726
170,data_raw_LSTM_DNN_optim_lag_2,1,SP28,Tiny+Small_+3,8.75791758429221,1.135207553242528,-1.3380527814370615,8.135654131571451
171,data_raw_LSTM_DNN_optim_lag_2,1,SP28,Tiny+Small_+4,9.45030704457496,0.841332612214265,-0.40274821837816366,7.571993509928386
172,data_raw_LSTM_DNN_optim_lag_2,1,SP28,Tiny+Small_+5,19.215623198555427,0.9196229157624422,0.024893904289978286,16.553212483723957
173,data_raw_LSTM_DNN_optim_lag_2,1,SP28,Tiny+Small_+6,24.540504747129933,0.7042517351680959,-0.056297658308435805,19.836423873901367
174,data_raw_LSTM_DNN_optim_lag_2,1,SP28,Large+Mature_+1,18.226054156500833,0.4610142527886157,0.23321327236693712,16.289170265197754
175,data_raw_LSTM_DNN_optim_lag_2,1,SP28,Large+Mature_+2,13.575111749302136,0.5332086321333764,0.2863369487717866,12.619270960489908
176,data_raw_LSTM_DNN_optim_lag_2,1,SP28,Large+Mature_+3,13.275450592862498,0.6801626997173957,0.19239394297769907,12.016207695007324
177,data_raw_LSTM_DNN_optim_lag_2,1,SP28,Large+Mature_+4,10.194829463956856,0.734132334391276,0.20811773105399745,9.176654179890951
178,data_raw_LSTM_DNN_optim_lag_2,1,SP28,Large+Mature_+5,8.7910581886582,0.7931506037712097,-0.2487330999773243,8.460273106892904
179,data_raw_LSTM_DNN_optim_lag_2,1,SP28,Large+Mature_+6,15.074671536480317,0.9170106541026722,-0.18015666324000468,13.44948959350586
180,data_raw_LSTM_DNN_optim_lag_2,1,FR12,Tiny+Small_+1,8.890465050655806,0.5524886821878368,-7.748511229545164,6.675904909769694
181,data_raw_LSTM_DNN_optim_lag_2,1,FR12,Tiny+Small_+2,4.425165297641525,0.3291334166143933,-2.2449029450505393,3.7576065063476576
182,data_raw_LSTM_DNN_optim_lag_2,1,FR12,Tiny+Small_+3,4.785374763353142,0.39772066219832547,-5.581981784643013,4.275497118631999
183,data_raw_LSTM_DNN_optim_lag_2,1,FR12,Tiny+Small_+4,20.56351057372591,0.7663032200025476,-0.09226424741095984,14.687478383382162
184,data_raw_LSTM_DNN_optim_lag_2,1,FR12,Tiny+Small_+5,28.448020457754033,0.8778604065499654,-0.41759610970866645,23.994851112365723
185,data_raw_LSTM_DNN_optim_lag_2,1,FR12,Tiny+Small_+6,27.438770635913272,0.8982758743818416,-0.4325528976939339,25.750575065612793
