,Model,Iter_n,FarmID,Target,rmse,wmape,r2,mae
50,data_raw_LSTM_DNN_optim_lag_5,1,GA20,Tiny+Small_+3,16.86035618529301,0.7175012711555727,-0.6865158182297526,14.828359603881836
51,data_raw_LSTM_DNN_optim_lag_5,1,GA20,Tiny+Small_+4,9.736338388180197,0.550269335165791,0.008234156486646493,7.97890535990397
52,data_raw_LSTM_DNN_optim_lag_5,1,GA20,Tiny+Small_+5,12.762757535520684,1.067108645583644,-1.1339036669496516,11.738195101420084
53,data_raw_LSTM_DNN_optim_lag_5,1,GA20,Tiny+Small_+6,13.329721814250245,1.0536717006138392,-1.5183202406420317,12.292836507161459
54,data_raw_LSTM_DNN_optim_lag_5,1,GA20,Large+Mature_+1,11.74130843064372,0.4185921595646785,-0.13179011445523137,9.976446469624838
55,data_raw_LSTM_DNN_optim_lag_5,1,GA20,Large+Mature_+2,8.055194555727818,0.29660641417211414,0.37759079778774984,7.266857147216797
56,data_raw_LSTM_DNN_optim_lag_5,1,GA20,Large+Mature_+3,9.963612329819782,0.401609080178397,0.28004662696983795,9.370878537495932
57,data_raw_LSTM_DNN_optim_lag_5,1,GA20,Large+Mature_+4,13.92746998143917,0.5886541797268775,-0.2182622336043285,12.165519714355469
58,data_raw_LSTM_DNN_optim_lag_5,1,GA20,Large+Mature_+5,12.803571015562918,0.679328367445204,-0.32917376284240163,10.18992551167806
59,data_raw_LSTM_DNN_optim_lag_5,1,GA20,Large+Mature_+6,12.33859459818513,1.0425468380168332,-4.165573044016096,10.251710573832193
60,data_raw_LSTM_DNN_optim_lag_5,1,GA45,Tiny+Small_+1,36.67047704238564,0.619987682126603,0.4446668129514785,27.38278929392497
61,data_raw_LSTM_DNN_optim_lag_5,1,GA45,Tiny+Small_+2,359.15085413053055,0.8536814209213831,-0.0985302977932303,170.30944347381595
62,data_raw_LSTM_DNN_optim_lag_5,1,GA45,Tiny+Small_+3,432.77864988723593,0.8599439434739141,-0.36857695720059147,267.1559184392293
63,data_raw_LSTM_DNN_optim_lag_5,1,GA45,Tiny+Small_+4,449.93538311525276,0.914241159444228,-0.47000787723874815,282.6528917948405
64,data_raw_LSTM_DNN_optim_lag_5,1,GA45,Tiny+Small_+5,452.7323573754222,0.9557240045987643,-0.4531633210095205,289.9029480616252
65,data_raw_LSTM_DNN_optim_lag_5,1,GA45,Tiny+Small_+6,450.07755207228564,0.9234400731117268,-0.4543230154517144,282.9766674041748
66,data_raw_LSTM_DNN_optim_lag_5,1,GA45,Large+Mature_+1,24.63591355413064,1.0283958261663264,-4.556820071026836,18.853923479715984
67,data_raw_LSTM_DNN_optim_lag_5,1,GA45,Large+Mature_+2,28.064486377770372,0.992693116929796,-6.753391917782366,22.33559513092041
68,data_raw_LSTM_DNN_optim_lag_5,1,GA45,Large+Mature_+3,45.01073856878105,0.7084191595286446,0.37989578790262,33.41377035776774
69,data_raw_LSTM_DNN_optim_lag_5,1,GA45,Large+Mature_+4,98.46774778010966,0.6984102552182206,0.10332259184700066,62.27491442362467
70,data_raw_LSTM_DNN_optim_lag_5,1,GA45,Large+Mature_+5,123.03081544624828,0.7032927602132162,-0.21176668218248418,87.91159502665202
71,data_raw_LSTM_DNN_optim_lag_5,1,GA45,Large+Mature_+6,144.9809809590816,0.7757114036013656,-0.917013887962123,121.85133298238118
72,data_raw_LSTM_DNN_optim_lag_5,1,SP22,Tiny+Small_+1,45.09064138271851,2.879818849785383,-94.62214886795658,30.95805263519287
73,data_raw_LSTM_DNN_optim_lag_5,1,SP22,Tiny+Small_+2,31.526743194774216,1.4822278643186209,-45.74593939890615,19.935964775085452
74,data_raw_LSTM_DNN_optim_lag_5,1,SP22,Tiny+Small_+3,33.42994544165734,1.1978019383669638,-51.56019998740441,19.344501304626466
75,data_raw_LSTM_DNN_optim_lag_5,1,SP22,Tiny+Small_+4,15.502800828045968,0.4245057784804826,-10.303319624412124,8.001933924357097
76,data_raw_LSTM_DNN_optim_lag_5,1,SP22,Tiny+Small_+5,16.511703758701227,0.4354825886477819,-11.822403810234368,9.3846497853597
77,data_raw_LSTM_DNN_optim_lag_5,1,SP22,Tiny+Small_+6,9.632358552210151,0.301316212133034,-3.363660495159838,7.306918144226074
78,data_raw_LSTM_DNN_optim_lag_5,1,SP22,Large+Mature_+1,28.099512276559153,0.7546499138204461,-1.8771817506539286,22.073509979248048
79,data_raw_LSTM_DNN_optim_lag_5,1,SP22,Large+Mature_+2,35.45765746192259,0.7826088043069248,-3.5813114107296693,30.48261292775472
80,data_raw_LSTM_DNN_optim_lag_5,1,SP22,Large+Mature_+3,45.20667493018059,0.8221379404567863,-6.446888692867383,39.99701080322265
81,data_raw_LSTM_DNN_optim_lag_5,1,SP22,Large+Mature_+4,47.54908853745451,0.7702099283366026,-7.238613439689129,44.94174931844075
82,data_raw_LSTM_DNN_optim_lag_5,1,SP22,Large+Mature_+5,55.52576573083149,0.7780338430299555,-10.234631863092229,52.94520301818847
83,data_raw_LSTM_DNN_optim_lag_5,1,SP22,Large+Mature_+6,57.73910604589428,0.6709681364756561,-11.1481415677234,52.16777261098226
84,data_raw_LSTM_DNN_optim_lag_5,1,DA5,Tiny+Small_+1,17.026689703833032,1.1485174890179253,-3.7792530471629533,13.734354972839355
85,data_raw_LSTM_DNN_optim_lag_5,1,DA5,Tiny+Small_+2,8.293431026695504,0.5034957622310238,0.3167715629125172,7.8985897699991865
86,data_raw_LSTM_DNN_optim_lag_5,1,DA5,Tiny+Small_+3,14.358533109965624,0.579643242140323,-1.0479417877222268,12.498557408650717
87,data_raw_LSTM_DNN_optim_lag_5,1,DA5,Tiny+Small_+4,6.547265841444608,0.1550761739141396,0.5741884767653834,4.254902521769206
88,data_raw_LSTM_DNN_optim_lag_5,1,DA5,Tiny+Small_+5,4.4738412014499644,0.10120831287376876,0.8011806775713938,3.371501922607422
89,data_raw_LSTM_DNN_optim_lag_5,1,DA5,Tiny+Small_+6,18.63965305023779,0.387022982716413,-2.8678685643592114,13.045899709065756
90,data_raw_LSTM_DNN_optim_lag_5,1,DA5,Large+Mature_+1,33.18022027604149,0.6497436375685142,-5.5186468145392835,30.754532178243
91,data_raw_LSTM_DNN_optim_lag_5,1,DA5,Large+Mature_+2,27.04361774528501,0.6611353317896526,-14.671941301852023,26.4454132715861
92,data_raw_LSTM_DNN_optim_lag_5,1,DA5,Large+Mature_+3,25.518675195257455,0.6800712656091761,-12.95434536545103,24.48256556193034
93,data_raw_LSTM_DNN_optim_lag_5,1,DA5,Large+Mature_+4,24.062435898856247,0.7446052034695944,-11.407160458283553,23.82736651102702
94,data_raw_LSTM_DNN_optim_lag_5,1,DA5,Large+Mature_+5,19.48994196665393,0.6703441256568545,-7.1398108113615315,18.769635518391926
95,data_raw_LSTM_DNN_optim_lag_5,1,DA5,Large+Mature_+6,18.537914459673154,0.5161203508791716,-1.5351544693667467,15.827690760294596
96,data_raw_LSTM_DNN_optim_lag_5,1,DA2,Tiny+Small_+1,7.774254730077058,0.4708412666997966,-1.669699776555237,6.631014506022136
97,data_raw_LSTM_DNN_optim_lag_5,1,DA2,Tiny+Small_+2,13.390787791995995,0.6795503027645158,-7.129429505674532,11.467411359151205
98,data_raw_LSTM_DNN_optim_lag_5,1,DA2,Tiny+Small_+3,7.456563459948089,0.3187122223483529,-1.5207237349205993,6.254727363586426
99,data_raw_LSTM_DNN_optim_lag_5,1,DA2,Tiny+Small_+4,15.54561173178463,0.4613274799822873,-9.956288186577753,10.322202364603678
100,data_raw_LSTM_DNN_optim_lag_5,1,DA2,Tiny+Small_+5,15.36392266647289,0.37225432894123134,-9.70168193215136,9.352890014648438
101,data_raw_LSTM_DNN_optim_lag_5,1,DA2,Tiny+Small_+6,19.839878491842025,0.4240549913093225,-16.386930096390195,11.838201840718588
102,data_raw_LSTM_DNN_optim_lag_5,1,DA2,Large+Mature_+1,7.209569913854894,0.26424289793277833,-40.58231867420933,6.540011723836263
103,data_raw_LSTM_DNN_optim_lag_5,1,DA2,Large+Mature_+2,9.53583534104587,0.39125043905254886,-54.425313920938294,9.43891684214274
104,data_raw_LSTM_DNN_optim_lag_5,1,DA2,Large+Mature_+3,11.330731740894207,0.46688169591567097,-77.25400794459884,10.913359642028809
105,data_raw_LSTM_DNN_optim_lag_5,1,DA2,Large+Mature_+4,12.040641489295544,0.5272595597015999,-87.36696226971135,11.929247538248697
106,data_raw_LSTM_DNN_optim_lag_5,1,DA2,Large+Mature_+5,12.166252573848622,0.5377822440011161,-89.220313411461,11.763986587524414
107,data_raw_LSTM_DNN_optim_lag_5,1,DA2,Large+Mature_+6,12.676806217849158,0.39165381467629135,-3.147133313158686,9.497605005900065
108,data_raw_LSTM_DNN_optim_lag_5,1,SP36,Tiny+Small_+1,19.85808269515936,2.7880672361792587,-17.08454030547816,19.05179278055827
109,data_raw_LSTM_DNN_optim_lag_5,1,SP36,Tiny+Small_+2,16.467497823113703,1.7226253977993078,-9.330608935400177,16.364941279093426
110,data_raw_LSTM_DNN_optim_lag_5,1,SP36,Tiny+Small_+3,15.048058216837909,1.1980011494954428,-7.626440232279732,14.975014368693033
111,data_raw_LSTM_DNN_optim_lag_5,1,SP36,Tiny+Small_+4,15.15518078699707,0.9145702649188298,-7.749695416631054,14.175839106241861
112,data_raw_LSTM_DNN_optim_lag_5,1,SP36,Tiny+Small_+5,12.515042373114857,0.5585230578173388,-4.9667156419375385,10.332676569620768
113,data_raw_LSTM_DNN_optim_lag_5,1,SP36,Tiny+Small_+6,13.299630793674924,0.37249530445445667,-4.053719407087608,8.194896697998047
114,data_raw_LSTM_DNN_optim_lag_5,1,SP36,Large+Mature_+1,19.049435102004292,3.1085033022124193,-417.0388863167052,18.78054078420003
115,data_raw_LSTM_DNN_optim_lag_5,1,SP36,Large+Mature_+2,16.24411425690298,2.4160724458240326,-230.6035639512374,15.855475425720215
116,data_raw_LSTM_DNN_optim_lag_5,1,SP36,Large+Mature_+3,13.678895050437298,1.835086722995924,-163.23102446522776,13.189685821533203
117,data_raw_LSTM_DNN_optim_lag_5,1,SP36,Large+Mature_+4,14.238593419871911,1.7083910319010416,-176.9456373699318,13.346804936726889
118,data_raw_LSTM_DNN_optim_lag_5,1,SP36,Large+Mature_+5,11.946006662726774,1.353495506004051,-124.25603856317805,11.42011833190918
119,data_raw_LSTM_DNN_optim_lag_5,1,SP36,Large+Mature_+6,16.56598519525766,1.5666386530949519,-20.89373331328943,16.12332280476888
120,data_raw_LSTM_DNN_optim_lag_5,1,SP37,Tiny+Small_+1,17.840889457356923,0.8965365477282592,-1.3650576096319216,14.792853037516275
121,data_raw_LSTM_DNN_optim_lag_5,1,SP37,Tiny+Small_+2,20.147983099874853,0.765319533970045,-1.5801348919036613,17.602349281311035
122,data_raw_LSTM_DNN_optim_lag_5,1,SP37,Tiny+Small_+3,15.632058085021091,0.49658408979090246,-2.1373055060788295,13.573298454284668
123,data_raw_LSTM_DNN_optim_lag_5,1,SP37,Tiny+Small_+4,11.732967368452014,0.3933845471732224,-0.23402660301039657,10.359126408894857
124,data_raw_LSTM_DNN_optim_lag_5,1,SP37,Tiny+Small_+5,8.621652563152574,0.32226461213210533,0.5299518452292723,7.788061459859212
125,data_raw_LSTM_DNN_optim_lag_5,1,SP37,Tiny+Small_+6,11.250591261396323,0.4877419164103846,0.3657114512366003,10.079999605814615
126,data_raw_LSTM_DNN_optim_lag_5,1,SP37,Large+Mature_+1,17.375462425731783,1.1100767247817096,-1.652829143834174,15.726086934407553
127,data_raw_LSTM_DNN_optim_lag_5,1,SP37,Large+Mature_+2,20.058987374952494,0.8834763034697501,-0.954272407218852,18.25851027170817
128,data_raw_LSTM_DNN_optim_lag_5,1,SP37,Large+Mature_+3,22.93495834134786,0.6898944561298077,-0.8643736643001889,19.432027180989582
129,data_raw_LSTM_DNN_optim_lag_5,1,SP37,Large+Mature_+4,22.060642556753848,0.5978307374484876,-1.4155784090179129,19.030945142110188
130,data_raw_LSTM_DNN_optim_lag_5,1,SP37,Large+Mature_+5,18.450086747620908,0.4554373786562965,-2.3815135860404313,15.940308252970377
131,data_raw_LSTM_DNN_optim_lag_5,1,SP37,Large+Mature_+6,13.604183187604379,0.3369464279650498,-0.7299985218483129,11.708888371785482
132,data_raw_LSTM_DNN_optim_lag_5,1,SP40,Tiny+Small_+1,17.099713131548917,1.1874676942825317,-2.11432154157562,15.832902590433756
133,data_raw_LSTM_DNN_optim_lag_5,1,SP40,Tiny+Small_+2,14.14817342036388,0.8026117806906229,-0.1174056754189603,12.172945340474447
134,data_raw_LSTM_DNN_optim_lag_5,1,SP40,Tiny+Small_+3,17.689478846446626,0.7419335712758146,0.19816102022067228,15.951571782430014
135,data_raw_LSTM_DNN_optim_lag_5,1,SP40,Tiny+Small_+4,21.266316614672963,0.7447948455810547,-0.14238170115061433,19.61293093363444
136,data_raw_LSTM_DNN_optim_lag_5,1,SP40,Tiny+Small_+5,18.52561638991952,0.5224775767458077,-0.15113618322485523,15.761406898498535
137,data_raw_LSTM_DNN_optim_lag_5,1,SP40,Tiny+Small_+6,17.16260520740681,0.43021295281905164,-0.5790894799435711,14.161176363627115
138,data_raw_LSTM_DNN_optim_lag_5,1,SP40,Large+Mature_+1,13.265451984911072,0.7560427784919739,-3.2573923313866393,12.096684455871582
139,data_raw_LSTM_DNN_optim_lag_5,1,SP40,Large+Mature_+2,9.644008412946397,0.5200950844773968,-2.1557477263744693,8.928298950195312
140,data_raw_LSTM_DNN_optim_lag_5,1,SP40,Large+Mature_+3,7.068435758146128,0.386401112874349,-7.327130677839806,5.796016693115234
141,data_raw_LSTM_DNN_optim_lag_5,1,SP40,Large+Mature_+4,9.581107154119838,0.3867146557775037,0.359054671304471,7.476483345031738
142,data_raw_LSTM_DNN_optim_lag_5,1,SP40,Large+Mature_+5,16.239084146252846,0.5146451322999719,-0.22718236048693075,12.52303155263265
143,data_raw_LSTM_DNN_optim_lag_5,1,SP40,Large+Mature_+6,17.21709907998884,0.5063286719963564,-0.37500657470499865,14.430367151896158
144,data_raw_LSTM_DNN_optim_lag_5,1,FR11,Tiny+Small_+1,17.536870346906454,0.44170642875091376,0.3164471459954652,12.588633219401041
145,data_raw_LSTM_DNN_optim_lag_5,1,FR11,Tiny+Small_+2,17.775279690192697,0.5452975939987297,0.2407328983162158,12.087430000305176
146,data_raw_LSTM_DNN_optim_lag_5,1,FR11,Tiny+Small_+3,9.472519684342883,0.5629057131315532,-4.7682690180883585,7.130139032999675
147,data_raw_LSTM_DNN_optim_lag_5,1,FR11,Tiny+Small_+4,6.366576799776413,0.4042105478783176,-1.319870914639501,4.917894999186198
148,data_raw_LSTM_DNN_optim_lag_5,1,FR11,Tiny+Small_+5,10.012013634535254,0.6305903422681591,-3.9774551898652613,8.302772839864096
149,data_raw_LSTM_DNN_optim_lag_5,1,FR11,Tiny+Small_+6,12.051936484792048,0.8372279473070828,-5.762328133468633,11.093270301818848
150,data_raw_LSTM_DNN_optim_lag_5,1,FR11,Large+Mature_+1,14.78255213673443,0.4717498859325489,-0.24771744905785575,11.243372281392416
151,data_raw_LSTM_DNN_optim_lag_5,1,FR11,Large+Mature_+2,9.424568214279596,0.2699841505644337,0.36162717170654135,6.794601122538249
152,data_raw_LSTM_DNN_optim_lag_5,1,FR11,Large+Mature_+3,8.752849217884336,0.33401721158473613,0.48166786327444777,7.738065401713054
153,data_raw_LSTM_DNN_optim_lag_5,1,FR11,Large+Mature_+4,8.221380724345984,0.3939910579372097,0.2510681328016876,7.288834571838379
154,data_raw_LSTM_DNN_optim_lag_5,1,FR11,Large+Mature_+5,4.3695797473703815,0.23508901481168815,-1.446107395269248,3.2520647048950195
155,data_raw_LSTM_DNN_optim_lag_5,1,FR11,Large+Mature_+6,4.404487876924116,0.3350418142024303,-2.2146489504578786,4.160102526346843
156,data_raw_LSTM_DNN_optim_lag_5,1,GA5,Tiny+Small_+1,68.03264034744043,0.8341905539634669,-1.368834880511665,58.671402295430504
157,data_raw_LSTM_DNN_optim_lag_5,1,GA5,Tiny+Small_+2,69.12156298291386,0.9729988174221115,-1.0710719802915558,56.92043081919352
158,data_raw_LSTM_DNN_optim_lag_5,1,GA5,Tiny+Small_+3,51.64001866657922,0.9506761711764048,-0.9681590709524452,39.4530611038208
159,data_raw_LSTM_DNN_optim_lag_5,1,GA5,Tiny+Small_+4,30.44168712146929,0.7727393317468387,-0.5638977748383391,24.985238393147785
160,data_raw_LSTM_DNN_optim_lag_5,1,GA5,Tiny+Small_+5,10.762010301510703,0.4341719411585453,0.5032108702164173,9.913592656453451
161,data_raw_LSTM_DNN_optim_lag_5,1,GA5,Tiny+Small_+6,16.457439045130496,0.7447184412932593,-0.07562082705688788,15.018488566080729
162,data_raw_LSTM_DNN_optim_lag_5,1,GA5,Large+Mature_+1,61.54295978232314,0.6780725689222694,-0.5574994843300147,52.32459990183512
163,data_raw_LSTM_DNN_optim_lag_5,1,GA5,Large+Mature_+2,68.58968436431857,0.6998078195672286,-2.1164525318444483,59.83356857299805
164,data_raw_LSTM_DNN_optim_lag_5,1,GA5,Large+Mature_+3,76.89557978023184,0.7689204553161004,-2.1029502023376914,63.435937563578285
165,data_raw_LSTM_DNN_optim_lag_5,1,GA5,Large+Mature_+4,77.69856244644326,0.8574939982682329,-1.4014850588373298,62.02539920806885
166,data_raw_LSTM_DNN_optim_lag_5,1,GA5,Large+Mature_+5,64.2952841612624,0.8947491496376841,-1.204443975671233,52.34282525380453
167,data_raw_LSTM_DNN_optim_lag_5,1,GA5,Large+Mature_+6,41.61847683794952,0.6584993229680882,-1.2873524124277855,29.961719195048016
168,data_raw_LSTM_DNN_optim_lag_5,1,SP28,Tiny+Small_+1,6.36023251258592,0.6228409160267223,0.15966989376250407,5.709375063578288
169,data_raw_LSTM_DNN_optim_lag_5,1,SP28,Tiny+Small_+2,7.096495767021969,0.9214379953783612,-0.5351135293556188,6.603638966878255
170,data_raw_LSTM_DNN_optim_lag_5,1,SP28,Tiny+Small_+3,10.458467091258916,1.3586631153905115,-2.334177155259989,9.737085660298666
171,data_raw_LSTM_DNN_optim_lag_5,1,SP28,Tiny+Small_+4,18.783878665074962,1.8721823515715423,-4.541896822579974,16.84964116414388
172,data_raw_LSTM_DNN_optim_lag_5,1,SP28,Tiny+Small_+5,20.228333267146326,1.0112897555033367,-0.08059542279948628,18.20321559906006
173,data_raw_LSTM_DNN_optim_lag_5,1,SP28,Tiny+Small_+6,22.45018532408457,0.7223949319512181,0.11598589237092716,20.34745724995931
174,data_raw_LSTM_DNN_optim_lag_5,1,SP28,Large+Mature_+1,25.49607147734927,0.610558032989502,-0.5004993452174731,21.573050498962402
175,data_raw_LSTM_DNN_optim_lag_5,1,SP28,Large+Mature_+2,18.74187237703941,0.7040063831168162,-0.3602926083369604,16.661484400431316
176,data_raw_LSTM_DNN_optim_lag_5,1,SP28,Large+Mature_+3,16.66159116158601,0.7578767920440098,-0.2721372608567052,13.389156659444174
177,data_raw_LSTM_DNN_optim_lag_5,1,SP28,Large+Mature_+4,10.00389829484878,0.6753204600016276,0.23750109642911754,8.441505750020346
178,data_raw_LSTM_DNN_optim_lag_5,1,SP28,Large+Mature_+5,6.448999820805777,0.4866650700569153,0.3279957123899886,5.191094080607097
179,data_raw_LSTM_DNN_optim_lag_5,1,SP28,Large+Mature_+6,15.00343653696992,0.9574702653017911,-0.16902941215808132,14.04289722442627
180,data_raw_LSTM_DNN_optim_lag_5,1,FR12,Tiny+Small_+1,6.274105655404314,0.4619481843093346,-3.3570129558996173,5.581873893737793
181,data_raw_LSTM_DNN_optim_lag_5,1,FR12,Tiny+Small_+2,4.730467824718114,0.37883563633382766,-2.7080954212426254,4.325040181477866
182,data_raw_LSTM_DNN_optim_lag_5,1,FR12,Tiny+Small_+3,10.36831431374919,0.949996829957001,-29.898761688727106,10.21246592203776
183,data_raw_LSTM_DNN_optim_lag_5,1,FR12,Tiny+Small_+4,19.028816178525776,0.8799845322318699,0.06468749188344147,16.86637020111084
184,data_raw_LSTM_DNN_optim_lag_5,1,FR12,Tiny+Small_+5,22.194096036786945,0.7212900999115734,0.13717378551749748,19.71526273091634
185,data_raw_LSTM_DNN_optim_lag_5,1,FR12,Tiny+Small_+6,24.146266748147674,0.7699407865834791,-0.10938261751676914,22.071635882059734
186,data_raw_LSTM_DNN_optim_lag_5,1,FR12,Large+Mature_+1,1.9741549680627781,0.07922879482837433,0.43254858578212285,1.5515638987223308
