,Model,Iter_n,FarmID,Target,rmse,wmape,r2,mae
403,data_raw_LSTM_DNN_optim_lag_1,1,MA207,Large+Mature_+2,21.47270379801036,0.396225666895704,-8.512190431114721,15.122612953186035
404,data_raw_LSTM_DNN_optim_lag_1,1,MA207,Large+Mature_+3,30.32349992070959,0.5057943758166982,-1.8994067888136894,23.6880366007487
405,data_raw_LSTM_DNN_optim_lag_1,1,MA207,Large+Mature_+4,30.681825348764953,0.4903376011908809,-1.888636092938643,25.82444699605306
406,data_raw_LSTM_DNN_optim_lag_1,1,MA207,Large+Mature_+5,35.615498310972605,0.554008495696927,-2.970497688705341,29.824124018351238
407,data_raw_LSTM_DNN_optim_lag_1,1,MA207,Large+Mature_+6,44.32399426023705,0.7284948011723961,-5.305830315489923,39.82438246409098
408,data_raw_LSTM_DNN_optim_lag_1,1,MA208,Tiny+Small_+1,58.58282292558325,0.7174169643652065,-0.41820881239584384,41.968892415364586
409,data_raw_LSTM_DNN_optim_lag_1,1,MA208,Tiny+Small_+2,60.31522695375671,0.584433856894391,-0.8465330657651671,37.30636119842529
410,data_raw_LSTM_DNN_optim_lag_1,1,MA208,Tiny+Small_+3,52.900154616845015,0.571214269494895,-0.6993058767900806,39.3185822168986
411,data_raw_LSTM_DNN_optim_lag_1,1,MA208,Tiny+Small_+4,50.758082627928424,0.5862687649550261,-0.6265043889290463,42.21135107676188
412,data_raw_LSTM_DNN_optim_lag_1,1,MA208,Tiny+Small_+5,58.490263065720676,0.6862723340793532,-0.6610918138473711,44.836459159851074
413,data_raw_LSTM_DNN_optim_lag_1,1,MA208,Tiny+Small_+6,29.017564743681394,0.6099236653033031,-0.5879661737930062,25.311832110087078
414,data_raw_LSTM_DNN_optim_lag_1,1,MA208,Large+Mature_+1,18.26328907220362,0.545101427769923,0.34066998690668804,16.534743309020996
415,data_raw_LSTM_DNN_optim_lag_1,1,MA208,Large+Mature_+2,28.29160607212598,0.6837609054845407,-0.0788879387843644,24.84331289927165
416,data_raw_LSTM_DNN_optim_lag_1,1,MA208,Large+Mature_+3,30.43706554958257,0.6003876776590834,-0.614275824477498,27.417703946431477
417,data_raw_LSTM_DNN_optim_lag_1,1,MA208,Large+Mature_+4,31.234993719795142,0.5035420674211669,-2.864285837421401,27.778737386067707
418,data_raw_LSTM_DNN_optim_lag_1,1,MA208,Large+Mature_+5,30.39120504756717,0.5127551817221327,-1.257486074598262,27.261483828226726
419,data_raw_LSTM_DNN_optim_lag_1,1,MA208,Large+Mature_+6,29.566599204959935,0.5139681153995975,-1.1519841621774174,26.897664705912273
420,data_raw_LSTM_DNN_optim_lag_1,1,AG201,Tiny+Small_+1,28.912032304968854,1.3977555685896215,-5.763902457210217,28.65398915608724
421,data_raw_LSTM_DNN_optim_lag_1,1,AG201,Tiny+Small_+2,20.232792848845726,0.8908515284138341,-2.2518033170156446,18.41093158721924
422,data_raw_LSTM_DNN_optim_lag_1,1,AG201,Tiny+Small_+3,13.745400266141445,0.6407374357565855,-0.6346303833578195,12.494379997253418
423,data_raw_LSTM_DNN_optim_lag_1,1,AG201,Tiny+Small_+4,11.210492099332933,0.5920998737065479,-0.7079293287774329,9.769647916158041
424,data_raw_LSTM_DNN_optim_lag_1,1,AG201,Tiny+Small_+5,14.266218222515462,0.5740737128503544,-1.9155986332700201,9.280858357747396
425,data_raw_LSTM_DNN_optim_lag_1,1,AG201,Tiny+Small_+6,17.092783441836765,0.8444663533624613,-5.557279830687685,14.91890557607015
426,data_raw_LSTM_DNN_optim_lag_1,1,AG201,Large+Mature_+1,25.08810779662992,1.0465830130170481,-4.923888497085393,22.501534779866535
427,data_raw_LSTM_DNN_optim_lag_1,1,AG201,Large+Mature_+2,25.425236911663802,1.0145062582833426,-6.327435828876681,23.671812693277996
428,data_raw_LSTM_DNN_optim_lag_1,1,AG201,Large+Mature_+3,21.177569591031332,0.7961831410725911,-7.793910858489706,19.904578526814777
429,data_raw_LSTM_DNN_optim_lag_1,1,AG201,Large+Mature_+4,14.442968871802377,0.47577575914787523,-3.9372627179136668,13.083833376566568
430,data_raw_LSTM_DNN_optim_lag_1,1,AG201,Large+Mature_+5,9.911897530446016,0.31655833707841413,-1.0268456478774932,9.443990389506022
431,data_raw_LSTM_DNN_optim_lag_1,1,AG201,Large+Mature_+6,14.39483948604331,0.36446235816516176,-1.2247570944951565,11.602051734924316
432,data_raw_LSTM_DNN_optim_lag_1,1,FR204,Tiny+Small_+1,82.4976921441031,0.9629309411142387,-0.467863018911888,73.66421699523926
433,data_raw_LSTM_DNN_optim_lag_1,1,FR204,Tiny+Small_+2,73.37014731680533,1.2457412054234205,-0.6530142073102332,66.647154490153
434,data_raw_LSTM_DNN_optim_lag_1,1,FR204,Tiny+Small_+3,46.469544371596164,1.3460903558975612,-1.631565212678474,43.74793656667074
435,data_raw_LSTM_DNN_optim_lag_1,1,FR204,Tiny+Small_+4,28.947693863344924,1.1391548743614783,-4.682215724282115,27.149857838948567
436,data_raw_LSTM_DNN_optim_lag_1,1,FR204,Tiny+Small_+5,20.63628634397802,0.7382122039794922,-2.228902128589624,19.685658772786457
437,data_raw_LSTM_DNN_optim_lag_1,1,FR204,Tiny+Small_+6,19.261903681857344,0.5463321208953857,-3.7230387567784238,16.025742212931316
438,data_raw_LSTM_DNN_optim_lag_1,1,FR204,Large+Mature_+1,59.84315768168612,0.6256283790834488,0.22015892349778998,51.71861267089844
439,data_raw_LSTM_DNN_optim_lag_1,1,FR204,Large+Mature_+2,72.72639321763485,0.8091678976269125,-0.08011809136374382,64.86829312642415
440,data_raw_LSTM_DNN_optim_lag_1,1,FR204,Large+Mature_+3,93.53634413509906,1.2463705637368812,-0.5580252787177711,86.20729732513428
441,data_raw_LSTM_DNN_optim_lag_1,1,FR204,Large+Mature_+4,74.90117633913636,1.5057970458385992,-0.8097861395154919,63.996374448140465
442,data_raw_LSTM_DNN_optim_lag_1,1,FR204,Large+Mature_+5,40.987776936205854,1.664121334369366,-9.127247638010392,36.055962244669594
443,data_raw_LSTM_DNN_optim_lag_1,1,FR204,Large+Mature_+6,31.389025527569267,1.272415734771499,-4.399566638534665,28.205215454101562
444,data_raw_LSTM_DNN_optim_lag_1,1,FR203,Tiny+Small_+1,23.848704499956977,0.7730441915577856,-2.788230421414552,18.681901295979817
445,data_raw_LSTM_DNN_optim_lag_1,1,FR203,Tiny+Small_+2,25.502124978212123,0.8563663336881406,-4.940852987200359,22.408252398173016
446,data_raw_LSTM_DNN_optim_lag_1,1,FR203,Tiny+Small_+3,23.317186804320897,0.7301141384036042,-6.7793653485029735,20.929938634236652
447,data_raw_LSTM_DNN_optim_lag_1,1,FR203,Tiny+Small_+4,21.585024514024283,0.6121874220384275,-5.36059089789801,18.67171637217204
448,data_raw_LSTM_DNN_optim_lag_1,1,FR203,Tiny+Small_+5,14.562613613329445,0.4559275795431698,-5.257794876262796,12.917948087056478
449,data_raw_LSTM_DNN_optim_lag_1,1,FR203,Tiny+Small_+6,13.682391523055081,0.4600919640582541,-5.012026904947461,12.34580103556315
450,data_raw_LSTM_DNN_optim_lag_1,1,FR203,Large+Mature_+1,22.6677521712568,0.9664779892541412,-0.11667803114461983,21.423595428466797
451,data_raw_LSTM_DNN_optim_lag_1,1,FR203,Large+Mature_+2,32.73789523558943,1.0109648320866726,-0.6141111211693202,29.317980130513508
452,data_raw_LSTM_DNN_optim_lag_1,1,FR203,Large+Mature_+3,37.24592228461708,0.927140059294524,-1.5454288565719914,33.37704213460287
453,data_raw_LSTM_DNN_optim_lag_1,1,FR203,Large+Mature_+4,40.21445796126575,0.9213562381359958,-3.9304958204829576,39.61831823984782
454,data_raw_LSTM_DNN_optim_lag_1,1,FR203,Large+Mature_+5,41.80180311988697,0.7701795558736781,-23.5247823729655,38.12388801574707
455,data_raw_LSTM_DNN_optim_lag_1,1,FR203,Large+Mature_+6,41.30848718491797,0.7512658577931078,-30.088097209633183,39.56666851043701
456,data_raw_LSTM_DNN_optim_lag_1,1,SP317,Tiny+Small_+1,22.789505260676748,0.4413794850915428,-0.13563021142801723,18.096558888753254
457,data_raw_LSTM_DNN_optim_lag_1,1,SP317,Tiny+Small_+2,36.58039428852357,0.7594659049231727,-1.0356874943770507,28.10023848215739
458,data_raw_LSTM_DNN_optim_lag_1,1,SP317,Tiny+Small_+3,47.12745451314051,1.240998857161578,-1.8906685061450688,42.19396114349365
459,data_raw_LSTM_DNN_optim_lag_1,1,SP317,Tiny+Small_+4,49.236638985374434,1.2422962812619789,-2.0094095954737714,44.30856736501058
460,data_raw_LSTM_DNN_optim_lag_1,1,SP317,Tiny+Small_+5,40.54596008049436,1.2056800187236132,-1.5821594955744116,39.787440617879234
461,data_raw_LSTM_DNN_optim_lag_1,1,SP317,Tiny+Small_+6,33.096625476584975,0.8093362395296392,-0.8331125997463751,26.168538411458332
462,data_raw_LSTM_DNN_optim_lag_1,1,SP317,Large+Mature_+1,40.028124396365726,0.41623642634609975,-1.375562239482453,26.985994974772137
463,data_raw_LSTM_DNN_optim_lag_1,1,SP317,Large+Mature_+2,26.49716387424596,0.3231483072474383,-1.3753020356762735,18.581027666727703
464,data_raw_LSTM_DNN_optim_lag_1,1,SP317,Large+Mature_+3,24.216347843471684,0.4277287434928025,-1.0113885388277972,22.527047157287598
465,data_raw_LSTM_DNN_optim_lag_1,1,SP317,Large+Mature_+4,28.306491088894973,0.4984454279360564,-0.6154383825921179,22.928489685058594
466,data_raw_LSTM_DNN_optim_lag_1,1,SP317,Large+Mature_+5,35.56055853062354,0.7237009825529875,-1.3288274825228412,32.56654421488444
467,data_raw_LSTM_DNN_optim_lag_1,1,SP317,Large+Mature_+6,35.18730579650197,0.6609714480413906,-1.2031076320579022,30.404686609903973
468,data_raw_LSTM_DNN_optim_lag_1,1,SP319,Tiny+Small_+1,45.12430382351855,2.4749250947759394,-349.73349588545256,36.7113889058431
469,data_raw_LSTM_DNN_optim_lag_1,1,SP319,Tiny+Small_+2,50.308861441336006,2.674575307152488,-428.7893180323001,39.22710450490316
470,data_raw_LSTM_DNN_optim_lag_1,1,SP319,Tiny+Small_+3,46.14279005942386,1.6445867630743212,-10.212646969112104,33.9881264368693
471,data_raw_LSTM_DNN_optim_lag_1,1,SP319,Tiny+Small_+4,40.5311889071463,0.969742015916474,-0.9420721749692649,31.678239186604817
472,data_raw_LSTM_DNN_optim_lag_1,1,SP319,Tiny+Small_+5,32.243376536575866,0.6421602347151564,-0.06034144253785856,27.07775656382243
473,data_raw_LSTM_DNN_optim_lag_1,1,SP319,Tiny+Small_+6,36.33848446347276,0.7374065227078316,-0.490016183289677,32.69168917338053
474,data_raw_LSTM_DNN_optim_lag_1,1,SP319,Large+Mature_+1,25.569357337293432,0.4405854497145229,0.197281359874518,20.34036159515381
475,data_raw_LSTM_DNN_optim_lag_1,1,SP319,Large+Mature_+2,20.614817874153303,0.5404614948091053,-3.1800398293558407,18.916152318318684
476,data_raw_LSTM_DNN_optim_lag_1,1,SP319,Large+Mature_+3,27.26612153958186,0.7237448515715422,-19.13836705583521,22.797962824503582
477,data_raw_LSTM_DNN_optim_lag_1,1,SP319,Large+Mature_+4,34.14288997529466,0.6985235877215543,-32.17512228548834,21.770651817321777
478,data_raw_LSTM_DNN_optim_lag_1,1,SP319,Large+Mature_+5,33.53251989179635,0.6329582317455394,-10.434880240275096,23.41945457458496
479,data_raw_LSTM_DNN_optim_lag_1,1,SP319,Large+Mature_+6,33.3768281606355,0.5605841643058214,-0.8674080690224095,27.84234682718913
480,data_raw_LSTM_DNN_optim_lag_1,1,AG317,Tiny+Small_+1,16.885861161956935,0.8248062992955113,-1.172436626140081,15.258916536966959
481,data_raw_LSTM_DNN_optim_lag_1,1,AG317,Tiny+Small_+2,21.19824383240946,1.141090881533739,-2.066178828055019,15.594908714294434
482,data_raw_LSTM_DNN_optim_lag_1,1,AG317,Tiny+Small_+3,31.83550201527035,1.1112149136125549,-2.9261778530414473,22.40950075785319
483,data_raw_LSTM_DNN_optim_lag_1,1,AG317,Tiny+Small_+4,37.78381965557597,0.8436846533487009,-0.41328785919271827,30.232033411661785
484,data_raw_LSTM_DNN_optim_lag_1,1,AG317,Tiny+Small_+5,42.21972275888067,0.6596705024764382,0.14843967787405288,37.16143830617269
485,data_raw_LSTM_DNN_optim_lag_1,1,AG317,Tiny+Small_+6,48.78331651126389,0.6117519226454737,-0.1732041207007664,40.885420163472496
486,data_raw_LSTM_DNN_optim_lag_1,1,AG317,Large+Mature_+1,26.004663006752693,0.6287057858247024,-0.17561956400481904,21.79513390858968
487,data_raw_LSTM_DNN_optim_lag_1,1,AG317,Large+Mature_+2,22.715158687573446,0.704430037440516,-0.43938191640907887,21.250306129455566
488,data_raw_LSTM_DNN_optim_lag_1,1,AG317,Large+Mature_+3,13.618542452444403,0.5411731799443563,0.14794166066295378,12.98815631866455
489,data_raw_LSTM_DNN_optim_lag_1,1,AG317,Large+Mature_+4,16.619152823504795,0.6243562074465172,-0.8560882323233647,11.134352366129557
490,data_raw_LSTM_DNN_optim_lag_1,1,AG317,Large+Mature_+5,21.50532033192658,0.7732324057478246,-2.5058405754550206,15.851264317830404
491,data_raw_LSTM_DNN_optim_lag_1,1,AG317,Large+Mature_+6,23.867741695124895,0.6712936198217629,-1.1512731952698338,18.908103624979656
492,data_raw_LSTM_DNN_optim_lag_1,1,DA309,Tiny+Small_+1,33.8963568524628,0.611064233877553,-2.401255512153776,29.840303421020508
493,data_raw_LSTM_DNN_optim_lag_1,1,DA309,Tiny+Small_+2,19.153854277029883,0.37491407052454245,0.1670981388683197,15.683905283610025
494,data_raw_LSTM_DNN_optim_lag_1,1,DA309,Tiny+Small_+3,21.149873283634033,0.4046802520751953,-0.00021223831651928649,16.861677169799805
495,data_raw_LSTM_DNN_optim_lag_1,1,DA309,Tiny+Small_+4,24.818012800553248,0.5488503067581741,-0.2923946690717083,22.228437423706055
496,data_raw_LSTM_DNN_optim_lag_1,1,DA309,Tiny+Small_+5,30.585487940937863,0.8302167022283176,-0.9869605648161661,30.02617073059082
497,data_raw_LSTM_DNN_optim_lag_1,1,DA309,Tiny+Small_+6,25.499516776200743,0.6677472197893753,-0.47592136251644135,22.925987879435223
498,data_raw_LSTM_DNN_optim_lag_1,1,DA309,Large+Mature_+1,17.520449864643023,0.3473188376721041,-0.24825278262068373,14.066412925720215
499,data_raw_LSTM_DNN_optim_lag_1,1,DA309,Large+Mature_+2,28.291863538883465,0.5159084520089939,-0.6609293636579014,22.957926114400227
500,data_raw_LSTM_DNN_optim_lag_1,1,DA309,Large+Mature_+3,28.37264860648112,0.6017316285415217,-0.7469563446914695,24.77128537495931
501,data_raw_LSTM_DNN_optim_lag_1,1,DA309,Large+Mature_+4,22.453700848307673,0.4333274171159074,0.0675055207423686,16.033114433288574
502,data_raw_LSTM_DNN_optim_lag_1,1,DA309,Large+Mature_+5,16.91681325304752,0.3644132270469322,0.47069314925064587,13.48328940073649
503,data_raw_LSTM_DNN_optim_lag_1,1,DA309,Large+Mature_+6,22.79195566991523,0.5436560312906901,0.03919868694319173,20.115273157755535
504,data_raw_LSTM_DNN_optim_lag_1,1,GA331,Tiny+Small_+1,23.528797813201123,0.6397789460826294,-1.3951154615120687,20.36629645029704
505,data_raw_LSTM_DNN_optim_lag_1,1,GA331,Tiny+Small_+2,20.437716847346103,0.6126753251182842,-0.9236548186724591,19.09504763285319
506,data_raw_LSTM_DNN_optim_lag_1,1,GA331,Tiny+Small_+3,18.012271107161784,0.5488005454495827,-1.3317845429754898,14.726147969563803
507,data_raw_LSTM_DNN_optim_lag_1,1,GA331,Tiny+Small_+4,21.91776978095018,0.7103240109872127,-3.986733205924563,16.33745225270589
508,data_raw_LSTM_DNN_optim_lag_1,1,GA331,Tiny+Small_+5,25.27108066749633,0.8223882588473234,-4.44284816565148,18.092541694641113
509,data_raw_LSTM_DNN_optim_lag_1,1,GA331,Tiny+Small_+6,22.895485619872286,0.9384399566650391,-2.4455573167266813,19.55083243052165
510,data_raw_LSTM_DNN_optim_lag_1,1,GA331,Large+Mature_+1,12.957082645753102,0.34968379374300496,0.45055493956367787,10.373952547709147
511,data_raw_LSTM_DNN_optim_lag_1,1,GA331,Large+Mature_+2,15.93402395544357,0.48587394872477635,-0.21787505647640049,15.628945350646973
512,data_raw_LSTM_DNN_optim_lag_1,1,GA331,Large+Mature_+3,19.914715125010115,0.4988017105937597,-1.2760165194278716,16.70985730489095
513,data_raw_LSTM_DNN_optim_lag_1,1,GA331,Large+Mature_+4,20.30999470762226,0.6084716984483062,-2.2672941388011414,18.55838680267334
514,data_raw_LSTM_DNN_optim_lag_1,1,GA331,Large+Mature_+5,13.529604011419341,0.3897672533988953,-4.246661345071111,10.393793423970541
515,data_raw_LSTM_DNN_optim_lag_1,1,GA331,Large+Mature_+6,11.61022178816914,0.3983074319773707,-5.922540654689282,9.625762939453125
516,data_raw_LSTM_DNN_optim_lag_1,1,GA307,Tiny+Small_+1,13.78226086309979,1.6794299267707986,-1.8014034092368525,13.155534426371256
517,data_raw_LSTM_DNN_optim_lag_1,1,GA307,Tiny+Small_+2,19.542124832398606,4.070855026245117,-22.184160449817554,16.96189594268799
518,data_raw_LSTM_DNN_optim_lag_1,1,GA307,Tiny+Small_+3,21.732228977775247,5.295692253112793,-89.43846781025718,17.652307510375977
519,data_raw_LSTM_DNN_optim_lag_1,1,GA307,Tiny+Small_+4,23.35644876387674,3.4511883326939174,-12.7047126021951,20.13193194071452
520,data_raw_LSTM_DNN_optim_lag_1,1,GA307,Tiny+Small_+5,19.940757139668108,1.754272592478785,-3.740005506925857,16.95796839396159
521,data_raw_LSTM_DNN_optim_lag_1,1,GA307,Tiny+Small_+6,21.72340428227594,1.3859800478307212,-3.990783363690767,18.94172732035319
522,data_raw_LSTM_DNN_optim_lag_1,1,GA307,Large+Mature_+1,12.29098606727021,0.3977181535018118,0.3232379061461059,10.075526555379232
523,data_raw_LSTM_DNN_optim_lag_1,1,GA307,Large+Mature_+2,13.954566900331676,0.6615894077060459,0.09533130138986123,12.23940404256185
524,data_raw_LSTM_DNN_optim_lag_1,1,GA307,Large+Mature_+3,10.97330994236122,0.7144309894458668,0.2697292588813255,8.811315536499023
525,data_raw_LSTM_DNN_optim_lag_1,1,GA307,Large+Mature_+4,11.623364794237323,1.5572470664978026,-1.3610164704062928,10.381647109985352
526,data_raw_LSTM_DNN_optim_lag_1,1,GA307,Large+Mature_+5,18.001308700266247,3.590497804724652,-66.43176957920303,13.763574918111166
527,data_raw_LSTM_DNN_optim_lag_1,1,GA307,Large+Mature_+6,16.463234099548142,1.5479565400343676,-0.9012803531946394,13.415623346964518
528,data_raw_LSTM_DNN_optim_lag_1,1,GA332,Tiny+Small_+1,18.17730180563905,0.746289998292923,-1.6527463946472771,15.92085329691569
529,data_raw_LSTM_DNN_optim_lag_1,1,GA332,Tiny+Small_+2,13.403880578666069,0.7479098669373163,-1.6893573906100174,12.589816093444824
530,data_raw_LSTM_DNN_optim_lag_1,1,GA332,Tiny+Small_+3,14.839192626935121,0.806055122446791,-2.139508499601696,14.37464968363444
531,data_raw_LSTM_DNN_optim_lag_1,1,GA332,Tiny+Small_+4,16.089568030724468,0.6248543190233635,0.02922175219258405,13.746795018513998
532,data_raw_LSTM_DNN_optim_lag_1,1,GA332,Tiny+Small_+5,10.392227314759186,0.3167620954059419,0.7705416673619825,8.869338671366373
533,data_raw_LSTM_DNN_optim_lag_1,1,GA332,Tiny+Small_+6,15.593289719686924,0.37358847872138545,0.6087505191903018,14.258626937866211
534,data_raw_LSTM_DNN_optim_lag_1,1,GA332,Large+Mature_+1,31.122852229129567,0.40304368100267773,-5.240291609080973,25.25740400950114
535,data_raw_LSTM_DNN_optim_lag_1,1,GA332,Large+Mature_+2,34.75968865841971,0.4888953520981908,-2.59326678254356,26.6447966893514
536,data_raw_LSTM_DNN_optim_lag_1,1,GA332,Large+Mature_+3,22.173663176342185,0.47356118653949936,-1.1111841831683495,20.994545936584473
537,data_raw_LSTM_DNN_optim_lag_1,1,GA332,Large+Mature_+4,21.00367813119555,0.4121442754217919,-0.43322460259895657,16.142317454020183
538,data_raw_LSTM_DNN_optim_lag_1,1,GA332,Large+Mature_+5,18.769807512750926,0.3764065647125244,-0.5782733034303087,12.54688549041748
539,data_raw_LSTM_DNN_optim_lag_1,1,GA332,Large+Mature_+6,16.408497610457662,0.33845572605311314,0.17970577369954177,12.071587562561035
540,data_raw_LSTM_DNN_optim_lag_1,1,GA302,Tiny+Small_+1,22.239653871508565,0.9093622071912673,-0.7056473746372791,20.233309110005695
541,data_raw_LSTM_DNN_optim_lag_1,1,GA302,Tiny+Small_+2,22.67937878520319,0.9269091138652726,-0.5706471569419669,19.696818669637043
542,data_raw_LSTM_DNN_optim_lag_1,1,GA302,Tiny+Small_+3,24.772032816716536,1.32392172643981,-0.6613608043324235,21.734381675720215
543,data_raw_LSTM_DNN_optim_lag_1,1,GA302,Tiny+Small_+4,37.91885809604751,4.03329828734039,-10.220339841780689,31.25806172688802
544,data_raw_LSTM_DNN_optim_lag_1,1,GA302,Tiny+Small_+5,41.43965319519158,7.6325900636870285,-52.43199209140801,36.890851974487305
545,data_raw_LSTM_DNN_optim_lag_1,1,GA302,Tiny+Small_+6,34.187580024571865,3.308147112528483,-4.09647076135104,33.08147112528483
546,data_raw_LSTM_DNN_optim_lag_1,1,GA302,Large+Mature_+1,11.172679260003965,0.30399621197205484,-2.4802210466518635,8.638559023539225
547,data_raw_LSTM_DNN_optim_lag_1,1,GA302,Large+Mature_+2,15.079962613799761,0.5332531656079019,-3.7895801126865862,13.198015848795572
548,data_raw_LSTM_DNN_optim_lag_1,1,GA302,Large+Mature_+3,17.214443672033514,0.751551006487024,-1.7643025338483191,15.469424883524576
549,data_raw_LSTM_DNN_optim_lag_1,1,GA302,Large+Mature_+4,15.614515315476986,0.7550509122875629,-0.453852530099226,13.276311874389648
550,data_raw_LSTM_DNN_optim_lag_1,1,GA302,Large+Mature_+5,16.81086100832072,1.0973294973373413,-0.5508813601034765,14.631059964497885
551,data_raw_LSTM_DNN_optim_lag_1,1,GA302,Large+Mature_+6,24.99232337621317,2.781365171391913,-5.5653092550901055,21.787360509236652
552,data_raw_LSTM_DNN_optim_lag_1,1,SP320,Tiny+Small_+1,48.46287515072776,1.0283187850704039,-3.420295359865169,42.16107018788656
553,data_raw_LSTM_DNN_optim_lag_1,1,SP320,Tiny+Small_+2,40.98480858126947,0.7459550325103868,-2.1311118541893435,35.18421236673991
554,data_raw_LSTM_DNN_optim_lag_1,1,SP320,Tiny+Small_+3,37.66895014104383,0.5421137991538845,-1.7438466439396274,30.810134251912434
555,data_raw_LSTM_DNN_optim_lag_1,1,SP320,Tiny+Small_+4,25.370481881641563,0.2958592343074019,-1.478798527240191,18.343272527058918
556,data_raw_LSTM_DNN_optim_lag_1,1,SP320,Tiny+Small_+5,22.64673334261556,0.3021126217312283,-0.9451625705115119,18.1267573038737
557,data_raw_LSTM_DNN_optim_lag_1,1,SP320,Tiny+Small_+6,21.000735402752486,0.34911450885591055,-1.3010307171639388,19.55041249593099
558,data_raw_LSTM_DNN_optim_lag_1,1,SP320,Large+Mature_+1,28.05138276314567,0.5230112597346306,-46.52966895517151,22.315147082010906
559,data_raw_LSTM_DNN_optim_lag_1,1,SP320,Large+Mature_+2,41.50843660775573,0.8731571060727792,-153.6788307888348,36.527072270711265
560,data_raw_LSTM_DNN_optim_lag_1,1,SP320,Large+Mature_+3,43.963232446776104,0.9538455429077148,-208.57701523522172,39.74356428782145
561,data_raw_LSTM_DNN_optim_lag_1,1,SP320,Large+Mature_+4,35.55416826545826,0.6008037607013557,-4.8575826641455375,28.738446553548176
562,data_raw_LSTM_DNN_optim_lag_1,1,SP320,Large+Mature_+5,32.69504964113876,0.43576848375928273,-0.3155608422437781,26.436621348063152
563,data_raw_LSTM_DNN_optim_lag_1,1,SP320,Large+Mature_+6,39.86799363293192,0.40472140469393886,-0.1898864394634534,30.691373189290363
564,data_raw_LSTM_DNN_optim_lag_1,1,MA314,Tiny+Small_+1,35.242485846967114,0.7308955342245743,-4.0053936093420335,27.164950688680012
565,data_raw_LSTM_DNN_optim_lag_1,1,MA314,Tiny+Small_+2,25.103248256306713,0.5269145667552948,-0.9658778707659945,22.481688181559246
566,data_raw_LSTM_DNN_optim_lag_1,1,MA314,Tiny+Small_+3,20.595657568228948,0.34804991788642353,-0.33951929684551474,14.966146469116211
567,data_raw_LSTM_DNN_optim_lag_1,1,MA314,Tiny+Small_+4,15.311310862011544,0.24411510599070582,0.22092636838608914,10.619007110595703
568,data_raw_LSTM_DNN_optim_lag_1,1,MA314,Tiny+Small_+5,8.380120406332182,0.16360043219800266,0.7441401630516646,7.225685755411784
569,data_raw_LSTM_DNN_optim_lag_1,1,MA314,Tiny+Small_+6,17.64282055149971,0.2833528331681794,-0.018606327829028046,12.042495409647623
570,data_raw_LSTM_DNN_optim_lag_1,1,MA314,Large+Mature_+1,23.469310768074784,0.37794049580891925,0.3654279401745727,19.274965286254883
571,data_raw_LSTM_DNN_optim_lag_1,1,MA314,Large+Mature_+2,11.119781912124788,0.1924732079666652,0.8206027569485418,8.565057754516602
572,data_raw_LSTM_DNN_optim_lag_1,1,MA314,Large+Mature_+3,26.87650636677421,0.7193368183817841,-1.262636161263131,24.81712023417155
573,data_raw_LSTM_DNN_optim_lag_1,1,MA314,Large+Mature_+4,33.52396424864667,1.2662684885660807,-10.706835197338957,31.65671221415202
574,data_raw_LSTM_DNN_optim_lag_1,1,MA314,Large+Mature_+5,28.947311711746476,1.1690420246810365,-8.22792498994571,27.082806905110676
575,data_raw_LSTM_DNN_optim_lag_1,1,MA314,Large+Mature_+6,22.50370086084307,0.7694312064878402,-4.125385405576366,19.876972834269207
576,data_raw_LSTM_DNN_optim_lag_1,1,MA315,Tiny+Small_+1,39.4151950877012,1.2547786821637834,-8.025024001429015,36.59771156311035
577,data_raw_LSTM_DNN_optim_lag_1,1,MA315,Tiny+Small_+2,32.37581992939497,0.8803680831310796,-11.429174499216703,29.932514826456707
578,data_raw_LSTM_DNN_optim_lag_1,1,MA315,Tiny+Small_+3,29.423644920766797,0.8195280525552567,-8.164078710744244,27.181013743082683
579,data_raw_LSTM_DNN_optim_lag_1,1,MA315,Tiny+Small_+4,20.600933453809134,0.5939198387993707,-15.752570756642328,17.81759516398112
580,data_raw_LSTM_DNN_optim_lag_1,1,MA315,Tiny+Small_+5,15.663955124623389,0.4411425511481354,-9.603771482909666,13.30780029296875
581,data_raw_LSTM_DNN_optim_lag_1,1,MA315,Tiny+Small_+6,26.10918199439559,0.5776460884902884,-2.8483327331022354,20.891533533732098
582,data_raw_LSTM_DNN_optim_lag_1,1,MA315,Large+Mature_+1,12.972582031628782,0.3528887572901209,-0.5007093991637768,10.52784792582194
583,data_raw_LSTM_DNN_optim_lag_1,1,MA315,Large+Mature_+2,24.037805444410367,0.7018638466889003,-16.377927536340593,18.59939193725586
584,data_raw_LSTM_DNN_optim_lag_1,1,MA315,Large+Mature_+3,24.33222412240514,0.7355303496457217,-3.1242369788595905,21.820733706156414
585,data_raw_LSTM_DNN_optim_lag_1,1,MA315,Large+Mature_+4,21.785404784094048,0.54425162338629,-1.065241027178267,18.595263799031574
586,data_raw_LSTM_DNN_optim_lag_1,1,MA315,Large+Mature_+5,11.23818970454297,0.23759132095530064,0.36719712149329964,9.384857177734375
587,data_raw_LSTM_DNN_optim_lag_1,1,MA315,Large+Mature_+6,8.822279598241783,0.1761889870711199,0.4462501535288702,7.458667119344075
588,data_raw_LSTM_DNN_optim_lag_1,1,MA316,Tiny+Small_+1,53.00677939488702,1.4069859155333868,-8.78238605662049,47.36852582295736
