,Model,Iter_n,FarmID,Target,rmse,wmape,r2,mae
686,data_FE_FS_DNN_no_optim,1,AG304,Tiny+Small_+3,23.45287386399519,0.3754893,0.47826674547829406,17.835741
687,data_FE_FS_DNN_no_optim,1,AG304,Tiny+Small_+4,24.523553231249696,0.5225187,0.5529051457070187,20.987833
688,data_FE_FS_DNN_no_optim,1,AG304,Tiny+Small_+5,30.418997841603854,0.7525366,0.3106093203234648,25.83709
689,data_FE_FS_DNN_no_optim,1,AG304,Tiny+Small_+6,29.31051349212216,0.8704904,0.06700580825438962,24.228647
690,data_FE_FS_DNN_no_optim,1,AG304,Large+Mature_+1,9.466926021336441,0.2621259,0.6751493168254987,9.261783
691,data_FE_FS_DNN_no_optim,1,AG304,Large+Mature_+2,18.412594075943474,0.36719298,0.026415899085220684,15.544503
692,data_FE_FS_DNN_no_optim,1,AG304,Large+Mature_+3,18.958652680889784,0.31051764,-0.21875276174643643,14.128552
693,data_FE_FS_DNN_no_optim,1,AG304,Large+Mature_+4,14.513600778026978,0.2657362,0.06472548196949923,12.666759
694,data_FE_FS_DNN_no_optim,1,AG304,Large+Mature_+5,19.421922924568786,0.43036935,0.11780685338563235,18.290697
695,data_FE_FS_DNN_no_optim,1,AG304,Large+Mature_+6,20.296884773140448,0.44056514,0.31469486284663195,17.108614
696,data_FE_FS_DNN_no_optim,1,GA301,Tiny+Small_+1,41.971910075091444,13.255399,-659.6149901337972,39.7662
697,data_FE_FS_DNN_no_optim,1,GA301,Tiny+Small_+2,65.19463048250216,11.192416,-158.38767649278867,55.962086
698,data_FE_FS_DNN_no_optim,1,GA301,Tiny+Small_+3,76.19702309227704,6.330767,-47.869657539808244,64.3628
699,data_FE_FS_DNN_no_optim,1,GA301,Tiny+Small_+4,68.26140658458665,3.1963289,-12.358791153883953,57.0012
700,data_FE_FS_DNN_no_optim,1,GA301,Tiny+Small_+5,51.35418383409111,1.5184716,-3.7477655020087486,42.770283
701,data_FE_FS_DNN_no_optim,1,GA301,Tiny+Small_+6,31.960161205739794,0.61255556,-1.1825897386901887,22.052
702,data_FE_FS_DNN_no_optim,1,GA301,Large+Mature_+1,18.979056611005458,1.3111798,0.4160948584503903,17.482397
703,data_FE_FS_DNN_no_optim,1,GA301,Large+Mature_+2,25.304323283887058,11.271571,-31.88318753501143,24.42173
704,data_FE_FS_DNN_no_optim,1,GA301,Large+Mature_+3,32.66704367076243,45.108086,-872.1114210851716,30.07203
705,data_FE_FS_DNN_no_optim,1,GA301,Large+Mature_+4,47.93729883024934,15.5068445,-122.84346117716925,41.351574
706,data_FE_FS_DNN_no_optim,1,GA301,Large+Mature_+5,54.8719545531629,6.4968963,-28.35902521814716,47.6439
707,data_FE_FS_DNN_no_optim,1,GA301,Large+Mature_+6,51.32293305171919,3.0290504,-9.756073963966339,43.416386
708,data_FE_FS_DNN_no_optim,1,MA411,Tiny+Small_+1,29.960825456113835,0.7164689,-3.1051118682630774,20.777597
709,data_FE_FS_DNN_no_optim,1,MA411,Tiny+Small_+2,32.10044355709902,0.78088087,-2.7481854410831867,24.597748
710,data_FE_FS_DNN_no_optim,1,MA411,Tiny+Small_+3,33.34664020686248,0.95943123,-2.930480930055262,29.262651
711,data_FE_FS_DNN_no_optim,1,MA411,Tiny+Small_+4,21.83876672749023,0.5203908,-1.9720518576321133,19.167728
712,data_FE_FS_DNN_no_optim,1,MA411,Tiny+Small_+5,12.090988435308894,0.27071452,-0.6697059173234003,10.648105
713,data_FE_FS_DNN_no_optim,1,MA411,Tiny+Small_+6,12.523034806181604,0.32104737,0.21412152854854782,11.1296425
714,data_FE_FS_DNN_no_optim,1,MA411,Large+Mature_+1,13.829254897340817,0.36749518,0.19162393229324326,10.473613
715,data_FE_FS_DNN_no_optim,1,MA411,Large+Mature_+2,26.121741862847102,0.5915558,-0.24383175135853974,21.591787
716,data_FE_FS_DNN_no_optim,1,MA411,Large+Mature_+3,30.698377495551373,0.58782387,-0.40953321669682086,26.158163
717,data_FE_FS_DNN_no_optim,1,MA411,Large+Mature_+4,29.52586756504794,0.49967173,-0.5181872482171026,25.816374
718,data_FE_FS_DNN_no_optim,1,MA411,Large+Mature_+5,28.94551281981965,0.4774513,-1.0899623604837392,26.578123
719,data_FE_FS_DNN_no_optim,1,MA411,Large+Mature_+6,26.230958262837422,0.41615868,-1.9886912930930123,24.275923
720,data_FE_FS_DNN_no_optim,1,MA408,Tiny+Small_+1,19.56627562531263,0.31592673,0.7949594870919362,17.74455
721,data_FE_FS_DNN_no_optim,1,MA408,Tiny+Small_+2,21.332196125873548,0.28679553,0.7379678586385698,19.788893
722,data_FE_FS_DNN_no_optim,1,MA408,Tiny+Small_+3,23.800933511842686,0.2410141,0.415191616118215,18.558084
723,data_FE_FS_DNN_no_optim,1,MA408,Tiny+Small_+4,30.806370618804237,0.2967781,-1.007825775775823,25.226141
724,data_FE_FS_DNN_no_optim,1,MA408,Tiny+Small_+5,29.84355366427564,0.33618757,-0.4321490057122028,26.670881
725,data_FE_FS_DNN_no_optim,1,MA408,Tiny+Small_+6,23.759885637926452,0.27533647,-0.4718393196376065,18.263987
726,data_FE_FS_DNN_no_optim,1,MA408,Large+Mature_+1,14.514437098191019,0.29916567,0.6456865051365768,11.817043
727,data_FE_FS_DNN_no_optim,1,MA408,Large+Mature_+2,24.340576905283722,0.40626428,0.6590082738979643,21.058031
728,data_FE_FS_DNN_no_optim,1,MA408,Large+Mature_+3,21.58523272351993,0.22081317,0.8206247300203844,14.75768
729,data_FE_FS_DNN_no_optim,1,MA408,Large+Mature_+4,36.44801118759774,0.3925807,0.4569350468632558,32.715057
730,data_FE_FS_DNN_no_optim,1,MA408,Large+Mature_+5,51.70780898245085,0.4960298,-0.9126681836469492,47.453518
731,data_FE_FS_DNN_no_optim,1,MA408,Large+Mature_+6,53.999075422495665,0.46783575,-5.349649232076791,49.746536
732,data_FE_FS_DNN_no_optim,1,MA409,Tiny+Small_+1,31.51271502895448,0.674026,-1.7567739133069353,24.714287
733,data_FE_FS_DNN_no_optim,1,MA409,Tiny+Small_+2,33.40055457471384,0.6102568,-1.7688036286165203,27.766684
734,data_FE_FS_DNN_no_optim,1,MA409,Tiny+Small_+3,33.79952962875371,0.6121088,-2.3060049192255305,31.421585
735,data_FE_FS_DNN_no_optim,1,MA409,Tiny+Small_+4,31.128098176627336,0.49178302,-17.311026241272454,29.261091
736,data_FE_FS_DNN_no_optim,1,MA409,Tiny+Small_+5,22.61125920794218,0.37823635,-0.28711084233110395,20.172606
737,data_FE_FS_DNN_no_optim,1,MA409,Tiny+Small_+6,19.212988211510073,0.3876883,0.37363302433248746,18.22135
738,data_FE_FS_DNN_no_optim,1,MA409,Large+Mature_+1,10.50164890966068,0.50481486,-1.6539081815751184,8.750125
739,data_FE_FS_DNN_no_optim,1,MA409,Large+Mature_+2,17.074180768803558,0.6482966,-1.9015745934627954,13.506179
740,data_FE_FS_DNN_no_optim,1,MA409,Large+Mature_+3,23.000521446619558,0.7141998,-3.9377403658007104,18.450161
741,data_FE_FS_DNN_no_optim,1,MA409,Large+Mature_+4,24.503156186212777,0.6927558,-5.281478815319856,19.74354
742,data_FE_FS_DNN_no_optim,1,MA409,Large+Mature_+5,19.28267047416499,0.5118351,-6.69285531208433,16.378723
743,data_FE_FS_DNN_no_optim,1,MA409,Large+Mature_+6,14.938159369436372,0.35234383,-8.929975493986593,11.68607
744,data_FE_FS_DNN_no_optim,1,MA410,Tiny+Small_+1,26.55978501749932,2.0207531,-7.720878872055467,25.596209
745,data_FE_FS_DNN_no_optim,1,MA410,Tiny+Small_+2,31.627007100340684,2.3873746,-11.692855864935286,28.2506
746,data_FE_FS_DNN_no_optim,1,MA410,Tiny+Small_+3,31.9028457185469,2.0204623,-11.883437447067557,24.245546
747,data_FE_FS_DNN_no_optim,1,MA410,Tiny+Small_+4,31.119033180261543,2.5275266,-33.72329257846982,21.905233
748,data_FE_FS_DNN_no_optim,1,MA410,Tiny+Small_+5,27.648696885262513,3.1485853,-35.596023603130085,19.94104
749,data_FE_FS_DNN_no_optim,1,MA410,Tiny+Small_+6,24.570088929825452,3.0244365,-33.82822153600885,21.171057
750,data_FE_FS_DNN_no_optim,1,MA410,Large+Mature_+1,8.821009646386326,0.5676553,-0.695622021519557,7.5687375
751,data_FE_FS_DNN_no_optim,1,MA410,Large+Mature_+2,12.665233597918506,0.87932307,-3.497424419795241,12.310523
752,data_FE_FS_DNN_no_optim,1,MA410,Large+Mature_+3,16.566290655544602,1.1702908,-6.072234039426869,16.189024
753,data_FE_FS_DNN_no_optim,1,MA410,Large+Mature_+4,18.309556744062988,1.3322514,-7.926504993904189,16.4311
754,data_FE_FS_DNN_no_optim,1,MA410,Large+Mature_+5,20.546185824943883,1.2302107,-9.694754130656703,15.7877035
755,data_FE_FS_DNN_no_optim,1,MA410,Large+Mature_+6,19.649679228904173,1.2656404,-15.143967385906791,14.554864
756,data_FE_FS_DNN_no_optim,1,MA405,Tiny+Small_+1,23.99301554456786,0.41540438,-1.9004804808060136,21.254858
757,data_FE_FS_DNN_no_optim,1,MA405,Tiny+Small_+2,46.09646972908419,0.46184248,-0.8804287919955971,30.943445
758,data_FE_FS_DNN_no_optim,1,MA405,Tiny+Small_+3,45.45932301330636,0.5216587,-1.1019919473781852,36.42917
759,data_FE_FS_DNN_no_optim,1,MA405,Tiny+Small_+4,48.287170955712966,0.44888285,-1.8968605651836077,33.067703
760,data_FE_FS_DNN_no_optim,1,MA405,Tiny+Small_+5,47.30092689944749,0.50959015,-1.6059788800621653,36.350765
761,data_FE_FS_DNN_no_optim,1,MA405,Tiny+Small_+6,50.03855935051488,0.5260657,-1.0530431562370923,33.931236
762,data_FE_FS_DNN_no_optim,1,MA405,Large+Mature_+1,20.310153109613367,0.75681734,-3.1388190661784394,18.920433
763,data_FE_FS_DNN_no_optim,1,MA405,Large+Mature_+2,24.885457816608227,0.8328196,-7.089367109207153,20.265276
764,data_FE_FS_DNN_no_optim,1,MA405,Large+Mature_+3,26.655990116332788,0.906133,-7.359315614139332,22.653326
765,data_FE_FS_DNN_no_optim,1,MA405,Large+Mature_+4,31.147696802705674,0.90758455,-2.483934741427895,27.983856
766,data_FE_FS_DNN_no_optim,1,MA405,Large+Mature_+5,35.28300067622863,0.7493664,-1.1814663967239523,31.473389
767,data_FE_FS_DNN_no_optim,1,MA405,Large+Mature_+6,37.35253557742098,0.65174925,-1.4371697836096065,34.434086
768,data_FE_FS_DNN_no_optim,1,MA401,Tiny+Small_+1,38.166813968113225,0.29206824,0.41773822683844963,32.662964
769,data_FE_FS_DNN_no_optim,1,MA401,Tiny+Small_+2,43.632319407464465,0.32112086,0.1976955897728243,38.641544
770,data_FE_FS_DNN_no_optim,1,MA401,Tiny+Small_+3,62.672807974232335,0.42668203,-2.015261537831052,59.308804
771,data_FE_FS_DNN_no_optim,1,MA401,Tiny+Small_+4,72.5623216782908,0.461053,-9.653689903718192,69.31164
772,data_FE_FS_DNN_no_optim,1,MA401,Tiny+Small_+5,62.39996682190625,0.4304808,-1.6693937469008202,54.671062
773,data_FE_FS_DNN_no_optim,1,MA401,Tiny+Small_+6,56.399272421614626,0.4463059,-1.1455372805249158,50.2838
774,data_FE_FS_DNN_no_optim,1,MA401,Large+Mature_+1,19.731829433010958,0.31421053,0.580848592972756,17.491053
775,data_FE_FS_DNN_no_optim,1,MA401,Large+Mature_+2,22.857532606889134,0.28510642,0.6528203500553625,18.912058
776,data_FE_FS_DNN_no_optim,1,MA401,Large+Mature_+3,28.193284077770077,0.28126556,0.4860533644357975,22.360611
777,data_FE_FS_DNN_no_optim,1,MA401,Large+Mature_+4,29.987087268223156,0.32328042,0.35499584276809093,28.718079
778,data_FE_FS_DNN_no_optim,1,MA401,Large+Mature_+5,34.99253547633409,0.32606536,-1.531655961607835,32.932602
779,data_FE_FS_DNN_no_optim,1,MA401,Large+Mature_+6,36.78737768891067,0.33745003,-4.2318726569106895,35.094803
780,data_FE_FS_DNN_no_optim,1,MA402,Tiny+Small_+1,20.339487030552554,0.66027105,0.051460987726749785,16.39673
781,data_FE_FS_DNN_no_optim,1,MA402,Tiny+Small_+2,17.606499668202257,0.53312,0.34509405703611773,14.394238
782,data_FE_FS_DNN_no_optim,1,MA402,Tiny+Small_+3,21.62811856577711,0.54010177,0.030461254734305276,18.813543
783,data_FE_FS_DNN_no_optim,1,MA402,Tiny+Small_+4,34.849826053749,0.59060264,-0.6466076435200738,28.644228
784,data_FE_FS_DNN_no_optim,1,MA402,Tiny+Small_+5,35.868212758979745,0.53986746,-2.923672630024609,30.052622
785,data_FE_FS_DNN_no_optim,1,MA402,Tiny+Small_+6,33.700339621805,0.5221389,-2.8849929409396826,29.761917
786,data_FE_FS_DNN_no_optim,1,MA402,Large+Mature_+1,12.160410975488182,0.6239378,-3.1590008317718716,9.151088
787,data_FE_FS_DNN_no_optim,1,MA402,Large+Mature_+2,10.546507155043642,0.5446293,-0.2513240733442814,9.440241
788,data_FE_FS_DNN_no_optim,1,MA402,Large+Mature_+3,10.091310944549763,0.43160415,0.29021418916267316,8.560149
789,data_FE_FS_DNN_no_optim,1,MA402,Large+Mature_+4,8.856162267450946,0.33338484,0.522163117554983,7.278902
790,data_FE_FS_DNN_no_optim,1,MA402,Large+Mature_+5,13.042643517583306,0.5420154,-0.10841263388899791,12.376018
791,data_FE_FS_DNN_no_optim,1,MA402,Large+Mature_+6,10.424073863800503,0.33908516,-0.07084793808668,9.211814
792,data_FE_FS_DNN_no_optim,1,MA412,Tiny+Small_+1,48.03883570953948,0.4845003,0.00035778469733027674,46.835026
793,data_FE_FS_DNN_no_optim,1,MA412,Tiny+Small_+2,54.03684588214439,0.46332303,-0.4875725793579371,46.563965
794,data_FE_FS_DNN_no_optim,1,MA412,Tiny+Small_+3,46.449829600568776,0.3943368,-0.43498966955082463,41.14247
795,data_FE_FS_DNN_no_optim,1,MA412,Tiny+Small_+4,19.22176916706965,0.17917794,0.6899209897743592,15.469028
796,data_FE_FS_DNN_no_optim,1,MA412,Tiny+Small_+5,22.751983891434474,0.2885953,0.41539821959657663,19.985224
797,data_FE_FS_DNN_no_optim,1,MA412,Tiny+Small_+6,38.98004578917991,0.68019646,-2.746766502391706,35.086803
798,data_FE_FS_DNN_no_optim,1,MA412,Large+Mature_+1,30.60494001816741,0.5302284,-0.15368290218727765,28.45559
799,data_FE_FS_DNN_no_optim,1,MA412,Large+Mature_+2,29.3032826326143,0.3852471,0.3067066319348669,26.838882
800,data_FE_FS_DNN_no_optim,1,MA412,Large+Mature_+3,26.839384103635837,0.25466046,0.46184332453867505,21.985687
801,data_FE_FS_DNN_no_optim,1,MA412,Large+Mature_+4,15.254144324326514,0.13109438,0.7199611684860217,13.174985
802,data_FE_FS_DNN_no_optim,1,MA412,Large+Mature_+5,32.90899501845962,0.2627204,-1.390000119324457,27.89215
803,data_FE_FS_DNN_no_optim,1,MA412,Large+Mature_+6,37.684954049577264,0.30458677,-1.1877532643416657,31.626259
804,data_FE_FS_DNN_no_optim,1,MA413,Tiny+Small_+1,21.200462854478925,0.595805,-2.2774050834366615,17.179045
805,data_FE_FS_DNN_no_optim,1,MA413,Tiny+Small_+2,18.845307900981943,0.41560447,-1.22236114684693,12.537402
806,data_FE_FS_DNN_no_optim,1,MA413,Tiny+Small_+3,6.574571533166748,0.16100107,0.6664308905009968,5.715538
807,data_FE_FS_DNN_no_optim,1,MA413,Tiny+Small_+4,11.526464777146073,0.256879,0.03257725632664099,8.990766
808,data_FE_FS_DNN_no_optim,1,MA413,Tiny+Small_+5,17.25843847891427,0.44985557,-0.7814070371111645,15.332577
809,data_FE_FS_DNN_no_optim,1,MA413,Tiny+Small_+6,19.864321737128904,0.58669883,-0.40323371139746467,18.138773
810,data_FE_FS_DNN_no_optim,1,MA413,Large+Mature_+1,5.532949929953114,0.13792294,0.7151493062478131,5.126136
811,data_FE_FS_DNN_no_optim,1,MA413,Large+Mature_+2,8.832381527082116,0.19397679,0.2632752641055752,7.2418003
812,data_FE_FS_DNN_no_optim,1,MA413,Large+Mature_+3,7.912761916515683,0.16857134,0.45502301065377637,6.34952
813,data_FE_FS_DNN_no_optim,1,MA413,Large+Mature_+4,8.313869277495362,0.18219066,0.09350266039697197,6.467768
814,data_FE_FS_DNN_no_optim,1,MA413,Large+Mature_+5,8.591094671449534,0.20237722,0.04146872480194286,7.0832024
815,data_FE_FS_DNN_no_optim,1,MA413,Large+Mature_+6,11.052714874795043,0.22537494,-0.723295453124982,7.963248
816,data_FE_FS_DNN_no_optim,2,AG10,Tiny+Small_+1,26.04664418576496,0.8988237,-0.6292769170749009,23.238337
817,data_FE_FS_DNN_no_optim,2,AG10,Tiny+Small_+2,31.684975668374257,1.4458187,-2.2537929301610267,27.319948
818,data_FE_FS_DNN_no_optim,2,AG10,Tiny+Small_+3,36.97147899109613,2.8039424,-39.964031519026975,31.661184
819,data_FE_FS_DNN_no_optim,2,AG10,Tiny+Small_+4,29.212903617972806,2.905383,-401.91360950932943,26.753736
820,data_FE_FS_DNN_no_optim,2,AG10,Tiny+Small_+5,28.686109588105204,2.663262,-221.92121682905085,26.133257
821,data_FE_FS_DNN_no_optim,2,AG10,Tiny+Small_+6,20.788254370566822,1.8337603,-116.06964110926359,20.056753
822,data_FE_FS_DNN_no_optim,2,AG10,Large+Mature_+1,18.384363811774175,0.30302572,0.2676935849026839,16.186625
823,data_FE_FS_DNN_no_optim,2,AG10,Large+Mature_+2,17.871866018149955,0.24812864,-0.7107725480558731,14.660267
824,data_FE_FS_DNN_no_optim,2,AG10,Large+Mature_+3,19.657362380338647,0.33239293,-0.8393267911845188,19.278791
825,data_FE_FS_DNN_no_optim,2,AG10,Large+Mature_+4,18.531006269476435,0.30462998,-0.3415447149655908,16.957735
826,data_FE_FS_DNN_no_optim,2,AG10,Large+Mature_+5,14.702855171541087,0.25628483,-2.660088414321711,11.981316
827,data_FE_FS_DNN_no_optim,2,AG10,Large+Mature_+6,9.448440778355435,0.1709523,-0.5115010465053444,7.222735
828,data_FE_FS_DNN_no_optim,2,AG11,Tiny+Small_+1,23.06796439752135,0.53930676,-0.23591712074126647,17.437586
829,data_FE_FS_DNN_no_optim,2,AG11,Tiny+Small_+2,25.66939632548541,0.55670553,-0.6846138651299245,21.062025
830,data_FE_FS_DNN_no_optim,2,AG11,Tiny+Small_+3,20.115675762373808,0.4410388,0.0017094016933141276,17.200514
831,data_FE_FS_DNN_no_optim,2,AG11,Tiny+Small_+4,16.00095459951384,0.28817207,0.05919173110869069,12.919715
832,data_FE_FS_DNN_no_optim,2,AG11,Tiny+Small_+5,17.26002012390873,0.3115528,-0.19097171305750082,14.071801
833,data_FE_FS_DNN_no_optim,2,AG11,Tiny+Small_+6,16.21642226492079,0.42036787,0.23406107839088142,14.712875
834,data_FE_FS_DNN_no_optim,2,AG11,Large+Mature_+1,27.663681911036353,0.44935176,-1.1720320377093558,18.423422
835,data_FE_FS_DNN_no_optim,2,AG11,Large+Mature_+2,14.223680785674762,0.38325852,-3.195432743518647,13.541801
836,data_FE_FS_DNN_no_optim,2,AG11,Large+Mature_+3,18.88804731301857,0.41591883,-0.793506403372884,16.844713
837,data_FE_FS_DNN_no_optim,2,AG11,Large+Mature_+4,23.000765580413976,0.42574427,-0.562111890222144,20.009981
838,data_FE_FS_DNN_no_optim,2,AG11,Large+Mature_+5,29.872667804169772,0.44832352,-0.28543313774987533,25.853323
839,data_FE_FS_DNN_no_optim,2,AG11,Large+Mature_+6,31.138244507295106,0.4281826,-0.914924684051152,27.403687
840,data_FE_FS_DNN_no_optim,2,DA4,Tiny+Small_+1,37.81379937075303,0.8422601,-0.07087327175459412,27.373453
841,data_FE_FS_DNN_no_optim,2,DA4,Tiny+Small_+2,42.58303727397286,0.8082343,-0.6114774807235943,31.11702
842,data_FE_FS_DNN_no_optim,2,DA4,Tiny+Small_+3,45.62460134671726,0.9722734,-0.9726170210027585,38.4048
843,data_FE_FS_DNN_no_optim,2,DA4,Tiny+Small_+4,43.25445921737434,0.95729804,-0.7951529526320449,37.97282
844,data_FE_FS_DNN_no_optim,2,DA4,Tiny+Small_+5,40.70771477241369,0.99277097,-0.307906919829126,33.754215
845,data_FE_FS_DNN_no_optim,2,DA4,Tiny+Small_+6,30.01824091444494,1.4304146,-0.4670502510595391,26.224266
846,data_FE_FS_DNN_no_optim,2,DA4,Large+Mature_+1,9.043960444408166,1.186541,0.16937783135918527,5.7349467
847,data_FE_FS_DNN_no_optim,2,DA4,Large+Mature_+2,12.402531986760494,0.5436301,0.7582669573948806,8.698082
848,data_FE_FS_DNN_no_optim,2,DA4,Large+Mature_+3,23.91411354535552,0.5736291,0.4206642759426862,16.157219
849,data_FE_FS_DNN_no_optim,2,DA4,Large+Mature_+4,31.38197230951484,0.7456938,-0.18416222472075616,24.607895
850,data_FE_FS_DNN_no_optim,2,DA4,Large+Mature_+5,38.61030135978933,0.9237526,-0.9343710703216634,31.407587
851,data_FE_FS_DNN_no_optim,2,DA4,Large+Mature_+6,37.12858548815942,0.9563086,-0.7632669842578836,32.355106
852,data_FE_FS_DNN_no_optim,2,SP23,Tiny+Small_+1,51.52941410086209,0.71963036,0.22553968180873896,26.14657
853,data_FE_FS_DNN_no_optim,2,SP23,Tiny+Small_+2,49.67404741238754,0.62402254,0.3466816124589954,34.11323
854,data_FE_FS_DNN_no_optim,2,SP23,Tiny+Small_+3,49.09411799671118,0.57276946,0.2948699146359651,35.60717
855,data_FE_FS_DNN_no_optim,2,SP23,Tiny+Small_+4,51.05039970996187,0.5492219,0.10705197710017755,37.072475
856,data_FE_FS_DNN_no_optim,2,SP23,Tiny+Small_+5,47.58820705985754,0.5889905,0.22406279697846865,39.756863
857,data_FE_FS_DNN_no_optim,2,SP23,Tiny+Small_+6,63.712504291740096,0.8543186,-0.2052482509049136,53.167095
858,data_FE_FS_DNN_no_optim,2,SP23,Large+Mature_+1,17.6723386668284,1.1816983,0.09299650139176252,14.180379
859,data_FE_FS_DNN_no_optim,2,SP23,Large+Mature_+2,15.13093740399559,0.87607735,0.27903866845710523,10.220902
860,data_FE_FS_DNN_no_optim,2,SP23,Large+Mature_+3,30.479544361944107,0.8598617,0.2038637572526356,22.069784
861,data_FE_FS_DNN_no_optim,2,SP23,Large+Mature_+4,35.232209606409874,0.74393296,0.20190189817766235,30.501251
862,data_FE_FS_DNN_no_optim,2,SP23,Large+Mature_+5,34.92371534580317,0.6030554,0.03628160252253676,30.4543
863,data_FE_FS_DNN_no_optim,2,SP23,Large+Mature_+6,32.366882956267006,0.42610323,-0.31642090476448126,25.807653
864,data_FE_FS_DNN_no_optim,2,GA20,Tiny+Small_+1,11.904271078981484,1.3206006,-30.09558984375,11.390182
865,data_FE_FS_DNN_no_optim,2,GA20,Tiny+Small_+2,18.766145392451403,1.6491953,-76.27575637592805,16.285807
866,data_FE_FS_DNN_no_optim,2,GA20,Tiny+Small_+3,21.237534400952494,1.2605854,-4.2462628804414955,18.383537
867,data_FE_FS_DNN_no_optim,2,GA20,Tiny+Small_+4,30.689767291497176,1.9070392,-11.105329525843246,29.718027
868,data_FE_FS_DNN_no_optim,2,GA20,Tiny+Small_+5,38.39054391780204,2.3841577,-17.271848086350765,36.65642
869,data_FE_FS_DNN_no_optim,2,GA20,Tiny+Small_+6,40.253110019114516,2.637964,-16.274059640217388,38.14056
870,data_FE_FS_DNN_no_optim,2,GA20,Large+Mature_+1,6.659192504959985,0.29374835,-3.964551075042535,6.2054343
871,data_FE_FS_DNN_no_optim,2,GA20,Large+Mature_+2,5.675577263733737,0.25916678,-2.6062600096296724,5.021356
872,data_FE_FS_DNN_no_optim,2,GA20,Large+Mature_+3,10.47648858393481,0.32023463,0.06920017478779983,7.445455
873,data_FE_FS_DNN_no_optim,2,GA20,Large+Mature_+4,9.169020148355932,0.3233651,0.28534750761809247,7.6260266
874,data_FE_FS_DNN_no_optim,2,GA20,Large+Mature_+5,14.834760332939059,0.47454122,-0.8661813128759626,11.171491
875,data_FE_FS_DNN_no_optim,2,GA20,Large+Mature_+6,20.579296545048923,0.8475577,-1.8068472276118883,18.469694
876,data_FE_FS_DNN_no_optim,2,GA45,Tiny+Small_+1,19.93569603295454,0.56072,0.7429150644797266,14.298362
877,data_FE_FS_DNN_no_optim,2,GA45,Tiny+Small_+2,80.52895199476397,0.65822774,0.4900551305042493,49.58649
878,data_FE_FS_DNN_no_optim,2,GA45,Tiny+Small_+3,89.97941659155303,0.5946376,0.5481620651095707,71.65383
879,data_FE_FS_DNN_no_optim,2,GA45,Tiny+Small_+4,87.25926426012742,0.54242766,0.4954350817869886,80.55051
880,data_FE_FS_DNN_no_optim,2,GA45,Tiny+Small_+5,87.17077572572703,0.45843965,0.4218996157193533,71.51659
881,data_FE_FS_DNN_no_optim,2,GA45,Tiny+Small_+6,71.26674350963954,0.33523723,0.6048535322317878,52.632248
882,data_FE_FS_DNN_no_optim,2,GA45,Large+Mature_+1,12.440812633012627,0.6204198,0.5747971816923155,9.306297
883,data_FE_FS_DNN_no_optim,2,GA45,Large+Mature_+2,10.116956364999732,1.4964721,-1.9908283961306887,8.480008
884,data_FE_FS_DNN_no_optim,2,GA45,Large+Mature_+3,11.06086572332005,1.0039208,-1.4360282406299336,8.366006
885,data_FE_FS_DNN_no_optim,2,GA45,Large+Mature_+4,26.06020134684844,1.1100633,-0.6290530450601193,17.390991
886,data_FE_FS_DNN_no_optim,2,GA45,Large+Mature_+5,34.691810683728015,0.86855626,0.3072148441595508,28.372839
887,data_FE_FS_DNN_no_optim,2,GA45,Large+Mature_+6,43.65013155048906,0.8385357,0.12088555154416125,41.08825
888,data_FE_FS_DNN_no_optim,2,SP22,Tiny+Small_+1,7.032964200763342,0.6392894,-0.28916038202197925,5.8068786
889,data_FE_FS_DNN_no_optim,2,SP22,Tiny+Small_+2,8.183113145941302,1.0307671,-0.9297020778974949,7.301267
890,data_FE_FS_DNN_no_optim,2,SP22,Tiny+Small_+3,10.725123876465359,2.3304186,-7.099787975667699,9.515877
891,data_FE_FS_DNN_no_optim,2,SP22,Tiny+Small_+4,11.8847173183591,5.461322,-54.72464369804935,11.377754
892,data_FE_FS_DNN_no_optim,2,SP22,Tiny+Small_+5,11.506363807956651,5.2546015,-48.01049377021289,10.07132
893,data_FE_FS_DNN_no_optim,2,SP22,Tiny+Small_+6,16.057271499777855,7.0355463,-54.49829663802388,15.829982
894,data_FE_FS_DNN_no_optim,2,SP22,Large+Mature_+1,7.697724528790477,0.7608551,-1.4130979447199699,6.3404593
895,data_FE_FS_DNN_no_optim,2,SP22,Large+Mature_+2,6.46962772624977,0.62705785,-0.7045464752251986,5.2254825
896,data_FE_FS_DNN_no_optim,2,SP22,Large+Mature_+3,7.174268402123864,0.76001406,-1.0960685331609512,6.3334503
897,data_FE_FS_DNN_no_optim,2,SP22,Large+Mature_+4,9.014374168537193,1.0408108,-2.0988578690843824,7.6326127
898,data_FE_FS_DNN_no_optim,2,SP22,Large+Mature_+5,10.920056891659945,1.6637368,-5.666016207542207,9.427842
899,data_FE_FS_DNN_no_optim,2,SP22,Large+Mature_+6,11.1124608385664,2.7561836,-28.835732291067757,10.565371
900,data_FE_FS_DNN_no_optim,2,DA5,Tiny+Small_+1,9.937919176006018,0.2461871,0.9235323306666725,7.4676757
901,data_FE_FS_DNN_no_optim,2,DA5,Tiny+Small_+2,14.655315572724213,0.71767485,0.5343279843310267,10.525898
902,data_FE_FS_DNN_no_optim,2,DA5,Tiny+Small_+3,16.532879062277406,2.6500974,-19.803584517650382,13.692172
903,data_FE_FS_DNN_no_optim,2,DA5,Tiny+Small_+4,14.472737959452203,3.4524488,-182.91599391168785,13.234389
