,Model,Iter_n,FarmID,Target,rmse,wmape,r2,mae
69,data_raw_LSTM_DNN_optim_lag_9,1,SP22,Large+Mature_+4,49.18358306263854,0.791643749063814,-7.8147512608152,46.192412757873534
70,data_raw_LSTM_DNN_optim_lag_9,1,SP22,Large+Mature_+5,53.25038286251932,0.7206008709326638,-9.332732884945628,49.03688926696777
71,data_raw_LSTM_DNN_optim_lag_9,1,SP22,Large+Mature_+6,59.52552604379022,0.6925135466319061,-11.911485662505315,53.8429282506307
72,data_raw_LSTM_DNN_optim_lag_9,1,DA5,Tiny+Small_+1,11.565903731144171,0.9342505425110926,-1.2052545613057397,11.17207940419515
73,data_raw_LSTM_DNN_optim_lag_9,1,DA5,Tiny+Small_+2,30.39000870178157,1.7999261904206092,-8.174007876749249,28.23634211222331
74,data_raw_LSTM_DNN_optim_lag_9,1,DA5,Tiny+Small_+3,40.51720231393984,1.6796052204813934,-15.30708593173157,36.21648756663004
75,data_raw_LSTM_DNN_optim_lag_9,1,DA5,Tiny+Small_+4,46.52569799543245,1.5149946162079715,-20.502217691301297,41.567664782206215
76,data_raw_LSTM_DNN_optim_lag_9,1,DA5,Tiny+Small_+5,41.18950936094879,1.1285084336157365,-15.852746857813987,37.59343719482422
77,data_raw_LSTM_DNN_optim_lag_9,1,DA5,Tiny+Small_+6,40.06737808033283,1.005947381810588,-16.872195532853212,33.908809661865234
78,data_raw_LSTM_DNN_optim_lag_9,1,DA5,Large+Mature_+1,30.79271840921869,0.5574815105384504,-4.614291817937448,26.387458165486652
79,data_raw_LSTM_DNN_optim_lag_9,1,DA5,Large+Mature_+2,21.069065055072933,0.4222684144973755,-8.512260763462043,16.89073657989502
80,data_raw_LSTM_DNN_optim_lag_9,1,DA5,Large+Mature_+3,20.097224116769652,0.4212438000573052,-7.654966082850024,15.164776802062988
81,data_raw_LSTM_DNN_optim_lag_9,1,DA5,Large+Mature_+4,19.33975570649914,0.5397433042526245,-7.014846088294274,17.271785736083984
82,data_raw_LSTM_DNN_optim_lag_9,1,DA5,Large+Mature_+5,32.022428902426554,0.9995849246070498,-20.97362756023493,27.988377888997395
83,data_raw_LSTM_DNN_optim_lag_9,1,DA5,Large+Mature_+6,29.58634608391871,0.8345752177031144,-5.4575138289973015,25.593640009562176
84,data_raw_LSTM_DNN_optim_lag_9,1,DA2,Tiny+Small_+1,16.776416793657265,0.7831846609623474,-11.432065982383067,11.029850641886393
85,data_raw_LSTM_DNN_optim_lag_9,1,DA2,Tiny+Small_+2,33.51357960222772,1.3351136949327258,-49.92012359124722,22.530043601989746
86,data_raw_LSTM_DNN_optim_lag_9,1,DA2,Tiny+Small_+3,44.460674698496064,1.5299369342261313,-88.61896249632436,30.025012334187824
87,data_raw_LSTM_DNN_optim_lag_9,1,DA2,Tiny+Small_+4,51.28148100691459,1.6165703856967237,-118.22543955098182,36.170762379964195
88,data_raw_LSTM_DNN_optim_lag_9,1,DA2,Tiny+Small_+5,49.25000142483057,1.5288925297422393,-108.96647625652801,38.413424809773765
89,data_raw_LSTM_DNN_optim_lag_9,1,DA2,Tiny+Small_+6,42.40536799761006,1.2175563299833838,-78.43036620915133,33.99011421203613
90,data_raw_LSTM_DNN_optim_lag_9,1,DA2,Large+Mature_+1,7.779876876531579,0.25489117400814787,-47.421187371192595,6.30855655670166
91,data_raw_LSTM_DNN_optim_lag_9,1,DA2,Large+Mature_+2,6.341058514314281,0.19547358695707173,-23.50835692614561,4.7158002853393555
92,data_raw_LSTM_DNN_optim_lag_9,1,DA2,Large+Mature_+3,7.744320512351381,0.3131203880922042,-35.5558858349875,7.319189071655273
93,data_raw_LSTM_DNN_optim_lag_9,1,DA2,Large+Mature_+4,10.739328247603618,0.3333897458914235,-69.29831388024502,7.542943000793457
94,data_raw_LSTM_DNN_optim_lag_9,1,DA2,Large+Mature_+5,25.371151604256113,0.7809427606491816,-391.34763198546136,17.083122889200848
95,data_raw_LSTM_DNN_optim_lag_9,1,DA2,Large+Mature_+6,31.86532158425303,0.9350486047489127,-25.20383792691257,22.674928665161133
96,data_raw_LSTM_DNN_optim_lag_9,1,SP36,Tiny+Small_+1,13.641668369165254,1.8664027423393437,-7.534298308527665,12.753752072652182
97,data_raw_LSTM_DNN_optim_lag_9,1,SP36,Tiny+Small_+2,18.562461272513644,1.782179548029314,-12.12628451404072,16.930705706278484
98,data_raw_LSTM_DNN_optim_lag_9,1,SP36,Tiny+Small_+3,20.2860734275341,1.4897891743977865,-14.677134289802105,18.622364679972332
99,data_raw_LSTM_DNN_optim_lag_9,1,SP36,Tiny+Small_+4,19.603743239992315,1.1213743353402743,-13.640257105506455,17.38130219777425
100,data_raw_LSTM_DNN_optim_lag_9,1,SP36,Tiny+Small_+5,23.57795299689908,1.1669328363092095,-20.177899715199324,21.58825747172038
101,data_raw_LSTM_DNN_optim_lag_9,1,SP36,Tiny+Small_+6,22.07060854573964,0.8934993743896484,-12.917478902265014,19.656986236572266
102,data_raw_LSTM_DNN_optim_lag_9,1,SP36,Large+Mature_+1,23.61954177322028,3.831415110620959,-641.6809321205862,23.14813296000163
103,data_raw_LSTM_DNN_optim_lag_9,1,SP36,Large+Mature_+2,22.364438035118944,3.3264412531777032,-438.00467664604156,21.82977072397868
104,data_raw_LSTM_DNN_optim_lag_9,1,SP36,Large+Mature_+3,14.458895958905499,1.939647066420403,-182.49466098874115,13.941213289896647
105,data_raw_LSTM_DNN_optim_lag_9,1,SP36,Large+Mature_+4,17.457984723309636,2.167330322265625,-266.5108401145967,16.932268142700195
106,data_raw_LSTM_DNN_optim_lag_9,1,SP36,Large+Mature_+5,18.530325554521987,2.149984891915027,-300.38335684599565,18.14049752553304
107,data_raw_LSTM_DNN_optim_lag_9,1,SP36,Large+Mature_+6,18.768682924066336,1.7120918551919915,-27.10301277196458,17.62027867635091
108,data_raw_LSTM_DNN_optim_lag_9,1,SP37,Tiny+Small_+1,12.165710478897894,0.5915032396412859,-0.09972392413398912,9.759803454081217
109,data_raw_LSTM_DNN_optim_lag_9,1,SP37,Tiny+Small_+2,17.355120645351906,0.6481054001960201,-0.9144081310257623,14.906424204508463
110,data_raw_LSTM_DNN_optim_lag_9,1,SP37,Tiny+Small_+3,18.92127706967088,0.613715450938155,-3.5964800763556015,16.77488899230957
111,data_raw_LSTM_DNN_optim_lag_9,1,SP37,Tiny+Small_+4,14.150880944029002,0.4671320975581302,-0.7950466966421794,12.301145235697428
112,data_raw_LSTM_DNN_optim_lag_9,1,SP37,Tiny+Small_+5,10.402521629198286,0.3870146126582705,0.3157125549176577,9.352853139241537
113,data_raw_LSTM_DNN_optim_lag_9,1,SP37,Tiny+Small_+6,11.887802087746481,0.49599278357721144,0.2918270900351524,10.25051752726237
114,data_raw_LSTM_DNN_optim_lag_9,1,SP37,Large+Mature_+1,16.106617723004604,1.0773345274083754,-1.2795296170613168,15.262239138285318
115,data_raw_LSTM_DNN_optim_lag_9,1,SP37,Large+Mature_+2,18.576262665922105,0.8219061974556215,-0.6760376749595163,16.986061414082844
116,data_raw_LSTM_DNN_optim_lag_9,1,SP37,Large+Mature_+3,20.058382768881653,0.6257390693799983,-0.4260307073847458,17.62498378753662
117,data_raw_LSTM_DNN_optim_lag_9,1,SP37,Large+Mature_+4,22.080152930162964,0.6018525767700834,-1.4198529605815287,19.158973693847656
118,data_raw_LSTM_DNN_optim_lag_9,1,SP37,Large+Mature_+5,24.162413000596022,0.6057306925455729,-4.799558298126209,21.20057423909505
119,data_raw_LSTM_DNN_optim_lag_9,1,SP37,Large+Mature_+6,21.56357309879172,0.5621193261455288,-3.346525583207951,19.53364658355713
120,data_raw_LSTM_DNN_optim_lag_9,1,SP40,Tiny+Small_+1,31.776194129376123,1.9908621549606322,-9.754483574118556,26.54482873280843
121,data_raw_LSTM_DNN_optim_lag_9,1,SP40,Tiny+Small_+2,21.921947170661184,1.0654683584695335,-1.682676948227222,16.159603436787922
122,data_raw_LSTM_DNN_optim_lag_9,1,SP40,Tiny+Small_+3,23.649481944699595,0.8682242400886476,-0.43317872197994145,18.666821161905926
123,data_raw_LSTM_DNN_optim_lag_9,1,SP40,Tiny+Small_+4,18.528828896124033,0.6134615306612812,0.13279329150812003,16.154486974080402
124,data_raw_LSTM_DNN_optim_lag_9,1,SP40,Tiny+Small_+5,8.434846361483123,0.27561671430893364,0.7613641299631322,8.314437548319498
125,data_raw_LSTM_DNN_optim_lag_9,1,SP40,Tiny+Small_+6,6.723037418807566,0.18141332698773735,0.7576899807380632,5.9715220133463545
126,data_raw_LSTM_DNN_optim_lag_9,1,SP40,Large+Mature_+1,12.3763026402753,0.6672236720720927,-2.705795170411743,10.675578753153482
127,data_raw_LSTM_DNN_optim_lag_9,1,SP40,Large+Mature_+2,8.739621135342572,0.4581729185233996,-1.5916260068009027,7.865301767985026
128,data_raw_LSTM_DNN_optim_lag_9,1,SP40,Large+Mature_+3,14.157221014926838,0.7230792787339952,-32.40448447758101,10.846189181009928
129,data_raw_LSTM_DNN_optim_lag_9,1,SP40,Large+Mature_+4,12.757699040714346,0.5424393620984308,-0.13640803981457994,10.487161000569662
130,data_raw_LSTM_DNN_optim_lag_9,1,SP40,Large+Mature_+5,14.738149515356282,0.5196058978773144,-0.010815646449311878,12.643743515014648
131,data_raw_LSTM_DNN_optim_lag_9,1,SP40,Large+Mature_+6,11.715266464800672,0.2716704586095977,0.3633669810222657,7.742608070373535
132,data_raw_LSTM_DNN_optim_lag_9,1,FR11,Tiny+Small_+1,21.91976749582481,0.652885481628061,-0.06792266805931013,18.60723622639974
133,data_raw_LSTM_DNN_optim_lag_9,1,FR11,Tiny+Small_+2,18.15298867298493,0.6517556843004728,0.2081225606158007,14.447251001993815
134,data_raw_LSTM_DNN_optim_lag_9,1,FR11,Tiny+Small_+3,13.143437731801903,0.9555689410159462,-10.105354276341323,12.103873252868652
135,data_raw_LSTM_DNN_optim_lag_9,1,FR11,Tiny+Small_+4,8.991671205422795,0.6480884813282588,-3.6273536381422256,7.885076522827148
136,data_raw_LSTM_DNN_optim_lag_9,1,FR11,Tiny+Small_+5,8.747089367300685,0.6116089398347879,-2.799195319149806,8.052851041158041
137,data_raw_LSTM_DNN_optim_lag_9,1,FR11,Tiny+Small_+6,9.880001796687646,0.6641244948285181,-3.5446099942991784,8.799649556477865
138,data_raw_LSTM_DNN_optim_lag_9,1,FR11,Large+Mature_+1,16.52003108452419,0.5497998057545482,-0.5582571567345342,13.103562037150065
139,data_raw_LSTM_DNN_optim_lag_9,1,FR11,Large+Mature_+2,8.303121072822185,0.2675694219323973,0.5045107798366983,6.733830451965332
140,data_raw_LSTM_DNN_optim_lag_9,1,FR11,Large+Mature_+3,8.828858586621003,0.25789636845211333,0.47262642700021595,5.974599202473958
141,data_raw_LSTM_DNN_optim_lag_9,1,FR11,Large+Mature_+4,12.836114354197079,0.5559020858627182,-0.8256601851969452,10.284188588460287
142,data_raw_LSTM_DNN_optim_lag_9,1,FR11,Large+Mature_+5,11.078554229811488,0.6685353474444654,-14.723975436382435,9.248072306315104
143,data_raw_LSTM_DNN_optim_lag_9,1,FR11,Large+Mature_+6,11.343605168908098,0.805344908029441,-20.322833676459506,9.999699274698893
144,data_raw_LSTM_DNN_optim_lag_9,1,GA5,Tiny+Small_+1,63.98337570197738,0.7902432663180817,-1.0952431786172028,55.58044306437174
145,data_raw_LSTM_DNN_optim_lag_9,1,GA5,Tiny+Small_+2,66.49382431033403,0.8686110939395394,-0.9165966136965944,50.81374899546305
146,data_raw_LSTM_DNN_optim_lag_9,1,GA5,Tiny+Small_+3,45.520083291447555,0.8048772773589475,-0.5293028965080189,33.402407010396324
147,data_raw_LSTM_DNN_optim_lag_9,1,GA5,Tiny+Small_+4,28.121115505583433,0.6174457589375604,-0.3345535787559131,19.96407953898112
148,data_raw_LSTM_DNN_optim_lag_9,1,GA5,Tiny+Small_+5,14.962366125416498,0.46219473511633213,0.03974664570994868,10.553446451822916
149,data_raw_LSTM_DNN_optim_lag_9,1,GA5,Tiny+Small_+6,19.272438907291072,0.7923318058991236,-0.47505443482290155,15.978691418965658
150,data_raw_LSTM_DNN_optim_lag_9,1,GA5,Large+Mature_+1,55.64278345009561,0.6117253643390169,-0.2731771843357407,47.20480728149414
151,data_raw_LSTM_DNN_optim_lag_9,1,GA5,Large+Mature_+2,65.19507741122487,0.6536282730846145,-1.8156101255239987,55.885217348734535
152,data_raw_LSTM_DNN_optim_lag_9,1,GA5,Large+Mature_+3,74.7326982974201,0.7750017532194504,-1.9308485738294747,63.93764464060465
153,data_raw_LSTM_DNN_optim_lag_9,1,GA5,Large+Mature_+4,80.25316239324815,0.8831917855047411,-1.5619947256156257,63.88420581817627
154,data_raw_LSTM_DNN_optim_lag_9,1,GA5,Large+Mature_+5,66.20541194153763,0.8639828010841653,-1.3373718546053555,50.54299386342367
155,data_raw_LSTM_DNN_optim_lag_9,1,GA5,Large+Mature_+6,40.83715190680397,0.6727361155080271,-1.2022753065161873,30.609493255615234
156,data_raw_LSTM_DNN_optim_lag_9,1,SP28,Tiny+Small_+1,15.513916843111215,1.564832132512873,-3.9997335079855247,14.344294548034668
157,data_raw_LSTM_DNN_optim_lag_9,1,SP28,Tiny+Small_+2,11.764099180170954,1.5205956836079442,-3.218615633151871,10.897602399190268
158,data_raw_LSTM_DNN_optim_lag_9,1,SP28,Tiny+Small_+3,9.462582953172888,1.2739600691684456,-1.7294302635431102,9.130047162373861
159,data_raw_LSTM_DNN_optim_lag_9,1,SP28,Tiny+Small_+4,11.045810596516992,1.1213187818174009,-0.9163863623161317,10.091869036356607
160,data_raw_LSTM_DNN_optim_lag_9,1,SP28,Tiny+Small_+5,19.48619004748521,0.8184345033433702,-0.0027595138205411818,14.731821060180664
161,data_raw_LSTM_DNN_optim_lag_9,1,SP28,Tiny+Small_+6,23.963843371958486,0.7162669255183294,-0.007238412161135743,20.17485173543294
162,data_raw_LSTM_DNN_optim_lag_9,1,SP28,Large+Mature_+1,17.516846383069655,0.44368473088966226,0.29172629780134796,15.676860491434732
163,data_raw_LSTM_DNN_optim_lag_9,1,SP28,Large+Mature_+2,13.873237367613827,0.5402326986823284,0.25464697266634717,12.785507202148438
164,data_raw_LSTM_DNN_optim_lag_9,1,SP28,Large+Mature_+3,13.96423964609092,0.7487678707770582,0.10641552951063293,13.228232383728027
165,data_raw_LSTM_DNN_optim_lag_9,1,SP28,Large+Mature_+4,11.815734422855915,0.8659490203857422,-0.06370727582066404,10.824362754821777
166,data_raw_LSTM_DNN_optim_lag_9,1,SP28,Large+Mature_+5,8.539002937113242,0.69663006067276,-0.17815285536850456,7.4307206471761065
167,data_raw_LSTM_DNN_optim_lag_9,1,SP28,Large+Mature_+6,15.25971956306737,0.8812746568159624,-0.20930834985063385,12.925361633300781
168,data_raw_LSTM_DNN_optim_lag_9,1,FR12,Tiny+Small_+1,7.173014025135163,0.5076029810412177,-4.6949321671707525,6.133536020914714
169,data_raw_LSTM_DNN_optim_lag_9,1,FR12,Tiny+Small_+2,7.047286094043066,0.5722243037537068,-7.229747693839084,6.532894134521485
170,data_raw_LSTM_DNN_optim_lag_9,1,FR12,Tiny+Small_+3,13.564735438286986,1.087462343910868,-51.88681605098508,11.69022019704183
171,data_raw_LSTM_DNN_optim_lag_9,1,FR12,Tiny+Small_+4,16.344305558561498,0.7704574419104535,0.30997290156429114,14.767100969950357
172,data_raw_LSTM_DNN_optim_lag_9,1,FR12,Tiny+Small_+5,20.296539184725358,0.7037454232936953,0.27840686533790826,19.235708236694336
173,data_raw_LSTM_DNN_optim_lag_9,1,FR12,Tiny+Small_+6,25.14074369756406,0.8531198058017465,-0.20264544249460092,24.456101099650066
174,data_raw_LSTM_DNN_optim_lag_9,1,FR12,Large+Mature_+1,3.5050219006744263,0.13890927903195646,-0.7887418680342375,2.720306714375814
175,data_raw_LSTM_DNN_optim_lag_9,1,FR12,Large+Mature_+2,5.308007814775205,0.24081509077369267,-0.11064669107224434,3.9935169219970703
176,data_raw_LSTM_DNN_optim_lag_9,1,FR12,Large+Mature_+3,4.866049549767344,0.26010576532690566,-0.16252816358469135,3.9232619603474936
177,data_raw_LSTM_DNN_optim_lag_9,1,FR12,Large+Mature_+4,5.273667203522042,0.29478309371254663,-0.5842031136806074,4.323485374450684
178,data_raw_LSTM_DNN_optim_lag_9,1,FR12,Large+Mature_+5,7.677711361783035,0.35203840114452223,0.3351813711858762,6.336691220601399
179,data_raw_LSTM_DNN_optim_lag_9,1,FR12,Large+Mature_+6,18.832067054768174,0.5074914216995239,0.23604098946922836,13.53310457865397
180,data_raw_LSTM_DNN_optim_lag_9,1,DA3,Tiny+Small_+1,34.79619799563099,0.4261980534857999,-0.8652023714425754,26.921510378519695
181,data_raw_LSTM_DNN_optim_lag_9,1,DA3,Tiny+Small_+2,24.273478865564847,0.34298909077791273,-0.18412683216283354,20.40785090128581
182,data_raw_LSTM_DNN_optim_lag_9,1,DA3,Tiny+Small_+3,30.15206333139722,0.42690460049376194,-0.3045794496596457,27.89110056559245
183,data_raw_LSTM_DNN_optim_lag_9,1,DA3,Tiny+Small_+4,32.80216423447888,0.4197364274845567,-3.5873225041172567,30.08111063639323
184,data_raw_LSTM_DNN_optim_lag_9,1,DA3,Tiny+Small_+5,33.16599341427517,0.4258079937526158,-2.658480440651034,29.806559562683105
185,data_raw_LSTM_DNN_optim_lag_9,1,DA3,Tiny+Small_+6,40.097020283754375,0.44696406221937857,-3.1553418969695715,32.404894510904946
