,Model,Iter_n,FarmID,Target,rmse,wmape,r2,mae
52,data_raw_LSTM_DNN_optim_lag_6,1,GA45,Tiny+Small_+5,419.3554743285562,0.9030552308638017,-0.2467976942880623,273.92675336201984
53,data_raw_LSTM_DNN_optim_lag_6,1,GA45,Tiny+Small_+6,440.72608804813444,0.9683630767786995,-0.3945166015531154,296.74276034037274
54,data_raw_LSTM_DNN_optim_lag_6,1,GA45,Large+Mature_+1,21.944835731425034,0.9457086216319691,-3.4091376780397367,17.3379913965861
55,data_raw_LSTM_DNN_optim_lag_6,1,GA45,Large+Mature_+2,23.67225315670208,0.8400714874267579,-4.516412497276372,18.90160846710205
56,data_raw_LSTM_DNN_optim_lag_6,1,GA45,Large+Mature_+3,43.70628494981573,0.6377279396191924,0.4153173742900975,30.079501152038574
57,data_raw_LSTM_DNN_optim_lag_6,1,GA45,Large+Mature_+4,91.00633851255317,0.6512271988057644,0.23406572924243108,58.067758560180664
58,data_raw_LSTM_DNN_optim_lag_6,1,GA45,Large+Mature_+5,112.25485148963666,0.657847775777181,-0.00879156345415888,82.23097197214763
59,data_raw_LSTM_DNN_optim_lag_6,1,GA45,Large+Mature_+6,125.31176444256751,0.6506477740462326,-0.4321446385783241,102.2059211730957
60,data_raw_LSTM_DNN_optim_lag_6,1,SP22,Tiny+Small_+1,39.70308653571764,2.362991303436516,-73.13686445444718,25.402156511942547
61,data_raw_LSTM_DNN_optim_lag_6,1,SP22,Tiny+Small_+2,41.08893420775698,1.7044100282803787,-78.40272848109963,22.924314880371096
62,data_raw_LSTM_DNN_optim_lag_6,1,SP22,Tiny+Small_+3,34.778590649033646,1.226156846903672,-55.88655461648678,19.802433077494303
63,data_raw_LSTM_DNN_optim_lag_6,1,SP22,Tiny+Small_+4,23.32002853364207,0.716295921939543,-24.576659885238346,13.502178128560383
64,data_raw_LSTM_DNN_optim_lag_6,1,SP22,Tiny+Small_+5,14.012987641671362,0.4209236121417383,-8.235217996267341,9.070903841654461
65,data_raw_LSTM_DNN_optim_lag_6,1,SP22,Tiny+Small_+6,15.592998136546468,0.37675549484200493,-10.435230611938465,9.13632074991862
66,data_raw_LSTM_DNN_optim_lag_6,1,SP22,Large+Mature_+1,30.838717985493776,0.9174098892429273,-2.4654717592171047,26.834239260355627
67,data_raw_LSTM_DNN_optim_lag_6,1,SP22,Large+Mature_+2,40.882518816558914,0.9173835277761412,-5.09038887916904,35.7320884068807
68,data_raw_LSTM_DNN_optim_lag_6,1,SP22,Large+Mature_+3,44.87827690975115,0.8158735867925359,-6.33908776115866,39.69224999745686
69,data_raw_LSTM_DNN_optim_lag_6,1,SP22,Large+Mature_+4,50.87516525595814,0.8122233434664595,-8.431513680777554,47.3932320912679
70,data_raw_LSTM_DNN_optim_lag_6,1,SP22,Large+Mature_+5,56.36162157164986,0.7799122147252971,-10.575418257361617,53.073026212056476
71,data_raw_LSTM_DNN_optim_lag_6,1,SP22,Large+Mature_+6,62.57425162766235,0.7396492666753542,-13.267933012812673,57.50773048400879
72,data_raw_LSTM_DNN_optim_lag_6,1,DA5,Tiny+Small_+1,11.846460165768608,0.8945818113533046,-1.313538758799829,10.697707494099935
73,data_raw_LSTM_DNN_optim_lag_6,1,DA5,Tiny+Small_+2,8.545626983125663,0.5194284912757823,0.27458701764639304,8.148534456888834
74,data_raw_LSTM_DNN_optim_lag_6,1,DA5,Tiny+Small_+3,15.958675420346735,0.5922485056706672,-1.529828864516328,12.770358403523764
75,data_raw_LSTM_DNN_optim_lag_6,1,DA5,Tiny+Small_+4,20.51332533539882,0.6153583801779317,-3.179935646777764,16.883895556132
76,data_raw_LSTM_DNN_optim_lag_6,1,DA5,Tiny+Small_+5,28.29968205243154,0.6244647400016856,-6.9553734628257615,20.802481651306152
77,data_raw_LSTM_DNN_optim_lag_6,1,DA5,Tiny+Small_+6,33.14016393768852,0.6603796431985862,-11.226590419607993,22.260297139485676
78,data_raw_LSTM_DNN_optim_lag_6,1,DA5,Large+Mature_+1,29.51159186680854,0.562367600454411,-4.156846375406394,26.618733088175457
79,data_raw_LSTM_DNN_optim_lag_6,1,DA5,Large+Mature_+2,23.817027903571525,0.5685173908869425,-11.155374674846527,22.740695635477703
80,data_raw_LSTM_DNN_optim_lag_6,1,DA5,Large+Mature_+3,20.760082225860316,0.5457428914529306,-8.235307443381744,19.6467440923055
81,data_raw_LSTM_DNN_optim_lag_6,1,DA5,Large+Mature_+4,18.594719764459448,0.48589959740638733,-6.409220066830975,15.548787117004395
82,data_raw_LSTM_DNN_optim_lag_6,1,DA5,Large+Mature_+5,16.916196696175916,0.5206980591728574,-5.131950942793849,14.579545656840006
83,data_raw_LSTM_DNN_optim_lag_6,1,DA5,Large+Mature_+6,15.391099044028637,0.41443515860516095,-0.7475191541376174,12.709344863891602
84,data_raw_LSTM_DNN_optim_lag_6,1,DA2,Tiny+Small_+1,7.096496291989209,0.3931083453477487,-1.2245022655212234,5.536275863647461
85,data_raw_LSTM_DNN_optim_lag_6,1,DA2,Tiny+Small_+2,13.937960486089834,0.5437232500241127,-7.807370616827839,9.1753298441569
86,data_raw_LSTM_DNN_optim_lag_6,1,DA2,Tiny+Small_+3,25.95887711847268,0.7524328373546559,-29.55059122559084,14.766494433085123
87,data_raw_LSTM_DNN_optim_lag_6,1,DA2,Tiny+Small_+4,31.244135743356306,1.0934812236764577,-43.25729292162002,24.466642379760742
88,data_raw_LSTM_DNN_optim_lag_6,1,DA2,Tiny+Small_+5,30.935171151010795,0.937884455691918,-42.38632451365466,23.56434694925944
89,data_raw_LSTM_DNN_optim_lag_6,1,DA2,Tiny+Small_+6,31.244024016216034,0.9361415578358209,-42.12000653022312,26.133951822916668
90,data_raw_LSTM_DNN_optim_lag_6,1,DA2,Large+Mature_+1,5.735817118287429,0.13386949224504155,-25.319678411551287,3.313269933064779
91,data_raw_LSTM_DNN_optim_lag_6,1,DA2,Large+Mature_+2,7.649366205573269,0.3089819926260255,-34.66494680196047,7.454190572102864
92,data_raw_LSTM_DNN_optim_lag_6,1,DA2,Large+Mature_+3,4.183551565751382,0.1707490727225727,-9.667948923916704,3.9912595748901367
93,data_raw_LSTM_DNN_optim_lag_6,1,DA2,Large+Mature_+4,8.177628386942366,0.3569345772815234,-39.76105510700228,8.075644810994467
94,data_raw_LSTM_DNN_optim_lag_6,1,DA2,Large+Mature_+5,10.778763881295255,0.42435433523995536,-69.815543350074,9.282751083374023
95,data_raw_LSTM_DNN_optim_lag_6,1,DA2,Large+Mature_+6,15.601564350632167,0.40063804285632787,-5.281517682243007,9.715472539265951
96,data_raw_LSTM_DNN_optim_lag_6,1,SP36,Tiny+Small_+1,23.95453817175791,3.4340666794195407,-25.315307471082104,23.466122309366863
97,data_raw_LSTM_DNN_optim_lag_6,1,SP36,Tiny+Small_+2,25.446663434504313,2.6285221702174137,-23.667911617102433,24.97096061706543
98,data_raw_LSTM_DNN_optim_lag_6,1,SP36,Tiny+Small_+3,25.45941767301198,1.977397232055664,-23.692645647576192,24.7174654006958
99,data_raw_LSTM_DNN_optim_lag_6,1,SP36,Tiny+Small_+4,28.048972503051377,1.7848847502021379,-28.97123270388314,27.665713628133137
100,data_raw_LSTM_DNN_optim_lag_6,1,SP36,Tiny+Small_+5,21.19734367101691,1.11138070596231,-16.117233474560024,20.560543060302734
101,data_raw_LSTM_DNN_optim_lag_6,1,SP36,Tiny+Small_+6,21.368348026606085,0.9584634376294685,-12.045894211033149,21.08619562784831
102,data_raw_LSTM_DNN_optim_lag_6,1,SP36,Large+Mature_+1,21.04273681581678,3.408895190008755,-509.10188215009003,20.59540843963623
103,data_raw_LSTM_DNN_optim_lag_6,1,SP36,Large+Mature_+2,20.896234223357578,3.1034156436011906,-382.2562290548331,20.366165161132812
104,data_raw_LSTM_DNN_optim_lag_6,1,SP36,Large+Mature_+3,23.556645760336608,3.1949474832286007,-486.05731391896256,22.963685035705566
105,data_raw_LSTM_DNN_optim_lag_6,1,SP36,Large+Mature_+4,23.345752722672767,2.873223347981771,-477.3755002337423,22.447057406107586
106,data_raw_LSTM_DNN_optim_lag_6,1,SP36,Large+Mature_+5,22.869920373498232,2.5883958604600696,-458.07376235386835,21.839590072631836
107,data_raw_LSTM_DNN_optim_lag_6,1,SP36,Large+Mature_+6,22.507491793415237,2.113965548001803,-39.41471185795802,21.756228764851887
108,data_raw_LSTM_DNN_optim_lag_6,1,SP37,Tiny+Small_+1,15.236734730199592,0.7608493650802458,-0.7250136364468391,12.554014523824057
109,data_raw_LSTM_DNN_optim_lag_6,1,SP37,Tiny+Small_+2,21.71324708855968,0.808740850807964,-1.996600206327407,18.60103956858317
110,data_raw_LSTM_DNN_optim_lag_6,1,SP37,Tiny+Small_+3,21.55565645222786,0.6835563008378192,-4.965502033920476,18.68387222290039
111,data_raw_LSTM_DNN_optim_lag_6,1,SP37,Tiny+Small_+4,17.321872264034816,0.5663438990146299,-1.6896666619361036,14.91372267405192
112,data_raw_LSTM_DNN_optim_lag_6,1,SP37,Tiny+Small_+5,11.718698506455555,0.4614057738205482,0.13159947151460905,11.150639533996582
113,data_raw_LSTM_DNN_optim_lag_6,1,SP37,Tiny+Small_+6,15.597494203705528,0.6736144096620621,-0.21911827890403557,13.921364466349283
114,data_raw_LSTM_DNN_optim_lag_6,1,SP37,Large+Mature_+1,10.920695037638193,0.6754248899572036,-0.04794163626639891,9.568519274393717
115,data_raw_LSTM_DNN_optim_lag_6,1,SP37,Large+Mature_+2,15.928006752592673,0.6772152223894673,-0.2322248202891204,13.995781262715658
116,data_raw_LSTM_DNN_optim_lag_6,1,SP37,Large+Mature_+3,22.944020076221417,0.7108844102487056,-0.8658472050103225,20.023244222005207
117,data_raw_LSTM_DNN_optim_lag_6,1,SP37,Large+Mature_+4,23.52044451181595,0.6341496512527866,-1.7458440867507057,20.18709723154704
118,data_raw_LSTM_DNN_optim_lag_6,1,SP37,Large+Mature_+5,20.654335739177476,0.5319251650855654,-3.237764087682093,18.617380777994793
119,data_raw_LSTM_DNN_optim_lag_6,1,SP37,Large+Mature_+6,16.99104128771619,0.43955539913772107,-1.6986140669838474,15.274550120035807
120,data_raw_LSTM_DNN_optim_lag_6,1,SP40,Tiny+Small_+1,15.543918572211158,1.057583475112915,-1.5733972085393835,14.101113001505533
121,data_raw_LSTM_DNN_optim_lag_6,1,SP40,Tiny+Small_+2,11.744134917566074,0.6697035779009809,0.23006832398328292,10.157170931498209
122,data_raw_LSTM_DNN_optim_lag_6,1,SP40,Tiny+Small_+3,18.009899435610837,0.6896973395532415,0.16884951266927462,14.828492800394693
123,data_raw_LSTM_DNN_optim_lag_6,1,SP40,Tiny+Small_+4,20.661587701836996,0.7117960241776479,-0.0783359127831369,18.743961970011394
124,data_raw_LSTM_DNN_optim_lag_6,1,SP40,Tiny+Small_+5,21.391430988668585,0.6352664462769229,-0.5348327131973301,19.16387112935384
125,data_raw_LSTM_DNN_optim_lag_6,1,SP40,Tiny+Small_+6,13.805008583441413,0.34731107301349884,-0.02167714256358,11.43232282002767
126,data_raw_LSTM_DNN_optim_lag_6,1,SP40,Large+Mature_+1,9.345929707152164,0.45090832312901813,-1.1132194054281288,7.21453317006429
127,data_raw_LSTM_DNN_optim_lag_6,1,SP40,Large+Mature_+2,8.06298230820287,0.41196971263700316,-1.205862971994467,7.072146733601888
128,data_raw_LSTM_DNN_optim_lag_6,1,SP40,Large+Mature_+3,6.346896830296445,0.3402756585015191,-5.713849895737844,5.104134877522786
129,data_raw_LSTM_DNN_optim_lag_6,1,SP40,Large+Mature_+4,9.149148260591723,0.38842901690252896,0.41554520942700013,7.50962766011556
130,data_raw_LSTM_DNN_optim_lag_6,1,SP40,Large+Mature_+5,12.980148270892586,0.4060674040284875,0.21594713432823054,9.88097349802653
131,data_raw_LSTM_DNN_optim_lag_6,1,SP40,Large+Mature_+6,18.969608375761783,0.49642700061463474,-0.669173754602729,14.14816951751709
132,data_raw_LSTM_DNN_optim_lag_6,1,FR11,Tiny+Small_+1,19.44908119744003,0.4789756083349038,0.15925150711328329,13.65080483754476
133,data_raw_LSTM_DNN_optim_lag_6,1,FR11,Tiny+Small_+2,17.352614068672747,0.4510994531158218,0.2764117388300663,9.999371210734049
134,data_raw_LSTM_DNN_optim_lag_6,1,FR11,Tiny+Small_+3,5.4031679680178675,0.3384018697236714,-0.8767715486823495,4.286423683166505
135,data_raw_LSTM_DNN_optim_lag_6,1,FR11,Tiny+Small_+4,8.488986973789396,0.6333510777721666,-3.124426699971348,7.705771446228027
136,data_raw_LSTM_DNN_optim_lag_6,1,FR11,Tiny+Small_+5,7.925881166254327,0.5203517962105667,-2.1193176847131894,6.851298650105794
137,data_raw_LSTM_DNN_optim_lag_6,1,FR11,Tiny+Small_+6,15.397134808373439,1.116139825784935,-10.037288549705917,14.78885269165039
138,data_raw_LSTM_DNN_optim_lag_6,1,FR11,Large+Mature_+1,18.128304138081628,0.6553571607683089,-0.8764274057447019,15.619345664978027
139,data_raw_LSTM_DNN_optim_lag_6,1,FR11,Large+Mature_+2,13.703934534713971,0.401999517781845,-0.34971482977483404,10.116987864176432
140,data_raw_LSTM_DNN_optim_lag_6,1,FR11,Large+Mature_+3,11.192811842926275,0.3928045643319329,0.15240644047332752,9.099972407023111
141,data_raw_LSTM_DNN_optim_lag_6,1,FR11,Large+Mature_+4,5.827187410191074,0.22554727502771327,0.6237549793519184,4.172624588012695
142,data_raw_LSTM_DNN_optim_lag_6,1,FR11,Large+Mature_+5,4.295702413287867,0.20542082729109798,-1.3640929966084685,2.8416547775268555
143,data_raw_LSTM_DNN_optim_lag_6,1,FR11,Large+Mature_+6,4.186702482699886,0.253355858309957,-1.9046038961161509,3.1458352406819663
144,data_raw_LSTM_DNN_optim_lag_6,1,GA5,Tiny+Small_+1,66.95544489979017,0.8480395140806081,-1.2944148089598828,59.645445823669434
145,data_raw_LSTM_DNN_optim_lag_6,1,GA5,Tiny+Small_+2,68.55381444590607,0.9374173753961199,-1.03718909442635,54.83891646067301
146,data_raw_LSTM_DNN_optim_lag_6,1,GA5,Tiny+Small_+3,48.938676788955235,0.8567354133330196,-0.7676320210496286,35.55451965332031
147,data_raw_LSTM_DNN_optim_lag_6,1,GA5,Tiny+Small_+4,28.68721343571331,0.6808039380103043,-0.38882541390503134,22.01266066233317
148,data_raw_LSTM_DNN_optim_lag_6,1,GA5,Tiny+Small_+5,13.336560752972202,0.44337766884017166,0.23709058765186886,10.12379010518392
149,data_raw_LSTM_DNN_optim_lag_6,1,GA5,Tiny+Small_+6,19.599986331191037,0.7493077112623483,-0.5256194937212924,15.11103884379069
150,data_raw_LSTM_DNN_optim_lag_6,1,GA5,Large+Mature_+1,50.63522315964953,0.5663416390800065,-0.05433011227814588,43.70269648234049
151,data_raw_LSTM_DNN_optim_lag_6,1,GA5,Large+Mature_+2,66.63285893448861,0.6484315771805612,-1.9411677989181073,55.44089984893799
152,data_raw_LSTM_DNN_optim_lag_6,1,GA5,Large+Mature_+3,78.4794856143456,0.7960837084837634,-2.232096730988208,65.67690594991048
153,data_raw_LSTM_DNN_optim_lag_6,1,GA5,Large+Mature_+4,77.8879861844625,0.8618770063198107,-1.4132086420702406,62.34243679046631
154,data_raw_LSTM_DNN_optim_lag_6,1,GA5,Large+Mature_+5,63.392506954044485,0.828659416263939,-1.1429729038360636,48.47657585144043
155,data_raw_LSTM_DNN_optim_lag_6,1,GA5,Large+Mature_+6,40.614177610132025,0.7062373528113732,-1.1782917437403095,32.13379955291748
156,data_raw_LSTM_DNN_optim_lag_6,1,SP28,Tiny+Small_+1,16.719284281857284,1.7372707366943358,-4.80683254951654,15.924981753031412
157,data_raw_LSTM_DNN_optim_lag_6,1,SP28,Tiny+Small_+2,15.700347920288731,2.0630558812341024,-6.513999401737619,14.785233815511068
158,data_raw_LSTM_DNN_optim_lag_6,1,SP28,Tiny+Small_+3,13.921633134945818,1.8586026568745457,-4.907897789318178,13.319985707600912
159,data_raw_LSTM_DNN_optim_lag_6,1,SP28,Tiny+Small_+4,16.985183517917886,1.8267828976666485,-3.5313579969217184,16.441046078999836
160,data_raw_LSTM_DNN_optim_lag_6,1,SP28,Tiny+Small_+5,18.928535105950466,1.03719225636235,0.053813095271480926,18.669460614522297
161,data_raw_LSTM_DNN_optim_lag_6,1,SP28,Tiny+Small_+6,18.963667107709536,0.6676792618791028,0.36924023745710677,18.806299209594727
162,data_raw_LSTM_DNN_optim_lag_6,1,SP28,Large+Mature_+1,15.241320853908197,0.3696176510936809,0.463790522609389,13.059823671976725
163,data_raw_LSTM_DNN_optim_lag_6,1,SP28,Large+Mature_+2,10.93630396410404,0.39718626586484235,0.5368224184348109,9.40007495880127
164,data_raw_LSTM_DNN_optim_lag_6,1,SP28,Large+Mature_+3,9.794361633435523,0.4803289557402989,0.5604044408051814,8.485811551411947
165,data_raw_LSTM_DNN_optim_lag_6,1,SP28,Large+Mature_+4,10.395058587743069,0.7832626342773438,0.17670671967534524,9.790782928466797
166,data_raw_LSTM_DNN_optim_lag_6,1,SP28,Large+Mature_+5,10.711916102707361,0.8961609899997711,-0.8540508425906128,9.559050559997559
167,data_raw_LSTM_DNN_optim_lag_6,1,SP28,Large+Mature_+6,11.688552871740852,0.7233132232319225,0.29047869929640424,10.608593940734863
168,data_raw_LSTM_DNN_optim_lag_6,1,FR12,Tiny+Small_+1,16.33643165976063,1.2932079972891972,-28.539258962229255,15.626263300577799
169,data_raw_LSTM_DNN_optim_lag_6,1,FR12,Tiny+Small_+2,14.45719507171789,1.192265280841911,-33.63464955719839,13.611695289611816
170,data_raw_LSTM_DNN_optim_lag_6,1,FR12,Tiny+Small_+3,14.88983199413795,1.3163252246472263,-62.724195491349725,14.150496164957682
171,data_raw_LSTM_DNN_optim_lag_6,1,FR12,Tiny+Small_+4,18.83757764675179,0.9557154613992442,0.08339270018608758,18.317879676818848
172,data_raw_LSTM_DNN_optim_lag_6,1,FR12,Tiny+Small_+5,20.745617981968223,0.7181655837268364,0.24612183941536214,19.629859288533527
173,data_raw_LSTM_DNN_optim_lag_6,1,FR12,Tiny+Small_+6,22.643017699218074,0.759403062421222,0.024448994768725862,21.76955445607503
174,data_raw_LSTM_DNN_optim_lag_6,1,FR12,Large+Mature_+1,6.574401233985415,0.28992454041825966,-5.2933025564224145,5.677688916524251
175,data_raw_LSTM_DNN_optim_lag_6,1,FR12,Large+Mature_+2,6.873231977862568,0.3769278214804491,-0.862236453955054,6.250719706217448
176,data_raw_LSTM_DNN_optim_lag_6,1,FR12,Large+Mature_+3,8.68092082771377,0.4957788794080197,-2.6998321323058305,7.47799809773763
177,data_raw_LSTM_DNN_optim_lag_6,1,FR12,Large+Mature_+4,10.979929909711847,0.6128297502344305,-5.867276882276351,8.98816967010498
178,data_raw_LSTM_DNN_optim_lag_6,1,FR12,Large+Mature_+5,10.81166976508532,0.5235540955154984,-0.31833311777360973,9.42397371927897
179,data_raw_LSTM_DNN_optim_lag_6,1,FR12,Large+Mature_+6,19.174294280426345,0.5531842947006226,0.20802248674688495,14.751581192016602
180,data_raw_LSTM_DNN_optim_lag_6,1,DA3,Tiny+Small_+1,35.503811466385294,0.4389911138287949,-0.941835022083219,27.729605356852215
181,data_raw_LSTM_DNN_optim_lag_6,1,DA3,Tiny+Small_+2,16.733962113763916,0.21210311440860524,0.4372289639426171,12.620135307312012
182,data_raw_LSTM_DNN_optim_lag_6,1,DA3,Tiny+Small_+3,17.488929097145512,0.21568273038280253,0.5611027154520334,14.0912717183431
183,data_raw_LSTM_DNN_optim_lag_6,1,DA3,Tiny+Small_+4,22.852105398309988,0.25894646755484646,-1.226418043685086,18.557830174763996
184,data_raw_LSTM_DNN_optim_lag_6,1,DA3,Tiny+Small_+5,32.189574661075135,0.36900956290108816,-2.4462374174975507,25.830669403076172
185,data_raw_LSTM_DNN_optim_lag_6,1,DA3,Tiny+Small_+6,32.785129527021844,0.3461834523869657,-1.7780264090551783,25.098300298055012
