,Model,Iter_n,FarmID,Target,rmse,wmape,r2,mae
794,data_raw_LSTM_no_optim,2,DA4,Tiny+Small_+3,24.873596962784667,1.1759097012606534,-0.007283363387021291,21.55834452311198
795,data_raw_LSTM_no_optim,2,DA4,Tiny+Small_+4,17.003948892936094,2.245849912816828,-0.6952498381643275,16.469566027323406
796,data_raw_LSTM_no_optim,2,DA4,Tiny+Small_+5,14.11544317878446,9.798204898834229,-29.3934173762955,13.064273198445639
797,data_raw_LSTM_no_optim,2,DA4,Tiny+Small_+6,17.242145603586852,98.18325424194336,-2139.4994121100835,16.36387570699056
798,data_raw_LSTM_no_optim,2,DA4,Large+Mature_+1,30.257133080017713,0.7931451412162396,-0.1007945116896618,26.173789660135906
799,data_raw_LSTM_no_optim,2,DA4,Large+Mature_+2,27.35007272295268,0.7173868347616756,0.029377407503286768,24.391152381896973
800,data_raw_LSTM_no_optim,2,DA4,Large+Mature_+3,29.700237028005684,0.7000542438676205,-0.12829088160276836,23.685168584187824
801,data_raw_LSTM_no_optim,2,DA4,Large+Mature_+4,33.387298524390125,0.9679409048774026,-0.18014413890256287,28.39293320973714
802,data_raw_LSTM_no_optim,2,DA4,Large+Mature_+5,28.236731538809032,1.2608261638217502,-0.12244909619160849,22.694870948791504
803,data_raw_LSTM_no_optim,2,DA4,Large+Mature_+6,18.060717868889714,2.9306803022112167,-1.9087993752357586,17.095635096232098
804,data_raw_LSTM_no_optim,2,SP23,Tiny+Small_+1,62.340290675150094,0.6377749407732928,-0.3315747393868733,43.049808502197266
805,data_raw_LSTM_no_optim,2,SP23,Tiny+Small_+2,72.83386231015119,0.8100397839958285,-0.8175843870647506,54.67768541971842
806,data_raw_LSTM_no_optim,2,SP23,Tiny+Small_+3,75.0142300471549,0.8475554138821081,-0.670761706519595,52.74619859059652
807,data_raw_LSTM_no_optim,2,SP23,Tiny+Small_+4,42.92523227687349,0.7739216720484041,-0.2877249374091464,28.402925364176436
808,data_raw_LSTM_no_optim,2,SP23,Tiny+Small_+5,21.124431360460328,0.8485524513694848,-0.23000468665496676,17.734746233622232
809,data_raw_LSTM_no_optim,2,SP23,Tiny+Small_+6,14.789469265079296,0.9568048173731024,-1.0437662066907456,14.033137321472168
810,data_raw_LSTM_no_optim,2,SP23,Large+Mature_+1,30.58296110717972,0.6944373138551789,0.39863854902490303,28.471929868062336
811,data_raw_LSTM_no_optim,2,SP23,Large+Mature_+2,33.36427944971425,0.5817362656294316,0.12042525064966758,29.377681414286297
812,data_raw_LSTM_no_optim,2,SP23,Large+Mature_+3,47.28549883135175,0.6832552097889507,-1.8096290408136988,41.38249053955078
813,data_raw_LSTM_no_optim,2,SP23,Large+Mature_+4,51.46869213121887,0.6949489345351288,-9.723644962884674,48.785415204366046
814,data_raw_LSTM_no_optim,2,SP23,Large+Mature_+5,59.641096562043145,0.7862273169800972,-19.14735557757956,57.57804718017578
815,data_raw_LSTM_no_optim,2,SP23,Large+Mature_+6,54.514357651766105,0.7494273695413404,-24.930812653703068,52.58482042948405
816,data_raw_LSTM_no_optim,2,GA20,Tiny+Small_+1,31.207398431071162,1.8853890934092477,-11.517123101064772,29.38064670562744
817,data_raw_LSTM_no_optim,2,GA20,Tiny+Small_+2,22.186925168000162,1.2541605424751758,-5.102786368877401,19.282718340555828
818,data_raw_LSTM_no_optim,2,GA20,Tiny+Small_+3,25.946644628695516,1.5820913177402287,-6.177248138462324,22.87440363566081
819,data_raw_LSTM_no_optim,2,GA20,Tiny+Small_+4,20.661772255187596,1.2433721754286025,-3.486889417738454,17.718053499857586
820,data_raw_LSTM_no_optim,2,GA20,Tiny+Small_+5,21.276813224700234,1.3822795199809101,-3.7579885018483443,20.388622919718426
821,data_raw_LSTM_no_optim,2,GA20,Tiny+Small_+6,20.083946781164997,1.511912900637957,-10.81300553924104,19.276889483133953
822,data_raw_LSTM_no_optim,2,GA20,Large+Mature_+1,16.405188226499355,0.6193596937631128,-1.2877655789580706,14.606566111246744
823,data_raw_LSTM_no_optim,2,GA20,Large+Mature_+2,13.5827106440043,0.451936407848797,-0.5644645768232412,10.639336268107096
824,data_raw_LSTM_no_optim,2,GA20,Large+Mature_+3,11.424658564274116,0.4775729498489409,0.1349440653246573,10.407110532124838
825,data_raw_LSTM_no_optim,2,GA20,Large+Mature_+4,18.97800272078203,0.8550301402932984,-0.872809033578213,16.886845270792644
826,data_raw_LSTM_no_optim,2,GA20,Large+Mature_+5,23.751250070055306,1.2274316851602216,-1.3339620946474224,21.377768516540527
827,data_raw_LSTM_no_optim,2,GA20,Large+Mature_+6,19.49690187371449,1.5408528738648353,-4.698969526803563,17.591403643290203
828,data_raw_LSTM_no_optim,2,GA45,Tiny+Small_+1,129.77506358214723,0.7036597940121703,-0.1160315513151371,104.4934794108073
829,data_raw_LSTM_no_optim,2,GA45,Tiny+Small_+2,138.48811359908476,0.6863095495435927,-0.45910462872971913,107.06428972880046
830,data_raw_LSTM_no_optim,2,GA45,Tiny+Small_+3,139.22572976310565,0.675826599137292,-0.5080760239680489,106.10477606455485
831,data_raw_LSTM_no_optim,2,GA45,Tiny+Small_+4,153.42330881884965,0.7664310636553537,-0.5792346427896189,110.23833465576172
832,data_raw_LSTM_no_optim,2,GA45,Tiny+Small_+5,112.96424508026017,0.6866439136106577,-0.3129082007856734,69.0077133178711
833,data_raw_LSTM_no_optim,2,GA45,Tiny+Small_+6,52.063421822330476,0.5002380948776365,-0.09660724961057521,31.931865056355793
834,data_raw_LSTM_no_optim,2,GA45,Large+Mature_+1,20.04667574205216,1.2025219531769449,0.03602801845340042,18.839510599772137
835,data_raw_LSTM_no_optim,2,GA45,Large+Mature_+2,21.32272992657743,0.455064413498859,0.738284022788881,14.865437507629395
836,data_raw_LSTM_no_optim,2,GA45,Large+Mature_+3,36.704937891054435,0.6053874476426313,0.3783824366720254,29.663984934488933
837,data_raw_LSTM_no_optim,2,GA45,Large+Mature_+4,36.41978055423807,0.5185850216273371,0.2138458251908134,30.553300857543945
838,data_raw_LSTM_no_optim,2,GA45,Large+Mature_+5,33.87155056235233,0.4293381687107525,0.18547841285166,26.440075556437176
839,data_raw_LSTM_no_optim,2,GA45,Large+Mature_+6,41.3086785020125,0.5426379163899081,-0.22398021697823056,33.50789133707682
840,data_raw_LSTM_no_optim,2,SP22,Tiny+Small_+1,30.4049118600342,13.336868286132812,-363.7179391538864,27.78514226277669
841,data_raw_LSTM_no_optim,2,SP22,Tiny+Small_+2,23.601535255425055,9.444191476573115,-205.2022497775896,18.101366996765137
842,data_raw_LSTM_no_optim,2,SP22,Tiny+Small_+3,28.76523263984522,12.750904083251953,-177.10337768417938,28.689534187316895
843,data_raw_LSTM_no_optim,2,SP22,Tiny+Small_+4,31.176275916099833,5.321787098475865,-11.492169396602753,31.043758074442547
844,data_raw_LSTM_no_optim,2,SP22,Tiny+Small_+5,28.385416080096018,1.9909449376558002,-1.9562114204490673,25.21863587697347
845,data_raw_LSTM_no_optim,2,SP22,Tiny+Small_+6,32.90489684091282,1.431653300608237,-1.5873455360106288,30.303328196207683
846,data_raw_LSTM_no_optim,2,SP22,Large+Mature_+1,32.75795285772868,3.3493822704661977,-39.92267491043463,24.56213665008545
847,data_raw_LSTM_no_optim,2,SP22,Large+Mature_+2,22.871195078208697,3.015735345728257,-28.241143346268945,17.08916695912679
848,data_raw_LSTM_no_optim,2,SP22,Large+Mature_+3,17.733179799076158,3.62002588355023,-74.97828166650373,13.876765886942545
849,data_raw_LSTM_no_optim,2,SP22,Large+Mature_+4,11.650548576511085,4.01313523685231,-167.4989709245242,11.370549837748209
850,data_raw_LSTM_no_optim,2,SP22,Large+Mature_+5,15.11893325974844,3.486325149536133,-29.590918754119667,14.526354789733887
851,data_raw_LSTM_no_optim,2,SP22,Large+Mature_+6,13.20876691783809,1.9153849904130145,-4.543667118827768,13.0884641011556
852,data_raw_LSTM_no_optim,2,DA5,Tiny+Small_+1,19.368992393188922,4.866135887477707,-328.40690701918874,18.653520901997883
853,data_raw_LSTM_no_optim,2,DA5,Tiny+Small_+2,28.531829086364606,7.819461731683638,-513.146486955907,27.368116060892742
854,data_raw_LSTM_no_optim,2,DA5,Tiny+Small_+3,28.645307635925665,4.0291254581549225,-15.548981167532528,26.189315478007
855,data_raw_LSTM_no_optim,2,DA5,Tiny+Small_+4,42.26809267897851,4.842754364013671,-31.142578567653075,41.16341209411621
856,data_raw_LSTM_no_optim,2,DA5,Tiny+Small_+5,42.516013221249864,3.039465984666204,-13.070056148813356,42.04594612121582
857,data_raw_LSTM_no_optim,2,DA5,Tiny+Small_+6,35.59831523070387,1.473025390625,-4.072905782444598,30.688028971354168
858,data_raw_LSTM_no_optim,2,DA5,Large+Mature_+1,14.875404159442285,1.6307474154870487,-1.4714171598985812,13.997248649597168
859,data_raw_LSTM_no_optim,2,DA5,Large+Mature_+2,5.139904471472138,0.9760299383425245,-0.7442828924913969,4.1481272379557295
860,data_raw_LSTM_no_optim,2,DA5,Large+Mature_+3,2.3372527497049767,0.9398841857910156,-0.5454539487318275,2.2713867823282876
861,data_raw_LSTM_no_optim,2,DA5,Large+Mature_+4,15.89471352338037,8.510759353637699,-534.0064145677609,15.603058815002441
862,data_raw_LSTM_no_optim,2,DA5,Large+Mature_+5,19.360820012832832,6.876882195472719,-145.67705061407716,18.33835252126058
863,data_raw_LSTM_no_optim,2,DA5,Large+Mature_+6,23.522591271119943,6.963729095458985,-141.28030574210038,23.212430318196613
864,data_raw_LSTM_no_optim,2,DA2,Tiny+Small_+1,25.89777262568194,0.6685225078037806,-1.8379180266778032,23.398287773132324
865,data_raw_LSTM_no_optim,2,DA2,Tiny+Small_+2,21.261301468548467,0.4971630767691289,-2.3867941404607786,19.306499481201172
866,data_raw_LSTM_no_optim,2,DA2,Tiny+Small_+3,23.275839686427876,0.5231554268833145,-6.3293985989847705,21.71095021565755
867,data_raw_LSTM_no_optim,2,DA2,Tiny+Small_+4,10.898724446989634,0.23412640629982462,-0.4461139684040383,9.560161590576172
868,data_raw_LSTM_no_optim,2,DA2,Tiny+Small_+5,6.0652290186802205,0.13813081063514898,0.48348981678414105,5.571276028951009
869,data_raw_LSTM_no_optim,2,DA2,Tiny+Small_+6,14.422789487514747,0.3159088817069201,-1.269274799285446,12.952264149983725
870,data_raw_LSTM_no_optim,2,DA2,Large+Mature_+1,49.74621400656932,1.060076623523396,-6.20126818935404,45.84831396738688
871,data_raw_LSTM_no_optim,2,DA2,Large+Mature_+2,52.56734191904435,0.9761199434799994,-4.432710257989697,48.073907216389976
872,data_raw_LSTM_no_optim,2,DA2,Large+Mature_+3,58.331713259490456,0.9125043508168813,-6.812439739422928,53.4575465520223
873,data_raw_LSTM_no_optim,2,DA2,Large+Mature_+4,56.71076409988412,0.8601279968911029,-10.771043872767123,53.901354471842446
874,data_raw_LSTM_no_optim,2,DA2,Large+Mature_+5,55.92322403938046,0.8430384164003982,-16.131261644935282,54.51648426055908
875,data_raw_LSTM_no_optim,2,DA2,Large+Mature_+6,46.07181760742172,0.7089477040137517,-5.664984351980395,43.36396789550781
876,data_raw_LSTM_no_optim,2,SP36,Tiny+Small_+1,10.723405045082435,2.213149751935685,-128.36534273101165,10.328032175699867
877,data_raw_LSTM_no_optim,2,SP36,Tiny+Small_+2,20.52059327421023,3.646995544433593,-117.43289796656438,19.450642903645832
878,data_raw_LSTM_no_optim,2,SP36,Tiny+Small_+3,17.0067160584118,1.873141059875488,-7.369953439945261,15.609508832295736
879,data_raw_LSTM_no_optim,2,SP36,Tiny+Small_+4,27.57221382729201,2.2997872651512945,-14.162421668789397,25.680957794189453
880,data_raw_LSTM_no_optim,2,SP36,Tiny+Small_+5,30.579374507617512,2.2851535694019214,-20.97358565925366,28.183560689290363
881,data_raw_LSTM_no_optim,2,SP36,Tiny+Small_+6,19.31917304802973,1.2756789967983584,-10.040506245973589,16.79644012451172
882,data_raw_LSTM_no_optim,2,SP36,Large+Mature_+1,11.66981978874477,0.8718158219211786,-0.8746387459952367,9.37202008565267
883,data_raw_LSTM_no_optim,2,SP36,Large+Mature_+2,6.644989681529483,0.6906494491401762,-1.191812427762562,5.007208506266277
884,data_raw_LSTM_no_optim,2,SP36,Large+Mature_+3,5.987071248495013,0.9386534050329411,-6.363314104673332,5.240814844767254
885,data_raw_LSTM_no_optim,2,SP36,Large+Mature_+4,8.437911220683487,1.3734543183270627,-11.815702238264517,7.782907803853354
886,data_raw_LSTM_no_optim,2,SP36,Large+Mature_+5,8.89939027833909,1.0791232332270195,-3.5328605782878633,8.453131993611654
887,data_raw_LSTM_no_optim,2,SP36,Large+Mature_+6,13.263060077837169,1.0495773998659048,-3.310902283607523,11.720280965169271
888,data_raw_LSTM_no_optim,2,SP37,Tiny+Small_+1,10.215386771251925,1.0568208521062679,-1.433127310819739,9.687524477640787
889,data_raw_LSTM_no_optim,2,SP37,Tiny+Small_+2,14.577731867519468,0.8923957688467843,-0.9363122223352405,12.49354076385498
890,data_raw_LSTM_no_optim,2,SP37,Tiny+Small_+3,35.134278555562105,0.8894714636305359,-0.5581707947515402,24.16397476196289
891,data_raw_LSTM_no_optim,2,SP37,Tiny+Small_+4,38.929907531308544,0.7630840293549794,-0.4398933055590517,30.459770838419598
892,data_raw_LSTM_no_optim,2,SP37,Tiny+Small_+5,36.155904116182825,0.684601630786858,-0.4203550357574284,28.81031862894694
893,data_raw_LSTM_no_optim,2,SP37,Tiny+Small_+6,39.36715109092224,0.6283953194515579,-0.7383199401954494,26.759167353312176
894,data_raw_LSTM_no_optim,2,SP37,Large+Mature_+1,23.89458481175516,0.7314352298372626,-2.1336269542618096,17.24968083699544
895,data_raw_LSTM_no_optim,2,SP37,Large+Mature_+2,9.047951496966927,0.47401240515330484,-1.9086161820802157,7.465695381164551
896,data_raw_LSTM_no_optim,2,SP37,Large+Mature_+3,5.156488956311212,0.3222676958356585,-0.305445101719934,4.6997372309366865
897,data_raw_LSTM_no_optim,2,SP37,Large+Mature_+4,10.008430418783819,0.4459525463627834,-0.3659365379223263,7.581193288167317
898,data_raw_LSTM_no_optim,2,SP37,Large+Mature_+5,23.9484689274413,0.6974207602891346,-0.508735835065427,17.319282213846844
899,data_raw_LSTM_no_optim,2,SP37,Large+Mature_+6,28.991407300836673,0.6687118704548947,-0.4226367531237114,21.956039746602375
900,data_raw_LSTM_no_optim,2,SP40,Tiny+Small_+1,21.429893151144864,0.5953615695069738,-1.5715743563386968,17.56316630045573
901,data_raw_LSTM_no_optim,2,SP40,Tiny+Small_+2,19.709835082787396,0.5405772750442093,-1.6582766705311478,16.667799313863117
902,data_raw_LSTM_no_optim,2,SP40,Tiny+Small_+3,19.559656301064763,0.5604811553116683,-1.3296491147104477,17.001261711120605
903,data_raw_LSTM_no_optim,2,SP40,Tiny+Small_+4,18.236175086418967,0.5846791625022888,-0.4218635325618767,15.591444333394369
904,data_raw_LSTM_no_optim,2,SP40,Tiny+Small_+5,20.920034479311067,0.8260960686475711,-1.715966615094001,18.311796188354492
905,data_raw_LSTM_no_optim,2,SP40,Tiny+Small_+6,11.318210531390282,0.5987120027895327,-2.124436332509119,10.776816050211588
906,data_raw_LSTM_no_optim,2,SP40,Large+Mature_+1,33.651129875558766,0.6476875655148008,-4.513995537613642,29.415810267130535
907,data_raw_LSTM_no_optim,2,SP40,Large+Mature_+2,23.331770229442746,0.5410588555920892,-7.501192527241031,21.687442461649578
908,data_raw_LSTM_no_optim,2,SP40,Large+Mature_+3,22.0260155381416,0.5474343310254332,-9.076580399545586,20.93936316172282
909,data_raw_LSTM_no_optim,2,SP40,Large+Mature_+4,18.266179302461033,0.44638781194333677,-3.612718520409988,16.069961229960125
910,data_raw_LSTM_no_optim,2,SP40,Large+Mature_+5,19.37456558338488,0.5102190330846986,-1.6143270450020792,17.092337608337402
911,data_raw_LSTM_no_optim,2,SP40,Large+Mature_+6,20.421736362837574,0.6070844159807478,-0.7888363372616138,17.706628799438477
912,data_raw_LSTM_no_optim,2,FR11,Tiny+Small_+1,26.602766351539124,0.7221326601536733,-2.2017918743240386,22.807356516520183
913,data_raw_LSTM_no_optim,2,FR11,Tiny+Small_+2,16.60588434603272,0.406544209771617,-0.30978582536495347,12.975536028544107
914,data_raw_LSTM_no_optim,2,FR11,Tiny+Small_+3,21.426687994765178,0.5038662409719502,-1.070816789763572,15.913775444030762
915,data_raw_LSTM_no_optim,2,FR11,Tiny+Small_+4,17.71546671333483,0.4150079540584398,-0.3137394641123117,12.726910591125488
916,data_raw_LSTM_no_optim,2,FR11,Tiny+Small_+5,12.212122217076965,0.38942703247070315,0.3866224785086608,11.358288447062174
917,data_raw_LSTM_no_optim,2,FR11,Tiny+Small_+6,15.246354083922395,0.5103855283241573,-0.5516868649516291,10.803160349527994
918,data_raw_LSTM_no_optim,2,FR11,Large+Mature_+1,25.840180883923402,0.8551085732199929,-0.27210722544981425,15.676990509033203
919,data_raw_LSTM_no_optim,2,FR11,Large+Mature_+2,37.30449828778134,0.9349284522277487,-0.636083776823452,27.580389340718586
920,data_raw_LSTM_no_optim,2,FR11,Large+Mature_+3,38.12691323639155,0.8161195825647425,-0.9555984478950617,29.38030497233073
921,data_raw_LSTM_no_optim,2,FR11,Large+Mature_+4,32.775903948943814,0.6870623381241509,-0.6911560113754625,26.33738962809245
922,data_raw_LSTM_no_optim,2,FR11,Large+Mature_+5,28.906585460365505,0.5461025401758022,-0.37627600252490856,21.206981976826984
923,data_raw_LSTM_no_optim,2,FR11,Large+Mature_+6,26.12366643032547,0.4858977321834001,-0.18155408644567417,19.192960421244305
924,data_raw_LSTM_no_optim,2,GA5,Tiny+Small_+1,16.499463029660014,0.957291161453964,-0.19381942194673485,11.886365254720053
925,data_raw_LSTM_no_optim,2,GA5,Tiny+Small_+2,22.54375972529344,4.136672650353383,-90.82413898049413,20.338640530904133
926,data_raw_LSTM_no_optim,2,GA5,Tiny+Small_+3,21.467894319893208,2.1839147445258744,-2.9045331564590717,19.837225596110027
927,data_raw_LSTM_no_optim,2,GA5,Tiny+Small_+4,26.25078961439695,1.0815957766860278,0.23508441065441832,24.15563901265462
928,data_raw_LSTM_no_optim,2,GA5,Tiny+Small_+5,24.399763810442714,0.6523139953613282,0.47935029602346557,22.287394841512043
929,data_raw_LSTM_no_optim,2,GA5,Tiny+Small_+6,27.817514582280822,0.5004217741919346,0.5243352133309208,25.438106854756672
930,data_raw_LSTM_no_optim,2,GA5,Large+Mature_+1,26.704155200171506,0.8099835288560862,-0.3765716357695079,22.207048416137695
931,data_raw_LSTM_no_optim,2,GA5,Large+Mature_+2,25.36170893393796,1.0853978088636438,-0.33730590559145224,21.436606725056965
932,data_raw_LSTM_no_optim,2,GA5,Large+Mature_+3,17.285827453223146,1.4812245178222656,-1.0391059962530127,15.4294220606486
933,data_raw_LSTM_no_optim,2,GA5,Large+Mature_+4,14.937864841071379,2.9593764713832313,-17.768768729822874,13.810423533121744
934,data_raw_LSTM_no_optim,2,GA5,Large+Mature_+5,19.251641097416986,3.4336749315261845,-14.514563555785076,18.31293296813965
935,data_raw_LSTM_no_optim,2,GA5,Large+Mature_+6,24.703440035846484,1.9463029967414007,-1.67267131213721,23.35563596089681
936,data_raw_LSTM_no_optim,2,SP28,Tiny+Small_+1,30.002627208864794,0.6971131589756324,-3.580163562615276,26.064286443922256
937,data_raw_LSTM_no_optim,2,SP28,Tiny+Small_+2,35.34780104363483,0.8668545440391258,-5.890443227685985,31.206763585408527
938,data_raw_LSTM_no_optim,2,SP28,Tiny+Small_+3,36.327098593532,1.1653964830481487,-8.278845960951367,35.73882548014323
939,data_raw_LSTM_no_optim,2,SP28,Tiny+Small_+4,41.71606861365814,1.2779338065158115,-13.678606771522874,37.91203625996908
940,data_raw_LSTM_no_optim,2,SP28,Tiny+Small_+5,43.02771578053124,0.9861386271201417,-3.4241510594388567,39.28118864695231
941,data_raw_LSTM_no_optim,2,SP28,Tiny+Small_+6,28.423594114351,0.5372725875289351,-1.5566477923334463,24.177266438802082
942,data_raw_LSTM_no_optim,2,SP28,Large+Mature_+1,19.019465563629826,0.5887712185199444,-2.805317622910931,17.008946312798393
943,data_raw_LSTM_no_optim,2,SP28,Large+Mature_+2,13.507004957573455,0.3977521766315807,-0.9092472631572384,11.667397181193033
944,data_raw_LSTM_no_optim,2,SP28,Large+Mature_+3,9.891528134781566,0.24035788260364985,0.006396660569164547,8.452585538228353
945,data_raw_LSTM_no_optim,2,SP28,Large+Mature_+4,12.135181994519648,0.24830318421356437,0.1216939838561798,10.677036921183268
946,data_raw_LSTM_no_optim,2,SP28,Large+Mature_+5,15.736959887377397,0.3271457403898239,-0.48393286183244144,13.958218256632486
947,data_raw_LSTM_no_optim,2,SP28,Large+Mature_+6,19.26016841645117,0.32144575384983504,-1.0255342253120392,13.447147369384766
948,data_raw_LSTM_no_optim,2,FR12,Tiny+Small_+1,41.557191118792275,5.908289281333365,-43.889534160734875,40.37331008911133
949,data_raw_LSTM_no_optim,2,FR12,Tiny+Small_+2,33.51440392473497,4.536498329856179,-28.644977811943164,33.26765441894531
950,data_raw_LSTM_no_optim,2,FR12,Tiny+Small_+3,30.124632311716045,3.588495822663003,-17.22072782430514,28.109883944193523
951,data_raw_LSTM_no_optim,2,FR12,Tiny+Small_+4,16.334700379213764,1.963658905029297,-4.607476773632635,14.727441787719727
952,data_raw_LSTM_no_optim,2,FR12,Tiny+Small_+5,18.490674480130025,2.131461226421854,-6.505232645295574,16.34120273590088
953,data_raw_LSTM_no_optim,2,FR12,Tiny+Small_+6,15.14675780797205,1.9190063061921492,-4.0361425581469765,14.712381680806478
954,data_raw_LSTM_no_optim,2,FR12,Large+Mature_+1,26.315764768732343,3.086780879808509,-46.57767387991824,23.665320078531902
955,data_raw_LSTM_no_optim,2,FR12,Large+Mature_+2,32.38694749604735,4.548491829320004,-71.06281918324844,28.80711491902669
956,data_raw_LSTM_no_optim,2,FR12,Large+Mature_+3,29.53813769847569,4.5110985103406405,-58.942856551503766,28.570290565490723
957,data_raw_LSTM_no_optim,2,FR12,Large+Mature_+4,33.59909226094496,5.009128856658935,-71.57207862025298,33.394192377726235
958,data_raw_LSTM_no_optim,2,FR12,Large+Mature_+5,28.654993447309675,4.152519551719108,-45.11530636622928,28.375550270080566
959,data_raw_LSTM_no_optim,2,FR12,Large+Mature_+6,20.408977612914406,2.630955530249554,-15.735434396607019,20.170659065246582
960,data_raw_LSTM_no_optim,2,DA3,Tiny+Small_+1,62.613833822576,0.8041088931875633,-0.09130758526395333,53.74127769470215
961,data_raw_LSTM_no_optim,2,DA3,Tiny+Small_+2,64.5212625289323,0.7613416001348212,-0.17205054790711127,51.26366774241129
962,data_raw_LSTM_no_optim,2,DA3,Tiny+Small_+3,61.56582471753061,0.6172283460509103,-0.19498220332600025,43.617469787597656
963,data_raw_LSTM_no_optim,2,DA3,Tiny+Small_+4,80.25676002725336,0.7957375309060976,-1.69940176578383,64.5873629252116
964,data_raw_LSTM_no_optim,2,DA3,Tiny+Small_+5,86.49154648765426,0.8617069074499463,-2.105493013119673,70.94720204671223
965,data_raw_LSTM_no_optim,2,DA3,Tiny+Small_+6,63.0860736028122,0.8100973631206312,-2.3541224968231993,51.306166330973305
966,data_raw_LSTM_no_optim,2,DA3,Large+Mature_+1,24.261705895159963,0.5487469330574702,0.3970323973948148,18.840311368306477
967,data_raw_LSTM_no_optim,2,DA3,Large+Mature_+2,49.99241972482687,0.6601428151130676,0.044835098327346,35.20761680603027
968,data_raw_LSTM_no_optim,2,DA3,Large+Mature_+3,57.707380045573785,0.7424794385830561,-0.20091659276029117,47.51868406931559
969,data_raw_LSTM_no_optim,2,DA3,Large+Mature_+4,55.91537592159197,0.7074610361464088,-0.2636838127778025,48.69690132141113
970,data_raw_LSTM_no_optim,2,DA3,Large+Mature_+5,58.23637654236183,0.6441364889746314,-0.7318173035491498,47.66610018412272
971,data_raw_LSTM_no_optim,2,DA3,Large+Mature_+6,67.33692124257168,0.7151601729605362,-2.4730509499450806,58.881520907084145
972,data_raw_LSTM_no_optim,2,GA3,Tiny+Small_+1,14.866497242255504,0.3029935280481974,0.5564961734033635,12.119741121927897
973,data_raw_LSTM_no_optim,2,GA3,Tiny+Small_+2,22.906545347307873,0.5013771145025157,-0.35302295759170454,18.13313897450765
974,data_raw_LSTM_no_optim,2,GA3,Tiny+Small_+3,36.853999932933455,0.6116928647654926,-0.4342315850651097,26.30279318491618
975,data_raw_LSTM_no_optim,2,GA3,Tiny+Small_+4,38.26991234458211,0.6243767756472975,-0.49122105583143205,27.368515332539875
976,data_raw_LSTM_no_optim,2,GA3,Tiny+Small_+5,42.616762111871274,0.7165079328748915,-0.9314304284648993,32.24285697937012
977,data_raw_LSTM_no_optim,2,GA3,Tiny+Small_+6,33.30692141682033,0.5215146669777491,-0.30575891821431456,24.250432014465332
978,data_raw_LSTM_no_optim,2,GA3,Large+Mature_+1,24.635935970878858,0.526003119063704,-1.2766964970099761,19.199113845825195
979,data_raw_LSTM_no_optim,2,GA3,Large+Mature_+2,17.245428536124532,0.44045584018413836,0.125851323138078,15.26913579305013
980,data_raw_LSTM_no_optim,2,GA3,Large+Mature_+3,18.55858726578982,0.45821173024732015,0.022841689111064878,16.419253667195637
981,data_raw_LSTM_no_optim,2,GA3,Large+Mature_+4,27.439082860779212,0.5764388720194499,-0.2229073117066176,23.057554880777996
982,data_raw_LSTM_no_optim,2,GA3,Large+Mature_+5,38.33162822715592,0.6352956537614789,-0.2755382095448715,30.176543553670246
983,data_raw_LSTM_no_optim,2,GA3,Large+Mature_+6,51.4225526177607,0.7207671410696848,-0.856213264139873,42.044749895731606
984,data_raw_LSTM_no_optim,2,SP19,Tiny+Small_+1,14.41228471096253,1.3519344670431954,-3.1086275940848322,12.61805502573649
985,data_raw_LSTM_no_optim,2,SP19,Tiny+Small_+2,14.531195988264686,1.2102299603548916,-3.2231131369871946,13.312529563903809
986,data_raw_LSTM_no_optim,2,SP19,Tiny+Small_+3,15.957854037576208,1.071637199038551,-1.680559005100919,15.002920786539713
987,data_raw_LSTM_no_optim,2,SP19,Tiny+Small_+4,15.4920014815471,0.8536353946961078,-1.8637971350856057,13.80043888092041
988,data_raw_LSTM_no_optim,2,SP19,Tiny+Small_+5,11.228374676475001,0.4866522816778387,-1.0848646410247968,8.35419750213623
989,data_raw_LSTM_no_optim,2,SP19,Tiny+Small_+6,11.915267605819237,0.6226436096487693,-1.347749047431451,10.688715298970541
990,data_raw_LSTM_no_optim,2,SP19,Large+Mature_+1,18.05809314085764,1.3123723562661704,-11.63660947666311,16.84211190541585
991,data_raw_LSTM_no_optim,2,SP19,Large+Mature_+2,18.97718929601987,1.076433852478698,-6.328894114624626,16.325913429260254
992,data_raw_LSTM_no_optim,2,SP19,Large+Mature_+3,17.10021620257649,0.833506457010905,-4.041679209911371,16.670129140218098
993,data_raw_LSTM_no_optim,2,SP19,Large+Mature_+4,9.8624684639252,0.3154803257362515,0.4481232102018774,8.044748306274414
994,data_raw_LSTM_no_optim,2,SP19,Large+Mature_+5,7.561038741520698,0.23066176308525932,0.5568270786761481,6.91985289255778
995,data_raw_LSTM_no_optim,2,SP19,Large+Mature_+6,5.840636112060443,0.13111219734981142,0.6681791172747464,4.435962677001953
996,data_raw_LSTM_no_optim,2,GA4,Tiny+Small_+1,22.282272672597674,0.38960822641033016,0.5036106332921643,18.960933685302734
997,data_raw_LSTM_no_optim,2,GA4,Tiny+Small_+2,24.9244701376151,0.34588252227318467,0.3039881856382669,22.71295229593913
998,data_raw_LSTM_no_optim,2,GA4,Tiny+Small_+3,24.378831426952654,0.2800214671653155,-0.3725806506784628,20.441567103068035
999,data_raw_LSTM_no_optim,2,GA4,Tiny+Small_+4,41.16763446575596,0.5345859988300121,-1.403934932632763,36.886433919270836
