,Model,Iter_n,FarmID,Target,rmse,wmape,r2,mae
1066,data_raw_CNN_DNN_optim,2,DA24,Large+Mature_+5,48.99041280572149,1.0959554,-6.708974091570615,44.93417
1067,data_raw_CNN_DNN_optim,2,DA24,Large+Mature_+6,46.375629102033486,0.7933607,-3.3730678056603587,42.180344
1068,data_raw_CNN_DNN_optim,2,AG130,Tiny+Small_+1,18.38635733326012,0.95387816,-1.5822390386569132,14.785111
1069,data_raw_CNN_DNN_optim,2,AG130,Tiny+Small_+2,25.45966934552752,1.5339148,-4.410389702459822,21.219154
1070,data_raw_CNN_DNN_optim,2,AG130,Tiny+Small_+3,22.676382488260913,2.0506175,-8.44001147811499,20.164406
1071,data_raw_CNN_DNN_optim,2,AG130,Tiny+Small_+4,17.68254489033827,2.612129,-19.06453597769467,16.97884
1072,data_raw_CNN_DNN_optim,2,AG130,Tiny+Small_+5,15.876558963192204,2.5330422,-13.156544331259258,15.62043
1073,data_raw_CNN_DNN_optim,2,AG130,Tiny+Small_+6,16.030790266617103,1.7991552,-13.994339786495305,14.693104
1074,data_raw_CNN_DNN_optim,2,AG130,Large+Mature_+1,11.075134648522797,0.8322081,-2.2854991562449665,8.3220825
1075,data_raw_CNN_DNN_optim,2,AG130,Large+Mature_+2,12.559681742335274,0.9553343,-5.015722517261481,10.190235
1076,data_raw_CNN_DNN_optim,2,AG130,Large+Mature_+3,15.737211818344115,1.0408698,-11.504564979980085,12.316962
1077,data_raw_CNN_DNN_optim,2,AG130,Large+Mature_+4,19.18699183086234,1.2604748,-17.719017291490122,15.125699
1078,data_raw_CNN_DNN_optim,2,AG130,Large+Mature_+5,17.359485752909524,1.2736214,-19.546709863634543,14.009838
1079,data_raw_CNN_DNN_optim,2,AG130,Large+Mature_+6,14.636339274837956,1.4487735,-21.61585931476599,13.280426
1080,data_raw_CNN_DNN_optim,2,MA112,Tiny+Small_+1,38.72392803602267,1.0392464,-0.8731278358710997,32.563057
1081,data_raw_CNN_DNN_optim,2,MA112,Tiny+Small_+2,44.469561163982576,0.8686019,-1.1437414459035433,38.36325
1082,data_raw_CNN_DNN_optim,2,MA112,Tiny+Small_+3,93.1533146971298,0.6660408,-0.11884434994459281,56.724472
1083,data_raw_CNN_DNN_optim,2,MA112,Tiny+Small_+4,132.48765420077828,0.77582836,-0.37320690374619625,97.10785
1084,data_raw_CNN_DNN_optim,2,MA112,Tiny+Small_+5,137.07830933676195,0.92156935,-0.2768899332273893,103.06217
1085,data_raw_CNN_DNN_optim,2,MA112,Tiny+Small_+6,131.83438355565667,0.72199255,-0.31154247543574076,87.24076
1086,data_raw_CNN_DNN_optim,2,MA112,Large+Mature_+1,26.126691407567282,0.44214684,0.6615419352290703,22.181032
1087,data_raw_CNN_DNN_optim,2,MA112,Large+Mature_+2,24.478913867267348,0.69367987,-2.0447173014124336,20.23233
1088,data_raw_CNN_DNN_optim,2,MA112,Large+Mature_+3,30.5616043053182,0.8652392,-6.265432700930969,21.342567
1089,data_raw_CNN_DNN_optim,2,MA112,Large+Mature_+4,31.732085212503666,0.74781936,-2.3131624601939507,25.799768
1090,data_raw_CNN_DNN_optim,2,MA112,Large+Mature_+5,20.085006876292155,0.567876,-0.39480157919478875,17.414865
1091,data_raw_CNN_DNN_optim,2,MA112,Large+Mature_+6,27.56655985370624,0.9182762,-1.3468256392400653,25.864779
1092,data_raw_CNN_DNN_optim,2,MA113,Tiny+Small_+1,26.977077219604425,0.35281643,0.04175210848215616,16.52357
1093,data_raw_CNN_DNN_optim,2,MA113,Tiny+Small_+2,34.63036010237711,0.54117167,-0.7736916662566427,28.05073
1094,data_raw_CNN_DNN_optim,2,MA113,Tiny+Small_+3,36.542084978957824,0.5333035,-0.9305890595283277,27.731781
1095,data_raw_CNN_DNN_optim,2,MA113,Tiny+Small_+4,46.70525254438065,0.5534576,-1.0055598351716517,32.10054
1096,data_raw_CNN_DNN_optim,2,MA113,Tiny+Small_+5,43.01911253116166,0.5597301,-0.671932943288641,32.27777
1097,data_raw_CNN_DNN_optim,2,MA113,Tiny+Small_+6,33.45541466650522,0.4101693,-0.06743481269143303,24.063265
1098,data_raw_CNN_DNN_optim,2,MA113,Large+Mature_+1,12.715251769566994,0.40454608,-2.2902180584277247,10.990169
1099,data_raw_CNN_DNN_optim,2,MA113,Large+Mature_+2,9.248589485467669,0.30506015,-0.9625948930790063,7.7790337
1100,data_raw_CNN_DNN_optim,2,MA113,Large+Mature_+3,10.019942806484218,0.2961308,-1.3228625012787374,8.192952
1101,data_raw_CNN_DNN_optim,2,MA113,Large+Mature_+4,13.267277231655392,0.30032063,-1.278584844120997,10.060741
1102,data_raw_CNN_DNN_optim,2,MA113,Large+Mature_+5,10.501708845320127,0.22718856,-0.17048724239492463,7.1185746
1103,data_raw_CNN_DNN_optim,2,MA113,Large+Mature_+6,19.44144980970105,0.33826783,-0.8377795339838672,12.51591
1104,data_raw_CNN_DNN_optim,2,GA127,Tiny+Small_+1,29.537587159004392,0.9063464,-1.327273753041999,21.450197
1105,data_raw_CNN_DNN_optim,2,GA127,Tiny+Small_+2,15.1289163358474,0.62429,0.4607794522168135,13.006042
1106,data_raw_CNN_DNN_optim,2,GA127,Tiny+Small_+3,10.560029051191655,0.5715244,0.3835208859847884,8.382358
1107,data_raw_CNN_DNN_optim,2,GA127,Tiny+Small_+4,9.774395670832057,0.70555866,-0.18722698263016957,8.584298
1108,data_raw_CNN_DNN_optim,2,GA127,Tiny+Small_+5,11.99436564095435,0.98058105,-0.733310960566429,9.805812
1109,data_raw_CNN_DNN_optim,2,GA127,Tiny+Small_+6,14.34545781891187,1.1678698,-1.62993159977882,12.262634
1110,data_raw_CNN_DNN_optim,2,GA127,Large+Mature_+1,10.484893103815484,0.28602615,-1.617452769230911,9.438863
1111,data_raw_CNN_DNN_optim,2,GA127,Large+Mature_+2,12.342383973069055,0.296942,-1.0455207548640852,9.452653
1112,data_raw_CNN_DNN_optim,2,GA127,Large+Mature_+3,12.911337526327394,0.38003498,-0.008960228949415283,10.387623
1113,data_raw_CNN_DNN_optim,2,GA127,Large+Mature_+4,15.235241862356245,0.542813,-0.49616015321938356,11.851418
1114,data_raw_CNN_DNN_optim,2,GA127,Large+Mature_+5,10.580174212400573,0.49405617,0.1133457823066587,8.645983
1115,data_raw_CNN_DNN_optim,2,GA127,Large+Mature_+6,9.013022432250894,0.63243586,-0.6068377965916598,8.43248
1116,data_raw_CNN_DNN_optim,2,GA128,Tiny+Small_+1,59.25252376283752,0.56019676,-0.14613358520292663,40.70763
1117,data_raw_CNN_DNN_optim,2,GA128,Tiny+Small_+2,72.32430556722443,0.6585017,-0.6788718330295147,48.729126
1118,data_raw_CNN_DNN_optim,2,GA128,Tiny+Small_+3,74.45514327012607,0.75817096,-0.7894665907244725,55.093754
1119,data_raw_CNN_DNN_optim,2,GA128,Tiny+Small_+4,38.58793446821736,0.62625426,-0.6341005738247278,28.390192
1120,data_raw_CNN_DNN_optim,2,GA128,Tiny+Small_+5,36.59954553540846,0.7085656,-0.1388112392667309,28.696907
1121,data_raw_CNN_DNN_optim,2,GA128,Tiny+Small_+6,39.513797716252704,0.75172246,-0.3692964210648133,31.196482
1122,data_raw_CNN_DNN_optim,2,GA128,Large+Mature_+1,25.08420511380431,0.3618416,-2.0058153495667086,21.348654
1123,data_raw_CNN_DNN_optim,2,GA128,Large+Mature_+2,19.751714318151205,0.29454446,-0.39929136154521694,15.365402
1124,data_raw_CNN_DNN_optim,2,GA128,Large+Mature_+3,19.82443696000595,0.32618073,-0.6881398577052369,15.058677
1125,data_raw_CNN_DNN_optim,2,GA128,Large+Mature_+4,24.54797772626533,0.3825845,-1.0137116341716057,19.320518
1126,data_raw_CNN_DNN_optim,2,GA128,Large+Mature_+5,27.896744120408233,0.5059297,-1.9388673268512657,24.706236
1127,data_raw_CNN_DNN_optim,2,GA128,Large+Mature_+6,26.218852428286215,0.51741177,-2.5393904695032203,22.421175
1128,data_raw_CNN_DNN_optim,2,SP108,Tiny+Small_+1,26.720828683760445,1.2186635,-4.2064207859563725,24.57638
1129,data_raw_CNN_DNN_optim,2,SP108,Tiny+Small_+2,33.506658547103555,1.3347956,-5.0252041903221585,29.365503
1130,data_raw_CNN_DNN_optim,2,SP108,Tiny+Small_+3,28.888473207792476,1.031539,-4.28564127426131,21.318472
1131,data_raw_CNN_DNN_optim,2,SP108,Tiny+Small_+4,24.911000027363038,1.1864636,-2.8865848551747963,21.356346
1132,data_raw_CNN_DNN_optim,2,SP108,Tiny+Small_+5,16.46964222411144,0.7514581,-0.7521924003579064,13.651489
1133,data_raw_CNN_DNN_optim,2,SP108,Tiny+Small_+6,15.758889248041285,0.6369757,-0.8487043356297355,12.739514
1134,data_raw_CNN_DNN_optim,2,SP108,Large+Mature_+1,16.20218042841042,0.4459094,-3.455627297178668,13.154327
1135,data_raw_CNN_DNN_optim,2,SP108,Large+Mature_+2,19.242021765171355,0.5301241,-2.613227642044576,14.401706
1136,data_raw_CNN_DNN_optim,2,SP108,Large+Mature_+3,23.350811034663497,0.7880765,-4.149364007327132,21.540758
1137,data_raw_CNN_DNN_optim,2,SP108,Large+Mature_+4,33.45841380133796,0.95709854,-5.2001180402858065,28.07489
1138,data_raw_CNN_DNN_optim,2,SP108,Large+Mature_+5,30.90165517380046,0.7618331,-3.6149616588163784,23.997742
1139,data_raw_CNN_DNN_optim,2,SP108,Large+Mature_+6,26.304515796142898,0.83927435,-1.3201745776788543,23.77944
1140,data_raw_CNN_DNN_optim,2,SP121,Tiny+Small_+1,21.711552455081733,1.012579,-2.4746306037364794,19.239
1141,data_raw_CNN_DNN_optim,2,SP121,Tiny+Small_+2,27.34305021425977,1.5064969,-4.954674164695887,25.108282
1142,data_raw_CNN_DNN_optim,2,SP121,Tiny+Small_+3,29.18945724165662,1.9408011,-30.68685657849583,24.583483
1143,data_raw_CNN_DNN_optim,2,SP121,Tiny+Small_+4,21.428772509403466,1.3836474,-9.306061642906121,18.90985
1144,data_raw_CNN_DNN_optim,2,SP121,Tiny+Small_+5,11.764237888228047,0.6597311,-2.8802982230923035,11.215428
1145,data_raw_CNN_DNN_optim,2,SP121,Tiny+Small_+6,8.579681755512782,0.4049898,-2.0494752242431,7.222318
1146,data_raw_CNN_DNN_optim,2,SP121,Large+Mature_+1,12.819588835456317,0.6350308,-5.96855950776764,11.748071
1147,data_raw_CNN_DNN_optim,2,SP121,Large+Mature_+2,16.857967568975823,0.90340424,-6.561625241704632,15.809575
1148,data_raw_CNN_DNN_optim,2,SP121,Large+Mature_+3,21.479971849930998,1.0976723,-10.788509106475018,19.94105
1149,data_raw_CNN_DNN_optim,2,SP121,Large+Mature_+4,24.25014975590035,1.0802163,-7.505629573922585,21.424294
1150,data_raw_CNN_DNN_optim,2,SP121,Large+Mature_+5,22.335436745654665,0.90562063,-5.268546270664144,18.565226
1151,data_raw_CNN_DNN_optim,2,SP121,Large+Mature_+6,18.134312835118763,0.646163,-1.956723057227724,15.077136
1152,data_raw_CNN_DNN_optim,2,SP122,Tiny+Small_+1,101.12839437288372,0.44391108,0.615814192254022,66.95659
1153,data_raw_CNN_DNN_optim,2,SP122,Tiny+Small_+2,84.03749628142191,0.5879921,0.2549966098062266,56.05525
1154,data_raw_CNN_DNN_optim,2,SP122,Tiny+Small_+3,56.44244640214822,0.61109865,-0.023588874986854247,43.388004
1155,data_raw_CNN_DNN_optim,2,SP122,Tiny+Small_+4,44.076135135428586,0.45433217,0.26657292424160806,29.45587
1156,data_raw_CNN_DNN_optim,2,SP122,Tiny+Small_+5,48.57838885020015,0.4403956,-0.10572352644700955,31.414886
1157,data_raw_CNN_DNN_optim,2,SP122,Tiny+Small_+6,34.39487884016584,0.34118125,0.2092928297774036,26.555275
1158,data_raw_CNN_DNN_optim,2,SP122,Large+Mature_+1,57.81167017985534,0.25776365,0.8018402391467404,45.065678
1159,data_raw_CNN_DNN_optim,2,SP122,Large+Mature_+2,91.22944438851691,0.46932694,0.5969777625048485,72.745674
1160,data_raw_CNN_DNN_optim,2,SP122,Large+Mature_+3,89.11480098112911,0.6171295,0.4389969812985869,62.844357
1161,data_raw_CNN_DNN_optim,2,SP122,Large+Mature_+4,40.19657963867619,0.60479677,0.3318376193077891,36.489407
1162,data_raw_CNN_DNN_optim,2,SP122,Large+Mature_+5,30.612131583698254,0.38414448,0.4617874832013874,21.576117
1163,data_raw_CNN_DNN_optim,2,SP122,Large+Mature_+6,39.54743214986831,0.49482062,0.22799351453455807,33.31792
1164,data_raw_CNN_DNN_optim,2,SP133,Tiny+Small_+1,24.87575940070411,0.5375336,-0.634643770810396,21.680521
1165,data_raw_CNN_DNN_optim,2,SP133,Tiny+Small_+2,27.386692842039523,0.5397517,-1.114749004084279,22.66957
1166,data_raw_CNN_DNN_optim,2,SP133,Tiny+Small_+3,16.964391777452743,0.29787898,-0.23441691954525057,13.75208
1167,data_raw_CNN_DNN_optim,2,SP133,Tiny+Small_+4,24.9371414350005,0.4534363,-0.9081997957030798,20.253489
1168,data_raw_CNN_DNN_optim,2,SP133,Tiny+Small_+5,29.45546244040526,0.7185802,-0.5778174473876294,25.389833
1169,data_raw_CNN_DNN_optim,2,SP133,Tiny+Small_+6,30.364598632250292,0.8072013,-0.9128815879519092,25.023241
1170,data_raw_CNN_DNN_optim,2,SP133,Large+Mature_+1,17.004152576179276,0.44454232,0.08443275237103287,13.410359
1171,data_raw_CNN_DNN_optim,2,SP133,Large+Mature_+2,26.90362755803109,0.61750484,-0.17199614901159288,24.391441
1172,data_raw_CNN_DNN_optim,2,SP133,Large+Mature_+3,34.274549610119784,0.59160125,-0.3964739599849276,31.552069
1173,data_raw_CNN_DNN_optim,2,SP133,Large+Mature_+4,36.07166701349984,0.5130478,-1.016268454307367,34.374203
1174,data_raw_CNN_DNN_optim,2,SP133,Large+Mature_+5,37.42356794187321,0.41281,-2.5248071411038566,29.30951
1175,data_raw_CNN_DNN_optim,2,SP133,Large+Mature_+6,42.34093192882701,0.5130132,-2.0265975859840064,34.884895
1176,data_raw_CNN_DNN_optim,2,SP20,Tiny+Small_+1,24.090321020993706,0.58973616,-1.1318743603833585,19.068136
1177,data_raw_CNN_DNN_optim,2,SP20,Tiny+Small_+2,11.793811041467297,0.2859367,0.44614716238015895,9.769504
1178,data_raw_CNN_DNN_optim,2,SP20,Tiny+Small_+3,9.916338960591638,0.24019773,0.6084485864237643,8.206756
1179,data_raw_CNN_DNN_optim,2,SP20,Tiny+Small_+4,8.983609851929216,0.26319206,0.5757317739841653,8.246684
1180,data_raw_CNN_DNN_optim,2,SP20,Tiny+Small_+5,12.304556050885177,0.37456083,0.2896551677670751,10.799838
1181,data_raw_CNN_DNN_optim,2,SP20,Tiny+Small_+6,22.719641918530538,0.50122195,-0.2198882425858888,18.962896
1182,data_raw_CNN_DNN_optim,2,SP20,Large+Mature_+1,12.611601414347625,0.26890138,0.3427582840440426,10.756055
1183,data_raw_CNN_DNN_optim,2,SP20,Large+Mature_+2,17.179375743249064,0.31364948,-0.36005063686027095,12.859628
1184,data_raw_CNN_DNN_optim,2,SP20,Large+Mature_+3,11.805900546748925,0.19140573,-0.3499204688022097,8.517555
1185,data_raw_CNN_DNN_optim,2,SP20,Large+Mature_+4,16.501986297346527,0.2689148,-0.4649372828160354,13.5353775
1186,data_raw_CNN_DNN_optim,2,SP20,Large+Mature_+5,20.157227295832612,0.34268597,-0.8429252792834887,18.105242
1187,data_raw_CNN_DNN_optim,2,SP20,Large+Mature_+6,24.64235513306117,0.40998927,-1.5824981381557617,20.157804
1188,data_raw_CNN_DNN_optim,2,DA41,Tiny+Small_+1,6.846021580057236,4.8396125,-57.18075278289138,5.6462235
1189,data_raw_CNN_DNN_optim,2,DA41,Tiny+Small_+2,7.734011986430458,3.9332457,-39.629001030819545,7.210958
1190,data_raw_CNN_DNN_optim,2,DA41,Tiny+Small_+3,8.075899094168971,1.3552934,0.21236994648596064,7.90588
1191,data_raw_CNN_DNN_optim,2,DA41,Tiny+Small_+4,8.037654000760265,0.8189359,0.3835834600764625,7.2339344
1192,data_raw_CNN_DNN_optim,2,DA41,Tiny+Small_+5,12.708742895978883,1.2035043,-0.5834524402991677,10.83154
1193,data_raw_CNN_DNN_optim,2,DA41,Tiny+Small_+6,12.513249813635046,1.0473179,-0.6811603085712523,11.345943
1194,data_raw_CNN_DNN_optim,2,DA41,Large+Mature_+1,9.00342452276949,2.1854944,-2.346582714342397,8.013485
1195,data_raw_CNN_DNN_optim,2,DA41,Large+Mature_+2,5.188769817052542,2.0817323,-3.846202733846347,4.857381
1196,data_raw_CNN_DNN_optim,2,DA41,Large+Mature_+3,5.767249398014315,2.7087445,-6.675658475819724,5.417497
1197,data_raw_CNN_DNN_optim,2,DA41,Large+Mature_+4,7.114477854031035,3.3146675,-10.317823918795447,6.076902
1198,data_raw_CNN_DNN_optim,2,DA41,Large+Mature_+5,7.534049499138478,2.3218079,-6.271992305110824,6.578463
1199,data_raw_CNN_DNN_optim,2,DA41,Large+Mature_+6,7.222807565427537,1.6898102,-5.521122747181414,6.7592454
1200,data_raw_CNN_DNN_optim,2,MA206,Tiny+Small_+1,73.30700839939351,0.77098185,-0.6971304498653283,60.008087
1201,data_raw_CNN_DNN_optim,2,MA206,Tiny+Small_+2,102.55256369449035,1.1928073,-2.3116088999041184,94.43058
1202,data_raw_CNN_DNN_optim,2,MA206,Tiny+Small_+3,89.37544525675803,1.2297808,-2.131956557924783,85.87969
1203,data_raw_CNN_DNN_optim,2,MA206,Tiny+Small_+4,79.05898892895577,1.5990365,-7.7481690116004085,75.42122
1204,data_raw_CNN_DNN_optim,2,MA206,Tiny+Small_+5,60.61642175134969,1.046889,-4.757165176040269,50.948593
1205,data_raw_CNN_DNN_optim,2,MA206,Tiny+Small_+6,41.263117883419056,0.6040325,-2.2685555433049105,33.523804
1206,data_raw_CNN_DNN_optim,2,MA206,Large+Mature_+1,41.3005534802312,0.5322941,-1.8465827968825734,28.034155
1207,data_raw_CNN_DNN_optim,2,MA206,Large+Mature_+2,52.43072997119628,0.7428198,-4.79783993213051,41.474106
1208,data_raw_CNN_DNN_optim,2,MA206,Large+Mature_+3,57.930245382512624,0.8023745,-5.298570469477858,49.07857
1209,data_raw_CNN_DNN_optim,2,MA206,Large+Mature_+4,68.00690380280336,0.9724234,-9.971124931678592,58.02126
1210,data_raw_CNN_DNN_optim,2,MA206,Large+Mature_+5,59.825925462310025,0.8465312,-10.219878544503494,54.177998
1211,data_raw_CNN_DNN_optim,2,MA206,Large+Mature_+6,48.68407250852814,0.79872787,-3.995316855782442,47.258068
1212,data_raw_CNN_DNN_optim,2,MA207,Tiny+Small_+1,15.399404618284963,0.42271233,0.5883949298284266,14.0199585
1213,data_raw_CNN_DNN_optim,2,MA207,Tiny+Small_+2,12.387725144389089,0.43304133,0.14496097498790972,11.331248
1214,data_raw_CNN_DNN_optim,2,MA207,Tiny+Small_+3,15.321983172388649,0.55132693,-1.1315196978903406,12.037307
1215,data_raw_CNN_DNN_optim,2,MA207,Tiny+Small_+4,15.708527230736467,0.59354234,-1.3230344384187402,12.662236
1216,data_raw_CNN_DNN_optim,2,MA207,Tiny+Small_+5,17.197961127510418,0.42578205,-5.204963937898422,11.496116
1217,data_raw_CNN_DNN_optim,2,MA207,Tiny+Small_+6,24.401816928941866,0.5031779,-0.4574484965146708,18.28213
1218,data_raw_CNN_DNN_optim,2,MA207,Large+Mature_+1,16.777541562425238,0.28594095,0.607715486410128,14.773616
1219,data_raw_CNN_DNN_optim,2,MA207,Large+Mature_+2,17.206895129285655,0.3462036,0.6740035285494066,15.348359
1220,data_raw_CNN_DNN_optim,2,MA207,Large+Mature_+3,19.387954810862514,0.48137552,0.4858804427247363,17.249289
1221,data_raw_CNN_DNN_optim,2,MA207,Large+Mature_+4,10.122057828697681,0.32538268,-0.10003543266690573,8.51418
1222,data_raw_CNN_DNN_optim,2,MA207,Large+Mature_+5,12.32175403741666,0.35231245,-0.5144703811952758,9.33628
1223,data_raw_CNN_DNN_optim,2,MA207,Large+Mature_+6,11.15029329333286,0.3121308,-0.39695568962195527,7.803271
1224,data_raw_CNN_DNN_optim,2,MA208,Tiny+Small_+1,19.861763631183802,0.3655158,0.619758821531167,15.412582
1225,data_raw_CNN_DNN_optim,2,MA208,Tiny+Small_+2,32.926489131449124,0.5043029,0.568848785002644,27.56856
1226,data_raw_CNN_DNN_optim,2,MA208,Tiny+Small_+3,32.07683303840074,0.40006304,0.6040911269967978,26.270805
1227,data_raw_CNN_DNN_optim,2,MA208,Tiny+Small_+4,47.373407583725175,0.60344887,0.1309723424000535,39.72705
1228,data_raw_CNN_DNN_optim,2,MA208,Tiny+Small_+5,50.846801441161226,0.60980767,-0.2228437651270767,42.99144
1229,data_raw_CNN_DNN_optim,2,MA208,Tiny+Small_+6,52.35586846658763,0.63953114,-0.339590491386325,45.726475
1230,data_raw_CNN_DNN_optim,2,MA208,Large+Mature_+1,10.577711359273218,0.25563592,0.6952434240491252,8.478591
1231,data_raw_CNN_DNN_optim,2,MA208,Large+Mature_+2,6.824461349079363,0.21755841,0.8707992603937575,6.3454537
1232,data_raw_CNN_DNN_optim,2,MA208,Large+Mature_+3,15.134286598957184,0.39027652,0.5951848599973117,12.814079
1233,data_raw_CNN_DNN_optim,2,MA208,Large+Mature_+4,19.82432920227851,0.4999452,0.5566651176505606,18.581297
1234,data_raw_CNN_DNN_optim,2,MA208,Large+Mature_+5,23.846798523170516,0.55551946,0.35402900727100683,22.22078
1235,data_raw_CNN_DNN_optim,2,MA208,Large+Mature_+6,31.811525341159765,0.734988,-0.2016701633490312,30.012009
1236,data_raw_CNN_DNN_optim,2,AG201,Tiny+Small_+1,22.86822042422833,0.3767436,0.18106921126888398,16.76509
1237,data_raw_CNN_DNN_optim,2,AG201,Tiny+Small_+2,18.171993396271656,0.36246824,0.35771952481221847,15.284078
1238,data_raw_CNN_DNN_optim,2,AG201,Tiny+Small_+3,24.699634824207802,0.44353384,0.05496593674587047,20.106867
1239,data_raw_CNN_DNN_optim,2,AG201,Tiny+Small_+4,23.190575573067527,0.41546068,0.11594055084886201,19.526651
1240,data_raw_CNN_DNN_optim,2,AG201,Tiny+Small_+5,24.97546281204377,0.40784916,-0.5627985966000715,20.324484
1241,data_raw_CNN_DNN_optim,2,AG201,Tiny+Small_+6,23.950892753128745,0.34803924,-0.2884471086355538,16.93791
1242,data_raw_CNN_DNN_optim,2,AG201,Large+Mature_+1,30.920446886235833,0.43358275,0.2678281124403592,23.485733
1243,data_raw_CNN_DNN_optim,2,AG201,Large+Mature_+2,29.822752143458462,0.37055272,0.22817781485675348,21.121504
1244,data_raw_CNN_DNN_optim,2,AG201,Large+Mature_+3,39.08241835921477,0.44108546,-0.3888232673368268,27.420813
1245,data_raw_CNN_DNN_optim,2,AG201,Large+Mature_+4,35.897544024517714,0.45392373,-0.46491134126062605,26.327576
1246,data_raw_CNN_DNN_optim,2,AG201,Large+Mature_+5,25.234948232653213,0.3693692,-0.22018823132963394,19.699692
1247,data_raw_CNN_DNN_optim,2,AG201,Large+Mature_+6,25.729856445291578,0.3953054,-0.27742503382880157,21.14884
1248,data_raw_CNN_DNN_optim,2,FR204,Tiny+Small_+1,39.758608479701444,0.5963602,0.35265396445185737,34.390102
1249,data_raw_CNN_DNN_optim,2,FR204,Tiny+Small_+2,54.90278162067474,0.8064253,-0.24740326349651132,45.831837
1250,data_raw_CNN_DNN_optim,2,FR204,Tiny+Small_+3,35.25301093911607,0.58475626,0.08048567745339519,29.432732
1251,data_raw_CNN_DNN_optim,2,FR204,Tiny+Small_+4,36.205217151999484,0.63239914,0.09147999822496178,27.087763
1252,data_raw_CNN_DNN_optim,2,FR204,Tiny+Small_+5,36.987772802833945,0.8337908,0.08827396601356863,34.741283
1253,data_raw_CNN_DNN_optim,2,FR204,Tiny+Small_+6,37.21349045803568,0.63947344,-0.008932599165604183,28.456568
1254,data_raw_CNN_DNN_optim,2,FR204,Large+Mature_+1,20.142963613984335,0.3337444,0.5748456266041149,17.688454
1255,data_raw_CNN_DNN_optim,2,FR204,Large+Mature_+2,21.278315808183986,0.38427526,0.53872527427212,20.238497
1256,data_raw_CNN_DNN_optim,2,FR204,Large+Mature_+3,25.79348904565719,0.39925548,0.27147619475137286,21.69288
1257,data_raw_CNN_DNN_optim,2,FR204,Large+Mature_+4,37.984448914983616,0.6068943,-0.0435880292103199,37.42515
1258,data_raw_CNN_DNN_optim,2,FR204,Large+Mature_+5,26.819561506380584,0.35563228,0.5781640323501973,23.17537
1259,data_raw_CNN_DNN_optim,2,FR204,Large+Mature_+6,15.581917166322153,0.21571708,0.8576091736395913,14.057563
1260,data_raw_CNN_DNN_optim,2,FR203,Tiny+Small_+1,12.017249107971711,0.3156569,0.00040099378493818616,10.784944
1261,data_raw_CNN_DNN_optim,2,FR203,Tiny+Small_+2,13.47237989894887,0.31353438,-0.16848739805577395,11.600772
1262,data_raw_CNN_DNN_optim,2,FR203,Tiny+Small_+3,15.26125033274633,0.36230275,-0.43277659728804374,13.5259695
1263,data_raw_CNN_DNN_optim,2,FR203,Tiny+Small_+4,16.768622678770274,0.39325705,-0.7834255073120577,14.943768
1264,data_raw_CNN_DNN_optim,2,FR203,Tiny+Small_+5,14.766444979712185,0.33878428,-1.2427780996803484,13.325515
1265,data_raw_CNN_DNN_optim,2,FR203,Tiny+Small_+6,13.228728872349187,0.28892687,-0.3392801613223797,10.690293
1266,data_raw_CNN_DNN_optim,2,FR203,Large+Mature_+1,9.843447726013768,0.3174707,0.4338313527482479,9.47121
1267,data_raw_CNN_DNN_optim,2,FR203,Large+Mature_+2,13.589236297145195,0.35385966,-0.3531499113481127,12.090205
1268,data_raw_CNN_DNN_optim,2,FR203,Large+Mature_+3,12.855607622312808,0.28028375,-1.8700434558114463,10.51064
1269,data_raw_CNN_DNN_optim,2,FR203,Large+Mature_+4,20.10607854682882,0.35004503,-0.9474319623096805,15.226958
1270,data_raw_CNN_DNN_optim,2,FR203,Large+Mature_+5,29.26970302440253,0.43243796,-0.8934102838369304,21.549826
1271,data_raw_CNN_DNN_optim,2,FR203,Large+Mature_+6,31.52989788199795,0.49590978,-1.1348627629967645,26.283218
1272,data_raw_CNN_DNN_optim,2,SP317,Tiny+Small_+1,13.289497094782277,0.25744444,0.2932428926387336,10.641037
1273,data_raw_CNN_DNN_optim,2,SP317,Tiny+Small_+2,22.241285353367548,0.4100149,-1.0163373320424198,16.81061
1274,data_raw_CNN_DNN_optim,2,SP317,Tiny+Small_+3,9.999977493260806,0.17760204,0.7969437674391566,8.199294
1275,data_raw_CNN_DNN_optim,2,SP317,Tiny+Small_+4,16.254567604755845,0.25348705,0.3591000776725126,13.30807
1276,data_raw_CNN_DNN_optim,2,SP317,Tiny+Small_+5,17.390979471904032,0.31692234,0.3728436314629132,16.3215
1277,data_raw_CNN_DNN_optim,2,SP317,Tiny+Small_+6,20.496567601607484,0.42844155,0.4533188593586748,19.779718
1278,data_raw_CNN_DNN_optim,2,SP317,Large+Mature_+1,14.256969688274673,0.27802193,-0.31584313102142225,13.298717
1279,data_raw_CNN_DNN_optim,2,SP317,Large+Mature_+2,16.72644299496076,0.24876253,-0.07501978243769636,11.318695
1280,data_raw_CNN_DNN_optim,2,SP317,Large+Mature_+3,17.149547052657926,0.2682245,-0.08204914349207337,12.91948
1281,data_raw_CNN_DNN_optim,2,SP317,Large+Mature_+4,20.855795426711957,0.30096728,0.04385966105128325,16.10175
1282,data_raw_CNN_DNN_optim,2,SP317,Large+Mature_+5,15.078281350387561,0.2488343,0.6890759447946333,14.515334
1283,data_raw_CNN_DNN_optim,2,SP317,Large+Mature_+6,14.644498949684305,0.21024267,0.7051402265931574,12.61456
