,Model,Iter_n,FarmID,Target,rmse,wmape,r2,mae
91,data_raw_LSTM_DNN_optim_lag_8,1,DA2,Large+Mature_+2,8.529992270993198,0.2808852780462341,-43.34942058252415,6.776357332865397
92,data_raw_LSTM_DNN_optim_lag_8,1,DA2,Large+Mature_+3,5.872807263126875,0.21671892189937053,-20.022393996090376,5.065804799397786
93,data_raw_LSTM_DNN_optim_lag_8,1,DA2,Large+Mature_+4,8.11733601091814,0.2944112254330686,-39.16222105243332,6.661053975423177
94,data_raw_LSTM_DNN_optim_lag_8,1,DA2,Large+Mature_+5,14.366962152637132,0.4546217273530506,-124.81156662571141,9.944850285847982
95,data_raw_LSTM_DNN_optim_lag_8,1,DA2,Large+Mature_+6,18.621530212123666,0.6891329788260444,-7.948680966220245,16.711474736531574
96,data_raw_LSTM_DNN_optim_lag_8,1,SP36,Tiny+Small_+1,11.64873461517346,1.5430580697408536,-5.222864525924399,10.544230143229166
97,data_raw_LSTM_DNN_optim_lag_8,1,SP36,Tiny+Small_+2,6.6298509945037445,0.6593789217764872,-0.6744733032122778,6.264099756876628
98,data_raw_LSTM_DNN_optim_lag_8,1,SP36,Tiny+Small_+3,10.89673615756736,0.7242098490397135,-3.5233851004813683,9.05262311299642
99,data_raw_LSTM_DNN_optim_lag_8,1,SP36,Tiny+Small_+4,15.598677139920687,0.7425873869208879,-8.269284895827969,11.510104497273764
100,data_raw_LSTM_DNN_optim_lag_8,1,SP36,Tiny+Small_+5,20.849879533359662,0.770578350032772,-15.56066577354705,14.255699475606283
101,data_raw_LSTM_DNN_optim_lag_8,1,SP36,Tiny+Small_+6,17.03795838044677,0.503019549629905,-7.294057879252467,11.06643009185791
102,data_raw_LSTM_DNN_optim_lag_8,1,SP36,Large+Mature_+1,20.347191501869712,3.3094373505691004,-475.93744871985047,19.99451732635498
103,data_raw_LSTM_DNN_optim_lag_8,1,SP36,Large+Mature_+2,14.250641553962362,2.1083846319289434,-177.2469058848348,13.836274147033691
104,data_raw_LSTM_DNN_optim_lag_8,1,SP36,Large+Mature_+3,9.709443546893539,1.2833899014237997,-81.74501689664008,9.22436491648356
105,data_raw_LSTM_DNN_optim_lag_8,1,SP36,Large+Mature_+4,5.597627831392296,0.6299662679036458,-26.50180557277852,4.921611467997233
106,data_raw_LSTM_DNN_optim_lag_8,1,SP36,Large+Mature_+5,7.062925128855177,0.6756479522328318,-42.784699356142966,5.7007795969645185
107,data_raw_LSTM_DNN_optim_lag_8,1,SP36,Large+Mature_+6,12.477745769047393,1.0356985547764581,-11.42102830176462,10.659064292907715
108,data_raw_LSTM_DNN_optim_lag_8,1,SP37,Tiny+Small_+1,11.054590506248399,0.5894880969114978,0.0919828760804664,9.726553599039713
109,data_raw_LSTM_DNN_optim_lag_8,1,SP37,Tiny+Small_+2,16.510944154014574,0.615854553554369,-0.7326987935825509,14.164654731750488
110,data_raw_LSTM_DNN_optim_lag_8,1,SP37,Tiny+Small_+3,18.245289760657062,0.5875714464885432,-3.273916385239711,16.060286204020183
111,data_raw_LSTM_DNN_optim_lag_8,1,SP37,Tiny+Small_+4,10.942728457557854,0.3721171753315986,-0.07339617018189104,9.79908561706543
112,data_raw_LSTM_DNN_optim_lag_8,1,SP37,Tiny+Small_+5,8.786211225601678,0.31307159949993263,0.5118372954098014,7.565896987915039
113,data_raw_LSTM_DNN_optim_lag_8,1,SP37,Tiny+Small_+6,15.212422119116255,0.6301170625994282,-0.15966596913786057,13.022419293721518
114,data_raw_LSTM_DNN_optim_lag_8,1,SP37,Large+Mature_+1,13.701697061409211,0.867220755184398,-0.6496251122906209,12.285627365112305
115,data_raw_LSTM_DNN_optim_lag_8,1,SP37,Large+Mature_+2,14.49636213592397,0.6464417057652627,-0.020669528646870772,13.359795252482096
116,data_raw_LSTM_DNN_optim_lag_8,1,SP37,Large+Mature_+3,21.74973373586978,0.6581848189675596,-0.6766597452913603,18.538872400919598
117,data_raw_LSTM_DNN_optim_lag_8,1,SP37,Large+Mature_+4,25.518079209011738,0.6921161431916721,-2.232070204691341,22.032363891601562
118,data_raw_LSTM_DNN_optim_lag_8,1,SP37,Large+Mature_+5,25.95780890965255,0.6841151282900856,-5.693455397914278,23.944029490152996
119,data_raw_LSTM_DNN_optim_lag_8,1,SP37,Large+Mature_+6,19.337632648092498,0.5198648118858429,-2.495484663829308,18.06530221303304
120,data_raw_LSTM_DNN_optim_lag_8,1,SP40,Tiny+Small_+1,17.065874608480836,1.0502842664718628,-2.102007911682271,14.003790219624838
121,data_raw_LSTM_DNN_optim_lag_8,1,SP40,Tiny+Small_+2,9.740029401395603,0.5288970444228623,0.4704211166627651,8.021605173746744
122,data_raw_LSTM_DNN_optim_lag_8,1,SP40,Tiny+Small_+3,13.63346989898596,0.5510592645452929,0.5237117194450833,11.847774187723795
123,data_raw_LSTM_DNN_optim_lag_8,1,SP40,Tiny+Small_+4,15.439169892742317,0.5626539278633987,0.3978917477427315,14.816553433736166
124,data_raw_LSTM_DNN_optim_lag_8,1,SP40,Tiny+Small_+5,10.890519922524007,0.3240252226097149,0.6021873408567853,9.774760882059732
125,data_raw_LSTM_DNN_optim_lag_8,1,SP40,Tiny+Small_+6,12.911070343027475,0.27678850391243076,0.10635545266464685,9.110954920450846
126,data_raw_LSTM_DNN_optim_lag_8,1,SP40,Large+Mature_+1,13.18241633451014,0.761854330698649,-3.2042604939441874,12.189669291178385
127,data_raw_LSTM_DNN_optim_lag_8,1,SP40,Large+Mature_+2,11.014491580891086,0.5840749092472409,-3.1163853838630944,10.02661927541097
128,data_raw_LSTM_DNN_optim_lag_8,1,SP40,Large+Mature_+3,8.634474068163994,0.51396058400472,-11.425690405632748,7.709408760070801
129,data_raw_LSTM_DNN_optim_lag_8,1,SP40,Large+Mature_+4,8.874537354746359,0.3687050424773118,0.45010339848945213,7.128297487894694
130,data_raw_LSTM_DNN_optim_lag_8,1,SP40,Large+Mature_+5,11.25332443629182,0.3525786857082419,0.41068469606205615,8.57941468556722
131,data_raw_LSTM_DNN_optim_lag_8,1,SP40,Large+Mature_+6,12.404356807304715,0.37626645718401636,0.2862710422747886,10.723594029744467
132,data_raw_LSTM_DNN_optim_lag_8,1,FR11,Tiny+Small_+1,20.418756847684588,0.6042025382058662,0.0733269912097807,17.219772338867188
133,data_raw_LSTM_DNN_optim_lag_8,1,FR11,Tiny+Small_+2,18.326728883496383,0.45784309215115426,0.19289208353978382,10.148855209350586
134,data_raw_LSTM_DNN_optim_lag_8,1,FR11,Tiny+Small_+3,6.303892842652495,0.37521440104434367,-1.5546541767486293,4.7527157465616865
135,data_raw_LSTM_DNN_optim_lag_8,1,FR11,Tiny+Small_+4,6.386035933120623,0.40589727114324703,-1.3340737326039434,4.938416798909505
136,data_raw_LSTM_DNN_optim_lag_8,1,FR11,Tiny+Small_+5,4.14073324004321,0.24067451380476168,0.1486287123487523,3.168881098429362
137,data_raw_LSTM_DNN_optim_lag_8,1,FR11,Tiny+Small_+6,8.258566632100358,0.5545494751360431,-2.1753523716861194,7.347780545552571
138,data_raw_LSTM_DNN_optim_lag_8,1,FR11,Large+Mature_+1,15.354351376921217,0.5499004817509151,-0.34610940894760467,13.105961481730143
139,data_raw_LSTM_DNN_optim_lag_8,1,FR11,Large+Mature_+2,12.667552300598942,0.4035901707529232,-0.15328563114049598,10.1570192972819
140,data_raw_LSTM_DNN_optim_lag_8,1,FR11,Large+Mature_+3,11.839972424430082,0.3957088388127389,0.05155833632671858,9.167254765828451
141,data_raw_LSTM_DNN_optim_lag_8,1,FR11,Large+Mature_+4,8.519864830950986,0.3944364152513109,0.1956997591393298,7.297073682149251
142,data_raw_LSTM_DNN_optim_lag_8,1,FR11,Large+Mature_+5,4.720534197078144,0.28986606827701433,-1.8548183338371214,4.009813944498698
143,data_raw_LSTM_DNN_optim_lag_8,1,FR11,Large+Mature_+6,4.753792131608182,0.3014524575047845,-2.744752251781059,3.7430346806844077
144,data_raw_LSTM_DNN_optim_lag_8,1,GA5,Tiny+Small_+1,59.91799430234737,0.7683107186267726,-0.8374463674122938,54.03785387674967
145,data_raw_LSTM_DNN_optim_lag_8,1,GA5,Tiny+Small_+2,64.72434958427057,0.9427237823138549,-0.8159483130181844,55.14934126536051
146,data_raw_LSTM_DNN_optim_lag_8,1,GA5,Tiny+Small_+3,52.46274876908197,1.080811986961518,-1.031372169315071,44.85369745890299
147,data_raw_LSTM_DNN_optim_lag_8,1,GA5,Tiny+Small_+4,30.338907447563557,0.743090442775451,-0.5533552870816512,24.026590983072918
148,data_raw_LSTM_DNN_optim_lag_8,1,GA5,Tiny+Small_+5,17.52012833470854,0.6650877068512631,-0.31661816836979106,15.186169306437174
149,data_raw_LSTM_DNN_optim_lag_8,1,GA5,Tiny+Small_+6,16.821577681435375,0.7522818352565293,-0.12374595972778057,15.171017011006674
150,data_raw_LSTM_DNN_optim_lag_8,1,GA5,Large+Mature_+1,54.20150562997964,0.592771315935106,-0.20807488322624623,45.742186546325684
151,data_raw_LSTM_DNN_optim_lag_8,1,GA5,Large+Mature_+2,61.411786379183184,0.5819823876691376,-1.4983102442941845,49.759494145711265
152,data_raw_LSTM_DNN_optim_lag_8,1,GA5,Large+Mature_+3,69.81826479988253,0.7296189510461056,-1.5580566403987492,60.19356346130371
153,data_raw_LSTM_DNN_optim_lag_8,1,GA5,Large+Mature_+4,71.35431705584217,0.8274588387133339,-1.0253236270740702,59.85285600026449
154,data_raw_LSTM_DNN_optim_lag_8,1,GA5,Large+Mature_+5,63.279549686249474,0.8329846200100717,-1.135342705503008,48.729600270589195
155,data_raw_LSTM_DNN_optim_lag_8,1,GA5,Large+Mature_+6,37.56320768628674,0.5927558172316778,-0.8633140596673636,26.97038968404134
156,data_raw_LSTM_DNN_optim_lag_8,1,SP28,Tiny+Small_+1,17.721558099708133,1.895195180719549,-5.523906735907627,17.3726224899292
157,data_raw_LSTM_DNN_optim_lag_8,1,SP28,Tiny+Small_+2,19.016340619685227,2.4988826485567315,-10.023169839373455,17.908658981323242
158,data_raw_LSTM_DNN_optim_lag_8,1,SP28,Tiny+Small_+3,25.04994263447296,3.15793738254281,-18.127846346870367,22.631884574890137
159,data_raw_LSTM_DNN_optim_lag_8,1,SP28,Tiny+Small_+4,29.983857108406003,2.9222261287547924,-13.120916551266637,26.300035158793133
160,data_raw_LSTM_DNN_optim_lag_8,1,SP28,Tiny+Small_+5,30.483775531650654,1.5188803142971463,-1.4540331971762228,27.339845657348633
161,data_raw_LSTM_DNN_optim_lag_8,1,SP28,Tiny+Small_+6,26.189091669433996,0.7955050158077444,-0.2029849846002738,22.406724611918133
162,data_raw_LSTM_DNN_optim_lag_8,1,SP28,Large+Mature_+1,14.017191071893755,0.28883046923943284,0.5464645268238517,10.205343246459961
163,data_raw_LSTM_DNN_optim_lag_8,1,SP28,Large+Mature_+2,10.451075174184977,0.3521925294902963,0.5770117251858047,8.335223197937012
164,data_raw_LSTM_DNN_optim_lag_8,1,SP28,Large+Mature_+3,13.2238423803047,0.6166866590391915,0.19866086268213667,10.894797643025717
165,data_raw_LSTM_DNN_optim_lag_8,1,SP28,Large+Mature_+4,16.346185736262928,1.2128150431315103,-1.0357926714240429,15.16018803914388
166,data_raw_LSTM_DNN_optim_lag_8,1,SP28,Large+Mature_+5,21.96706079369454,1.8954412341117859,-6.797066138644246,20.218039830525715
167,data_raw_LSTM_DNN_optim_lag_8,1,SP28,Large+Mature_+6,28.77414090131718,1.6495163440704346,-3.2998041901209962,24.192906379699707
168,data_raw_LSTM_DNN_optim_lag_8,1,FR12,Tiny+Small_+1,5.957269751791173,0.427533511457772,-2.9280746018195796,5.166029930114745
169,data_raw_LSTM_DNN_optim_lag_8,1,FR12,Tiny+Small_+2,6.441185446899315,0.4903704789433167,-5.875025632260123,5.598396301269532
170,data_raw_LSTM_DNN_optim_lag_8,1,FR12,Tiny+Small_+3,7.833291270290525,0.700886186703231,-16.63653713778485,7.534526507059733
171,data_raw_LSTM_DNN_optim_lag_8,1,FR12,Tiny+Small_+4,19.1171129489065,0.9255630659020465,0.05598735236816044,17.73995876312256
172,data_raw_LSTM_DNN_optim_lag_8,1,FR12,Tiny+Small_+5,22.620817030439362,0.7912279222069717,0.10367608639129255,21.626896540323894
173,data_raw_LSTM_DNN_optim_lag_8,1,FR12,Tiny+Small_+6,25.609133573686965,0.8783073868862418,-0.24787515889100797,25.178145090738933
174,data_raw_LSTM_DNN_optim_lag_8,1,FR12,Large+Mature_+1,1.3974250380281443,0.06803014227684508,0.7156696358799329,1.3322569529215496
175,data_raw_LSTM_DNN_optim_lag_8,1,FR12,Large+Mature_+2,4.216588241554427,0.1630584295071549,0.299133654139237,2.704052289326986
176,data_raw_LSTM_DNN_optim_lag_8,1,FR12,Large+Mature_+3,3.7444940925987775,0.1716404066560018,0.31160655118682967,2.588909467061361
177,data_raw_LSTM_DNN_optim_lag_8,1,FR12,Large+Mature_+4,5.9316099885849205,0.27607217701998626,-1.0041517310767323,4.049058596293132
178,data_raw_LSTM_DNN_optim_lag_8,1,FR12,Large+Mature_+5,9.639534261239572,0.346119863015634,-0.04797692601817505,6.230157534281413
179,data_raw_LSTM_DNN_optim_lag_8,1,FR12,Large+Mature_+6,20.400569219098866,0.6078800320625305,0.10348276204662565,16.21013418833415
180,data_raw_LSTM_DNN_optim_lag_8,1,DA3,Tiny+Small_+1,41.09092052936934,0.4569898821747712,-1.6010824168014928,28.866527557373047
181,data_raw_LSTM_DNN_optim_lag_8,1,DA3,Tiny+Small_+2,26.931605862292145,0.39383520131685484,-0.4576681848705717,23.433194478352863
182,data_raw_LSTM_DNN_optim_lag_8,1,DA3,Tiny+Small_+3,16.526351080790597,0.21850834574018205,0.6080863328428036,14.27587858835856
183,data_raw_LSTM_DNN_optim_lag_8,1,DA3,Tiny+Small_+4,21.96526747620626,0.28367366347202033,-1.0569667350599534,20.329945882161457
184,data_raw_LSTM_DNN_optim_lag_8,1,DA3,Tiny+Small_+5,20.480293944406203,0.2299022492908296,-0.3950413748867452,16.093157450358074
185,data_raw_LSTM_DNN_optim_lag_8,1,DA3,Tiny+Small_+6,29.51811514794134,0.31783114904644844,-1.251955516400062,23.042758305867512
