,Model,Iter_n,FarmID,Target,rmse,wmape,r2,mae
36,data_FE_FS_LSTM_DNN_no_optim,1,GA45,Tiny+Small_+1,31.193590420531784,1.4075244887050613,-5.727052282809567,27.09484640757243
37,data_FE_FS_LSTM_DNN_no_optim,1,GA45,Tiny+Small_+2,39.20214724923483,1.5931734132372644,-11.24819582958265,32.1289971669515
38,data_FE_FS_LSTM_DNN_no_optim,1,GA45,Tiny+Small_+3,45.6130562970228,0.8623674356712485,0.14079092641995394,38.08789507548014
39,data_FE_FS_LSTM_DNN_no_optim,1,GA45,Tiny+Small_+4,362.13895913657007,0.879943965570869,-0.11688569918520386,175.54882113138834
40,data_FE_FS_LSTM_DNN_no_optim,1,GA45,Tiny+Small_+5,433.93586614333117,0.8643429831885473,-0.37590567778685324,268.5225534439087
41,data_FE_FS_LSTM_DNN_no_optim,1,GA45,Tiny+Small_+6,428.70721692355363,0.8622220206453473,-0.33456876405490177,266.57030804951984
42,data_FE_FS_LSTM_DNN_no_optim,1,GA45,Large+Mature_+1,13.357789919799512,0.3652704010598908,-1.7436197994634952,7.883752822875977
43,data_FE_FS_LSTM_DNN_no_optim,1,GA45,Large+Mature_+2,21.523597644290756,0.7947281099134876,-6.692596494427799,16.424380938212078
44,data_FE_FS_LSTM_DNN_no_optim,1,GA45,Large+Mature_+3,29.872377909743975,1.27435113733465,-7.1701227444995315,23.363104184468586
45,data_FE_FS_LSTM_DNN_no_optim,1,GA45,Large+Mature_+4,31.713175964889157,1.0968467712402343,-8.900497421952648,24.679052352905273
46,data_FE_FS_LSTM_DNN_no_optim,1,GA45,Large+Mature_+5,45.68821103725375,0.7224767435565854,0.3610884940081206,34.07681973775228
47,data_FE_FS_LSTM_DNN_no_optim,1,GA45,Large+Mature_+6,99.08897812146611,0.745750405855268,0.09197267453527469,66.49607785542806
48,data_FE_FS_LSTM_DNN_no_optim,1,SP22,Tiny+Small_+1,37.7464650731936,3.473996389479865,-224.4423458104151,26.749772198994958
49,data_FE_FS_LSTM_DNN_no_optim,1,SP22,Tiny+Small_+2,35.25978929029295,2.5221803806446217,-95.00407264832876,22.699623425801594
50,data_FE_FS_LSTM_DNN_no_optim,1,SP22,Tiny+Small_+3,32.877570898091264,1.9117769167404766,-49.83760931964808,20.551601854960122
51,data_FE_FS_LSTM_DNN_no_optim,1,SP22,Tiny+Small_+4,26.860839685964606,1.2124690844076127,-32.93320205220886,16.30770918528239
52,data_FE_FS_LSTM_DNN_no_optim,1,SP22,Tiny+Small_+5,16.079160078579868,0.7086444457125983,-11.159406882191487,11.444607798258465
53,data_FE_FS_LSTM_DNN_no_optim,1,SP22,Tiny+Small_+6,10.556117515787314,0.40080215359661664,-4.240758001510252,7.5551205952962235
54,data_FE_FS_LSTM_DNN_no_optim,1,SP22,Large+Mature_+1,22.32364379768757,0.9339631797802812,-2.19342792467982,19.33303782145182
55,data_FE_FS_LSTM_DNN_no_optim,1,SP22,Large+Mature_+2,32.44403413159208,1.2044381185678332,-4.42103983095603,26.09615923563639
56,data_FE_FS_LSTM_DNN_no_optim,1,SP22,Large+Mature_+3,36.18939512896874,1.0497777868200229,-3.7723510431069105,30.70600026448567
57,data_FE_FS_LSTM_DNN_no_optim,1,SP22,Large+Mature_+4,41.496017335236665,0.9441098403767434,-5.27454973391286,36.773078282674156
58,data_FE_FS_LSTM_DNN_no_optim,1,SP22,Large+Mature_+5,44.9579427522522,0.8282424192307705,-6.365166906511224,40.29399369557698
59,data_FE_FS_LSTM_DNN_no_optim,1,SP22,Large+Mature_+6,48.65816851582834,0.7727203173012233,-7.627426129929395,45.088230514526366
60,data_FE_FS_LSTM_DNN_no_optim,1,DA5,Tiny+Small_+1,52.368840340053104,0.960400230445257,-0.22021888679150048,36.59525044759115
61,data_FE_FS_LSTM_DNN_no_optim,1,DA5,Tiny+Small_+2,24.59492709611314,0.9320667225827453,-0.15943381645289212,18.05879275004069
62,data_FE_FS_LSTM_DNN_no_optim,1,DA5,Tiny+Small_+3,10.814570939105284,0.8278566420285959,-0.9280494587246069,9.899785677591959
63,data_FE_FS_LSTM_DNN_no_optim,1,DA5,Tiny+Small_+4,9.436952130285922,0.5156323355665878,0.11537142454700189,8.088982264200846
64,data_FE_FS_LSTM_DNN_no_optim,1,DA5,Tiny+Small_+5,9.055546131745391,0.33067889374811293,0.18543310752736575,7.130263646443685
65,data_FE_FS_LSTM_DNN_no_optim,1,DA5,Tiny+Small_+6,7.560754725403594,0.21975871370702235,0.4321576766526105,6.029629707336426
66,data_FE_FS_LSTM_DNN_no_optim,1,DA5,Large+Mature_+1,28.997492278854978,0.5629790268219765,-2.265806894448284,25.990865071614582
67,data_FE_FS_LSTM_DNN_no_optim,1,DA5,Large+Mature_+2,34.073605878706346,0.6570676597389015,-7.564832424751396,32.415337880452476
68,data_FE_FS_LSTM_DNN_no_optim,1,DA5,Large+Mature_+3,34.827167992207706,0.6788303818501217,-6.181832021853361,32.13130474090576
69,data_FE_FS_LSTM_DNN_no_optim,1,DA5,Large+Mature_+4,26.656327568601572,0.649720327059428,-14.226281416669748,25.988813082377117
70,data_FE_FS_LSTM_DNN_no_optim,1,DA5,Large+Mature_+5,23.383682693371114,0.6287177138858371,-10.717070349377082,22.633837699890137
71,data_FE_FS_LSTM_DNN_no_optim,1,DA5,Large+Mature_+6,17.81192996413138,0.5233437319596609,-5.798532479581172,16.74699942270915
72,data_FE_FS_LSTM_DNN_no_optim,1,DA2,Tiny+Small_+1,37.164046327876186,0.8001034171753831,-0.538175020599692,22.569583892822266
73,data_FE_FS_LSTM_DNN_no_optim,1,DA2,Tiny+Small_+2,12.916494566740608,0.6614617847260975,-1.8000419338624836,10.418023109436035
74,data_FE_FS_LSTM_DNN_no_optim,1,DA2,Tiny+Small_+3,6.496366737032941,0.413130314392451,-0.8641719118441822,5.818251927693685
75,data_FE_FS_LSTM_DNN_no_optim,1,DA2,Tiny+Small_+4,9.949202362680508,0.3508456006462191,-3.4877054331723576,5.920519510904948
76,data_FE_FS_LSTM_DNN_no_optim,1,DA2,Tiny+Small_+5,16.64388606971452,0.5368183727223909,-11.559064262648011,10.53506056467692
77,data_FE_FS_LSTM_DNN_no_optim,1,DA2,Tiny+Small_+6,17.31727445349066,0.5285708038500567,-12.595866574621935,11.82677173614502
78,data_FE_FS_LSTM_DNN_no_optim,1,DA2,Large+Mature_+1,15.224865814573528,0.4598323559943046,-26.376421264166364,12.549591382344564
79,data_FE_FS_LSTM_DNN_no_optim,1,DA2,Large+Mature_+2,16.272875714985293,0.5380766538354571,-95.29326692194842,13.855473836263021
80,data_FE_FS_LSTM_DNN_no_optim,1,DA2,Large+Mature_+3,16.35188808558489,0.6066277115433304,-212.90739517079444,15.014035860697428
81,data_FE_FS_LSTM_DNN_no_optim,1,DA2,Large+Mature_+4,15.251043133938506,0.5935381690043448,-140.77177397226842,14.319108327229818
82,data_FE_FS_LSTM_DNN_no_optim,1,DA2,Large+Mature_+5,13.046875951040972,0.5262529777758049,-102.75373536417601,12.30116335550944
83,data_FE_FS_LSTM_DNN_no_optim,1,DA2,Large+Mature_+6,8.269157102999241,0.3485596377546616,-40.67860369925047,7.886161804199219
84,data_FE_FS_LSTM_DNN_no_optim,1,SP36,Tiny+Small_+1,16.03082611544178,4.17177642475475,-48.21035049982495,15.296513557434082
85,data_FE_FS_LSTM_DNN_no_optim,1,SP36,Tiny+Small_+2,12.527044137844474,2.382629203796387,-11.723797418770562,11.913146018981934
86,data_FE_FS_LSTM_DNN_no_optim,1,SP36,Tiny+Small_+3,9.434089949170383,1.254880114299495,-3.081622820490897,8.575014114379883
87,data_FE_FS_LSTM_DNN_no_optim,1,SP36,Tiny+Small_+4,12.855728720315085,1.0673995101661014,-5.295990892584154,10.140295346577963
88,data_FE_FS_LSTM_DNN_no_optim,1,SP36,Tiny+Small_+5,15.884007311133763,0.6718777211507162,-8.61149288610098,8.398471514383951
89,data_FE_FS_LSTM_DNN_no_optim,1,SP36,Tiny+Small_+6,16.49083127677149,0.6972203613609396,-9.359905379007424,10.806915601094564
90,data_FE_FS_LSTM_DNN_no_optim,1,SP36,Large+Mature_+1,15.57531848039742,2.4713924503668236,-485.4478828933202,14.364968617757162
91,data_FE_FS_LSTM_DNN_no_optim,1,SP36,Large+Mature_+2,13.260406039019209,2.0744385753604146,-388.54961596970185,12.014456748962402
92,data_FE_FS_LSTM_DNN_no_optim,1,SP36,Large+Mature_+3,10.59800692387943,1.5852814246868265,-128.39004887390297,9.577741940816244
93,data_FE_FS_LSTM_DNN_no_optim,1,SP36,Large+Mature_+4,8.7774745829575,1.2288877941313243,-66.62267213923325,8.064576148986816
94,data_FE_FS_LSTM_DNN_no_optim,1,SP36,Large+Mature_+5,6.831010135899329,0.9047413259312727,-39.95651794074423,6.502828280131022
95,data_FE_FS_LSTM_DNN_no_optim,1,SP36,Large+Mature_+6,8.499278698000689,1.0693037516276043,-62.404094949336454,8.353935559590658
96,data_FE_FS_LSTM_DNN_no_optim,1,SP37,Tiny+Small_+1,20.11702523509553,2.5040823348025056,-7.4068143999659135,19.61531162261963
97,data_FE_FS_LSTM_DNN_no_optim,1,SP37,Tiny+Small_+2,13.867050953000973,1.1583089425530233,-1.149215671155699,13.706655820210775
98,data_FE_FS_LSTM_DNN_no_optim,1,SP37,Tiny+Small_+3,10.606705497107347,0.5569320254855685,0.16407032939417543,9.189378420511881
99,data_FE_FS_LSTM_DNN_no_optim,1,SP37,Tiny+Small_+4,13.222481613504662,0.5346300429192142,-0.11123317808984456,12.296490987141928
100,data_FE_FS_LSTM_DNN_no_optim,1,SP37,Tiny+Small_+5,12.723121188852874,0.4583011371333425,-1.0783171399088913,12.526897748311361
101,data_FE_FS_LSTM_DNN_no_optim,1,SP37,Tiny+Small_+6,9.35056992492014,0.3195735472667066,0.21623663218387512,8.415436744689941
102,data_FE_FS_LSTM_DNN_no_optim,1,SP37,Large+Mature_+1,16.54904881453054,2.033249415708392,-89.24582700197463,15.079933166503906
103,data_FE_FS_LSTM_DNN_no_optim,1,SP37,Large+Mature_+2,13.889794596992056,1.3637766587106805,-4.133296512992365,12.955878257751465
104,data_FE_FS_LSTM_DNN_no_optim,1,SP37,Large+Mature_+3,6.329214448362231,0.3920023749856388,0.6480052723454088,5.553366978963216
105,data_FE_FS_LSTM_DNN_no_optim,1,SP37,Large+Mature_+4,6.258647117287456,0.29310108000232327,0.8097485301410818,6.057422320048015
106,data_FE_FS_LSTM_DNN_no_optim,1,SP37,Large+Mature_+5,13.222406995762686,0.42235792035887226,0.38033339732033233,11.896414756774902
107,data_FE_FS_LSTM_DNN_no_optim,1,SP37,Large+Mature_+6,13.957485997159017,0.35495208820123325,0.0330606710337733,11.299308141072592
108,data_FE_FS_LSTM_DNN_no_optim,1,SP40,Tiny+Small_+1,24.283168247231302,1.0515694402135751,-5.5292988031838615,19.33719359503852
109,data_FE_FS_LSTM_DNN_no_optim,1,SP40,Tiny+Small_+2,31.329078611707008,1.6938170757922497,-7.402949345946878,25.68955898284912
110,data_FE_FS_LSTM_DNN_no_optim,1,SP40,Tiny+Small_+3,37.27528263453828,2.3381933212280273,-13.798840543624138,31.17591094970703
111,data_FE_FS_LSTM_DNN_no_optim,1,SP40,Tiny+Small_+4,41.880350409796655,2.1445956387362637,-8.791083116158285,32.5263671875
112,data_FE_FS_LSTM_DNN_no_optim,1,SP40,Tiny+Small_+5,40.8657805764901,1.5113022235012794,-3.2793389420264853,32.492997805277504
113,data_FE_FS_LSTM_DNN_no_optim,1,SP40,Tiny+Small_+6,31.33298564959122,1.0284636775149574,-1.4798776052364317,27.082876841227215
114,data_FE_FS_LSTM_DNN_no_optim,1,SP40,Large+Mature_+1,13.726823943823275,0.749887960693765,-2.7396585218651937,12.539793120490181
115,data_FE_FS_LSTM_DNN_no_optim,1,SP40,Large+Mature_+2,18.02627950461817,1.0081285045992943,-5.975601132993567,15.625991821289062
116,data_FE_FS_LSTM_DNN_no_optim,1,SP40,Large+Mature_+3,17.413448704838988,0.9264788230260214,-6.336166027323998,14.823661168416342
117,data_FE_FS_LSTM_DNN_no_optim,1,SP40,Large+Mature_+4,16.26229943914844,0.7396965767573385,-7.9732759564062174,12.698124567667643
118,data_FE_FS_LSTM_DNN_no_optim,1,SP40,Large+Mature_+5,19.188726202939513,1.1230552461412218,-60.36786888189626,16.845828692118328
119,data_FE_FS_LSTM_DNN_no_optim,1,SP40,Large+Mature_+6,23.60216860423226,0.9891550129857557,-2.8894967148203747,19.123663584391277
120,data_FE_FS_LSTM_DNN_no_optim,1,FR11,Tiny+Small_+1,32.08538821535739,1.1649400543312296,-0.9380072388054863,29.803049723307293
121,data_FE_FS_LSTM_DNN_no_optim,1,FR11,Tiny+Small_+2,28.36972581605287,0.8933165397869764,-0.7465964400270424,25.161749203999836
122,data_FE_FS_LSTM_DNN_no_optim,1,FR11,Tiny+Small_+3,23.539556372487528,0.6857866097611991,-0.2315852140326391,19.544918378194172
123,data_FE_FS_LSTM_DNN_no_optim,1,FR11,Tiny+Small_+4,24.87624791839179,1.0005624957550736,-0.4870701273548166,22.1791353225708
124,data_FE_FS_LSTM_DNN_no_optim,1,FR11,Tiny+Small_+5,23.81203709783652,1.5613916045741032,-35.45084283384773,19.777626991271973
125,data_FE_FS_LSTM_DNN_no_optim,1,FR11,Tiny+Small_+6,26.320802748155934,1.8412721189734054,-38.65063221472811,22.402144114176433
126,data_FE_FS_LSTM_DNN_no_optim,1,FR11,Large+Mature_+1,18.5016660167524,0.7835815108142137,-0.5081192270749539,17.04289786020915
127,data_FE_FS_LSTM_DNN_no_optim,1,FR11,Large+Mature_+2,22.766799291238144,0.889170015559477,-1.4195769448691364,20.154520352681477
128,data_FE_FS_LSTM_DNN_no_optim,1,FR11,Large+Mature_+3,20.76179988723729,0.7606043515505491,-1.4612028618678363,18.127737045288086
129,data_FE_FS_LSTM_DNN_no_optim,1,FR11,Large+Mature_+4,16.072702497058188,0.5744012491592508,-0.856646747878191,14.455764770507812
130,data_FE_FS_LSTM_DNN_no_optim,1,FR11,Large+Mature_+5,11.437821654936245,0.40055376505680224,0.11489278113801427,9.279495557149252
131,data_FE_FS_LSTM_DNN_no_optim,1,FR11,Large+Mature_+6,10.951427299073131,0.5224962664080096,-0.32890592672447894,9.666180928548178
132,data_FE_FS_LSTM_DNN_no_optim,1,GA5,Tiny+Small_+1,35.57720069780475,0.4504746601654847,0.3473058092087775,31.75846354166667
133,data_FE_FS_LSTM_DNN_no_optim,1,GA5,Tiny+Small_+2,37.53432278342947,0.4243687476430621,0.026307135517121383,31.686199824015304
134,data_FE_FS_LSTM_DNN_no_optim,1,GA5,Tiny+Small_+3,49.57440721282796,0.6431776290821238,-0.2578104438174351,45.23682657877604
135,data_FE_FS_LSTM_DNN_no_optim,1,GA5,Tiny+Small_+4,52.3983153653853,0.7176868732158955,-0.19015285328773857,41.98468208312989
136,data_FE_FS_LSTM_DNN_no_optim,1,GA5,Tiny+Small_+5,36.6299826654827,0.5802987646386326,0.009713539523786285,24.082398732503254
137,data_FE_FS_LSTM_DNN_no_optim,1,GA5,Tiny+Small_+6,24.573677287786342,0.5909496975928238,-0.01908691899463677,19.1073735555013
138,data_FE_FS_LSTM_DNN_no_optim,1,GA5,Large+Mature_+1,46.20605883260446,1.0134117791266857,0.08805074189537654,40.70537312825521
139,data_FE_FS_LSTM_DNN_no_optim,1,GA5,Large+Mature_+2,51.025230245842046,0.7356048296856624,0.16058867652621367,45.60749944051107
140,data_FE_FS_LSTM_DNN_no_optim,1,GA5,Large+Mature_+3,43.48801426677574,0.47949669428057085,0.2223032057202301,37.00116157531738
141,data_FE_FS_LSTM_DNN_no_optim,1,GA5,Large+Mature_+4,37.27059101356108,0.36915782459995206,0.07981432768414676,31.5629940032959
142,data_FE_FS_LSTM_DNN_no_optim,1,GA5,Large+Mature_+5,54.58414180026876,0.5878650626750908,-0.5635257109748619,48.498867670694985
143,data_FE_FS_LSTM_DNN_no_optim,1,GA5,Large+Mature_+6,62.614685729191415,0.7024117614816411,-0.5595752406934218,50.80778408050537
144,data_FE_FS_LSTM_DNN_no_optim,1,SP28,Tiny+Small_+1,12.952587782905379,0.5910074388658678,-0.5263338614756905,10.933637619018555
145,data_FE_FS_LSTM_DNN_no_optim,1,SP28,Tiny+Small_+2,14.313717097550015,1.0340640004475912,-2.6640685034043927,12.925800005594889
146,data_FE_FS_LSTM_DNN_no_optim,1,SP28,Tiny+Small_+3,15.83937131174529,1.6647530295632103,-4.21170490931808,15.260236104329428
147,data_FE_FS_LSTM_DNN_no_optim,1,SP28,Tiny+Small_+4,18.116950611273637,2.509099472400754,-9.005131566678928,17.981879552205402
148,data_FE_FS_LSTM_DNN_no_optim,1,SP28,Tiny+Small_+5,17.490464979033256,2.2616551421409428,-8.325138989483824,16.208528518676758
149,data_FE_FS_LSTM_DNN_no_optim,1,SP28,Tiny+Small_+6,19.19318319687902,2.101562605963813,-4.786046302025537,18.914063453674316
150,data_FE_FS_LSTM_DNN_no_optim,1,SP28,Large+Mature_+1,28.45090505275167,0.4704995391667758,-0.9220594907687389,26.89689032236735
151,data_FE_FS_LSTM_DNN_no_optim,1,SP28,Large+Mature_+2,23.8619788485179,0.43806546826825093,0.10162662732102545,21.830262502034504
152,data_FE_FS_LSTM_DNN_no_optim,1,SP28,Large+Mature_+3,9.591716054864529,0.20228464198562335,0.7876355086190526,7.147390683492024
153,data_FE_FS_LSTM_DNN_no_optim,1,SP28,Large+Mature_+4,11.004122569886276,0.31976852954273494,0.5310600594674163,7.56785519917806
154,data_FE_FS_LSTM_DNN_no_optim,1,SP28,Large+Mature_+5,9.964718736219792,0.4674914557978792,0.5449793404135805,8.259015719095865
155,data_FE_FS_LSTM_DNN_no_optim,1,SP28,Large+Mature_+6,12.272762361256348,0.9709950002034505,-0.14758625505425105,12.137437502543131
156,data_FE_FS_LSTM_DNN_no_optim,1,FR12,Tiny+Small_+1,18.04875173196216,1.1161007743350344,-32.01130980141379,16.090452829996746
157,data_FE_FS_LSTM_DNN_no_optim,1,FR12,Tiny+Small_+2,15.614281177450888,1.049470499259274,-25.657579227899447,12.856013615926107
158,data_FE_FS_LSTM_DNN_no_optim,1,FR12,Tiny+Small_+3,17.97593327856681,1.2279337126633216,-34.76581208448112,14.83753236134847
159,data_FE_FS_LSTM_DNN_no_optim,1,FR12,Tiny+Small_+4,21.18983251072837,1.734980673685561,-73.40425346825295,19.807696024576824
160,data_FE_FS_LSTM_DNN_no_optim,1,FR12,Tiny+Small_+5,24.52670390239034,2.1990605139917183,-171.90324435416426,23.63990052541097
161,data_FE_FS_LSTM_DNN_no_optim,1,FR12,Tiny+Small_+6,28.65375541115853,1.4741777834684953,-1.1207833227990163,28.25507418314616
162,data_FE_FS_LSTM_DNN_no_optim,1,FR12,Large+Mature_+1,7.728000343798862,0.4252344509066664,-0.23474033900657099,6.980932235717773
163,data_FE_FS_LSTM_DNN_no_optim,1,FR12,Large+Mature_+2,8.578334215981355,0.41721283496739053,-4.870717884008315,7.892276128133138
164,data_FE_FS_LSTM_DNN_no_optim,1,FR12,Large+Mature_+3,10.656386953935057,0.4682139782195396,-15.534313386579989,9.169190406799316
165,data_FE_FS_LSTM_DNN_no_optim,1,FR12,Large+Mature_+4,11.806701157411217,0.6077439389636169,-4.495028655828036,10.078420321146647
166,data_FE_FS_LSTM_DNN_no_optim,1,FR12,Large+Mature_+5,12.789232357228244,0.6753073002093405,-7.0304407969154585,10.185885111490885
167,data_FE_FS_LSTM_DNN_no_optim,1,FR12,Large+Mature_+6,10.829588708051688,0.5148673707788641,-5.680505849810415,7.551388104756673
168,data_FE_FS_LSTM_DNN_no_optim,1,DA3,Tiny+Small_+1,33.388025872762526,0.5421038014020106,-0.7836758905514343,29.138079325358074
169,data_FE_FS_LSTM_DNN_no_optim,1,DA3,Tiny+Small_+2,30.64731542723673,0.44423145201148057,-0.4982181729042283,27.320234298706055
170,data_FE_FS_LSTM_DNN_no_optim,1,DA3,Tiny+Small_+3,35.990029190680204,0.47004031380122446,-0.9953853070844485,29.690879821777344
171,data_FE_FS_LSTM_DNN_no_optim,1,DA3,Tiny+Small_+4,22.772816763464206,0.34407867837686834,-0.04223985933810015,20.472681363423664
172,data_FE_FS_LSTM_DNN_no_optim,1,DA3,Tiny+Small_+5,17.85280960110889,0.24528612409319198,0.5426490280801959,16.025360107421875
173,data_FE_FS_LSTM_DNN_no_optim,1,DA3,Tiny+Small_+6,23.017142696186276,0.26264172043911244,-1.2586924306344915,18.822656631469727
174,data_FE_FS_LSTM_DNN_no_optim,1,DA3,Large+Mature_+1,26.535817950776245,0.43785105791638385,-0.4374271323288639,19.739785194396973
175,data_FE_FS_LSTM_DNN_no_optim,1,DA3,Large+Mature_+2,32.31673169655922,0.6427469470284202,-1.0135690505412511,28.28086566925049
176,data_FE_FS_LSTM_DNN_no_optim,1,DA3,Large+Mature_+3,34.427587442984425,0.6807297256757628,-1.3279674819791696,30.06556288401286
177,data_FE_FS_LSTM_DNN_no_optim,1,DA3,Large+Mature_+4,37.94061502013169,0.7616419503183076,-1.7879088472030515,33.51224581400553
178,data_FE_FS_LSTM_DNN_no_optim,1,DA3,Large+Mature_+5,36.31528018703304,0.8824115906442914,-2.483767588953457,32.943366050720215
179,data_FE_FS_LSTM_DNN_no_optim,1,DA3,Large+Mature_+6,30.155730215036773,0.777803287949673,-2.1163493891361207,27.87128448486328
180,data_FE_FS_LSTM_DNN_no_optim,1,GA3,Tiny+Small_+1,54.38692336734095,2.7819799575130495,-44.40970046956956,52.393955866495766
181,data_FE_FS_LSTM_DNN_no_optim,1,GA3,Tiny+Small_+2,58.303994717477785,3.7632514105902777,-33.33692727288563,56.448771158854164
182,data_FE_FS_LSTM_DNN_no_optim,1,GA3,Tiny+Small_+3,55.998710270418,4.0044793605804445,-26.778247999559017,53.39305814107259
183,data_FE_FS_LSTM_DNN_no_optim,1,GA3,Tiny+Small_+4,48.18010747494618,3.4261399764048903,-19.517461140855666,45.11084302266439
184,data_FE_FS_LSTM_DNN_no_optim,1,GA3,Tiny+Small_+5,34.7833997666861,2.683610561915806,-14.144595401894144,31.308789889017742
185,data_FE_FS_LSTM_DNN_no_optim,1,GA3,Tiny+Small_+6,31.22200090907167,1.7819241032455906,-1.8262285791719899,29.401747703552246
