,Model,Iter_n,FarmID,Target,rmse,wmape,r2,mae
638,data_FE_FS_RandomForest_no_optim,1,DA322,Tiny+Small_+3,17.744173392964004,0.8951760539341186,-0.3300264740707348,16.6502746031746
639,data_FE_FS_RandomForest_no_optim,1,DA322,Tiny+Small_+4,20.408907330950147,1.0139901215805474,-0.7675597810253465,19.06301428571429
640,data_FE_FS_RandomForest_no_optim,1,DA322,Tiny+Small_+5,18.858777081519122,0.9876455339532263,-1.1097153703797615,16.691209523809526
641,data_FE_FS_RandomForest_no_optim,1,DA322,Tiny+Small_+6,17.46435677868418,0.8183856979217804,-0.6457431948239456,15.87668253968254
642,data_FE_FS_RandomForest_no_optim,1,DA322,Large+Mature_+1,14.15920455628505,0.5150414098097025,0.36520499751953095,9.150569047619047
643,data_FE_FS_RandomForest_no_optim,1,DA322,Large+Mature_+2,18.002666587067377,0.5878399170274169,-0.013870209598329186,10.345982539682538
644,data_FE_FS_RandomForest_no_optim,1,DA322,Large+Mature_+3,13.587513679540193,0.7043784634169247,0.4552556211128983,11.90399603174603
645,data_FE_FS_RandomForest_no_optim,1,DA322,Large+Mature_+4,16.90631935909002,0.7351538040503557,0.13455546823269116,12.79167619047619
646,data_FE_FS_RandomForest_no_optim,1,DA322,Large+Mature_+5,19.03095364742012,0.8102695488721805,-0.15481994280885658,15.395121428571429
647,data_FE_FS_RandomForest_no_optim,1,DA322,Large+Mature_+6,18.697833378574177,0.7027197257619793,-0.19633957677353386,14.967930158730159
648,data_FE_FS_RandomForest_no_optim,1,AG318,Tiny+Small_+1,10.987811729149627,0.7612507122507122,-1.414157300444673,8.906633333333332
649,data_FE_FS_RandomForest_no_optim,1,AG318,Tiny+Small_+2,14.780087370353515,1.0226981740064447,-1.3436432000352263,13.601885714285714
650,data_FE_FS_RandomForest_no_optim,1,AG318,Tiny+Small_+3,15.799332829982484,0.8567487271638214,-0.22069009669207462,13.622304761904761
651,data_FE_FS_RandomForest_no_optim,1,AG318,Tiny+Small_+4,13.694664136012463,0.7081556462585034,0.16517326597736037,12.39272380952381
652,data_FE_FS_RandomForest_no_optim,1,AG318,Tiny+Small_+5,12.58335906681155,0.5516893884457337,0.3736761781404674,10.868280952380953
653,data_FE_FS_RandomForest_no_optim,1,AG318,Tiny+Small_+6,13.048390004454173,0.556731115896945,0.32245420944590064,11.078949206349204
654,data_FE_FS_RandomForest_no_optim,1,AG318,Large+Mature_+1,16.95443315039434,0.5519081764488741,0.10828637718330292,14.239230952380954
655,data_FE_FS_RandomForest_no_optim,1,AG318,Large+Mature_+2,17.37279585100298,0.5913988095238095,0.18083260319013572,13.838732142857143
656,data_FE_FS_RandomForest_no_optim,1,AG318,Large+Mature_+3,11.538327140112111,0.444078079588643,0.5443927545523846,9.458863095238096
657,data_FE_FS_RandomForest_no_optim,1,AG318,Large+Mature_+4,16.357268720416236,0.6181668434700612,-0.2658981831562617,12.486970238095235
658,data_FE_FS_RandomForest_no_optim,1,AG318,Large+Mature_+5,12.843490362045129,0.44127291293086274,0.344609461321681,10.54642261904762
659,data_FE_FS_RandomForest_no_optim,1,AG318,Large+Mature_+6,13.588608453168414,0.4454975198412699,0.3020476274058055,11.048338492063493
660,data_FE_FS_RandomForest_no_optim,1,SP310,Tiny+Small_+1,11.54521556412968,1.426205882352941,-3.1190359215767076,9.6982
661,data_FE_FS_RandomForest_no_optim,1,SP310,Tiny+Small_+2,15.385671305182335,2.692282051282051,-9.400653844952156,13.999866666666666
662,data_FE_FS_RandomForest_no_optim,1,SP310,Tiny+Small_+3,19.71069650158963,4.16275968992248,-20.814236753384495,17.899866666666664
663,data_FE_FS_RandomForest_no_optim,1,SP310,Tiny+Small_+4,21.10118278043516,3.8642399999999997,-19.42476673088685,19.321199999999997
664,data_FE_FS_RandomForest_no_optim,1,SP310,Tiny+Small_+5,21.56310111564329,2.849957516339869,-10.577871756062175,19.37971111111111
665,data_FE_FS_RandomForest_no_optim,1,SP310,Tiny+Small_+6,21.09425450223208,2.221621693121693,-5.637344466064117,18.661622222222224
666,data_FE_FS_RandomForest_no_optim,1,SP310,Large+Mature_+1,7.5483459083946185,0.461716911764706,0.11028223059372633,6.279350000000001
667,data_FE_FS_RandomForest_no_optim,1,SP310,Large+Mature_+2,7.314598932955929,0.5315042735042735,0.25905889004293026,6.2186
668,data_FE_FS_RandomForest_no_optim,1,SP310,Large+Mature_+3,9.526345633586656,0.8572875457875457,-0.5462814982204047,7.801316666666667
669,data_FE_FS_RandomForest_no_optim,1,SP310,Large+Mature_+4,14.541473912858123,1.767252450980392,-5.376793231554081,12.017316666666666
670,data_FE_FS_RandomForest_no_optim,1,SP310,Large+Mature_+5,16.25099286036182,2.400652329749104,-8.943327144108842,14.884044444444445
671,data_FE_FS_RandomForest_no_optim,1,SP310,Large+Mature_+6,17.204092342142765,2.2705177133655394,-6.309972667744514,15.666572222222223
672,data_FE_FS_RandomForest_no_optim,1,GA308,Tiny+Small_+1,37.14795419668481,0.317242467804732,0.30677972153433075,28.02308465608466
673,data_FE_FS_RandomForest_no_optim,1,GA308,Tiny+Small_+2,50.02808557641567,0.49860479797979795,-0.23223654912311398,43.87722222222222
674,data_FE_FS_RandomForest_no_optim,1,GA308,Tiny+Small_+3,62.247617719555244,0.5253311364446027,-0.9804141775148341,46.812841269841265
675,data_FE_FS_RandomForest_no_optim,1,GA308,Tiny+Small_+4,67.85613965645697,0.5871671918767508,-1.3529469226487256,53.23649206349207
676,data_FE_FS_RandomForest_no_optim,1,GA308,Tiny+Small_+5,64.9063710564868,0.572496026912592,-1.1448402701574514,52.224359788359784
677,data_FE_FS_RandomForest_no_optim,1,GA308,Tiny+Small_+6,42.89102551097042,0.44208472998137804,-0.7494053114654013,35.1702962962963
678,data_FE_FS_RandomForest_no_optim,1,GA308,Large+Mature_+1,13.0293793154666,0.23414377055169894,0.6722844911093655,10.172246031746033
679,data_FE_FS_RandomForest_no_optim,1,GA308,Large+Mature_+2,18.650509849604525,0.3436792751583393,0.25264819815209993,15.503753968253973
680,data_FE_FS_RandomForest_no_optim,1,GA308,Large+Mature_+3,21.597819497864286,0.3735072289156627,-0.1511708723431986,17.222833333333334
681,data_FE_FS_RandomForest_no_optim,1,GA308,Large+Mature_+4,24.77337418043875,0.45129297676008207,-0.5898466653129837,20.96005158730159
682,data_FE_FS_RandomForest_no_optim,1,GA308,Large+Mature_+5,26.460783990145828,0.5317031885618569,-0.4042294800244075,23.513096560846563
683,data_FE_FS_RandomForest_no_optim,1,GA308,Large+Mature_+6,25.055551968865228,0.5671402497598462,-0.067609394113479,21.866407407407408
684,data_FE_FS_RandomForest_no_optim,1,AG304,Tiny+Small_+1,15.126437253748866,0.26582255252775483,0.7285497477397661,10.219400352733686
685,data_FE_FS_RandomForest_no_optim,1,AG304,Tiny+Small_+2,20.70997594189234,0.39805666945140633,0.505872000560185,15.12615343915344
686,data_FE_FS_RandomForest_no_optim,1,AG304,Tiny+Small_+3,19.921560438798576,0.4063589780256447,0.5704885602633067,15.035282186948855
687,data_FE_FS_RandomForest_no_optim,1,AG304,Tiny+Small_+4,23.923842696664295,0.5288238445746332,0.4371282332165298,18.626350970017636
688,data_FE_FS_RandomForest_no_optim,1,AG304,Tiny+Small_+5,25.56877421400143,0.5412988267770877,0.34416502279632744,19.366469135802472
689,data_FE_FS_RandomForest_no_optim,1,AG304,Tiny+Small_+6,26.588635672492753,0.5638315922760367,0.25268969669708863,21.98943209876543
690,data_FE_FS_RandomForest_no_optim,1,AG304,Large+Mature_+1,10.023571125429784,0.25573817011081157,0.606201963290887,7.530068342151675
691,data_FE_FS_RandomForest_no_optim,1,AG304,Large+Mature_+2,10.192694188405973,0.23679854160347794,0.6996297758321118,8.261638007054675
692,data_FE_FS_RandomForest_no_optim,1,AG304,Large+Mature_+3,9.337192610395059,0.2115321740941274,0.7162097559342187,8.061726190476188
693,data_FE_FS_RandomForest_no_optim,1,AG304,Large+Mature_+4,9.354290945645145,0.17818354556307203,0.6778893161807817,7.107543650793652
694,data_FE_FS_RandomForest_no_optim,1,AG304,Large+Mature_+5,13.020861634685295,0.30216514129736677,0.4971081787579036,11.616570987654322
695,data_FE_FS_RandomForest_no_optim,1,AG304,Large+Mature_+6,13.908131987745369,0.35659935241990454,0.5521799769500337,12.91682098765432
696,data_FE_FS_RandomForest_no_optim,1,GA301,Tiny+Small_+1,18.035000478923433,0.8127774830533453,0.7259091506184199,17.023172839506177
697,data_FE_FS_RandomForest_no_optim,1,GA301,Tiny+Small_+2,36.160129640391524,3.0870434556336197,-8.930797283113325,31.3849417989418
698,data_FE_FS_RandomForest_no_optim,1,GA301,Tiny+Small_+3,45.385861667230465,3.9097001559776126,-18.745561133897677,37.576562610229274
699,data_FE_FS_RandomForest_no_optim,1,GA301,Tiny+Small_+4,44.896516984440396,2.977497040624159,-6.236569285704537,39.038294532627866
700,data_FE_FS_RandomForest_no_optim,1,GA301,Tiny+Small_+5,46.816038936102515,2.007328963795256,-3.2755903288618082,39.7005061728395
701,data_FE_FS_RandomForest_no_optim,1,GA301,Tiny+Small_+6,42.966062011360314,1.3824654919236417,-2.3855434084832643,34.86885185185185
702,data_FE_FS_RandomForest_no_optim,1,GA301,Large+Mature_+1,21.728313475651106,0.45560865561694297,0.7760527041953768,18.325592592592596
703,data_FE_FS_RandomForest_no_optim,1,GA301,Large+Mature_+2,18.652599599749898,0.4885697968880536,0.8417393316217454,16.5028020282187
704,data_FE_FS_RandomForest_no_optim,1,GA301,Large+Mature_+3,20.010161297553836,0.9242702797509427,0.658320189550538,18.58810229276896
705,data_FE_FS_RandomForest_no_optim,1,GA301,Large+Mature_+4,30.338066311977038,2.583015831679894,-1.1250857896226898,27.552168871252203
706,data_FE_FS_RandomForest_no_optim,1,GA301,Large+Mature_+5,37.67881059842024,5.3714474206349205,-16.41822390442921,33.42233950617284
707,data_FE_FS_RandomForest_no_optim,1,GA301,Large+Mature_+6,42.21884845367698,3.7861908914728684,-7.531906650816573,36.17915740740741
708,data_FE_FS_RandomForest_no_optim,1,MA411,Tiny+Small_+1,19.13595894689718,0.5046731234866827,-0.9954910461655053,13.23365079365079
709,data_FE_FS_RandomForest_no_optim,1,MA411,Tiny+Small_+2,27.132311184195483,0.72087324929972,-2.578321358970089,21.786391534391537
710,data_FE_FS_RandomForest_no_optim,1,MA411,Tiny+Small_+3,26.800104243469303,0.7188656767366445,-2.7802399340043227,22.28483597883598
711,data_FE_FS_RandomForest_no_optim,1,MA411,Tiny+Small_+4,26.98650080942344,0.6265270935960592,-2.5630568555748954,20.18809523809524
712,data_FE_FS_RandomForest_no_optim,1,MA411,Tiny+Small_+5,23.993152456885483,0.6194143023062884,-1.8205529004577388,19.75243386243386
713,data_FE_FS_RandomForest_no_optim,1,MA411,Tiny+Small_+6,19.112538951123113,0.5242435441838427,-0.47455500636968284,15.610807760141093
714,data_FE_FS_RandomForest_no_optim,1,MA411,Large+Mature_+1,10.924403281969143,0.27665631252501,0.29160563150850416,7.316022486772487
715,data_FE_FS_RandomForest_no_optim,1,MA411,Large+Mature_+2,20.655045694578472,0.4004297288359788,-0.039436441203606565,12.813751322751322
716,data_FE_FS_RandomForest_no_optim,1,MA411,Large+Mature_+3,28.186525080470787,0.5474748911363955,-0.4640298454152494,20.62155423280423
717,data_FE_FS_RandomForest_no_optim,1,MA411,Large+Mature_+4,26.45490400558014,0.4427295250560957,-0.25768331236414066,18.79140873015873
718,data_FE_FS_RandomForest_no_optim,1,MA411,Large+Mature_+5,23.24450249447943,0.3770237497008854,-0.018687644743836662,16.672828042328046
719,data_FE_FS_RandomForest_no_optim,1,MA411,Large+Mature_+6,19.968412101318457,0.3598782516282516,0.19924292086838424,16.2744942680776
720,data_FE_FS_RandomForest_no_optim,1,MA408,Tiny+Small_+1,22.028534952416965,0.418119880952381,0.6808042510627064,18.58310582010582
721,data_FE_FS_RandomForest_no_optim,1,MA408,Tiny+Small_+2,31.963619976618954,0.5313903623334003,0.39617434869402246,27.986559082892416
722,data_FE_FS_RandomForest_no_optim,1,MA408,Tiny+Small_+3,33.80824312893346,0.5335185185185185,0.26563565596903993,29.877037037037034
723,data_FE_FS_RandomForest_no_optim,1,MA408,Tiny+Small_+4,35.13101136993018,0.4780117334703665,0.13730389411626487,29.53050264550264
724,data_FE_FS_RandomForest_no_optim,1,MA408,Tiny+Small_+5,36.423480869505234,0.49098224054760564,-0.08346541359065496,32.132059964726636
725,data_FE_FS_RandomForest_no_optim,1,MA408,Tiny+Small_+6,32.27492372238197,0.3854240937790858,-0.3066455044465499,27.022511463844793
726,data_FE_FS_RandomForest_no_optim,1,MA408,Large+Mature_+1,16.731089185538945,0.332932148580586,0.4345566839877526,15.388863756613754
727,data_FE_FS_RandomForest_no_optim,1,MA408,Large+Mature_+2,19.52988446989975,0.30593970549652366,0.6754073610000195,16.45275749559083
728,data_FE_FS_RandomForest_no_optim,1,MA408,Large+Mature_+3,29.953515220655678,0.3890342297084318,0.49969531185461824,24.379478395061728
729,data_FE_FS_RandomForest_no_optim,1,MA408,Large+Mature_+4,42.8695448427254,0.4938677782906377,0.13336654900845368,33.96712830687831
730,data_FE_FS_RandomForest_no_optim,1,MA408,Large+Mature_+5,47.28833523267929,0.5406929563492063,-0.0573541999424354,38.92989285714285
731,data_FE_FS_RandomForest_no_optim,1,MA408,Large+Mature_+6,49.51774471310561,0.5764954313617859,-0.20941512318237576,44.4542032627866
732,data_FE_FS_RandomForest_no_optim,1,MA409,Tiny+Small_+1,29.923477235872056,0.7982020732102364,-1.1344489017288408,21.728834215167545
733,data_FE_FS_RandomForest_no_optim,1,MA409,Tiny+Small_+2,31.842039691738822,0.8255471766848815,-0.8589215670020807,27.976876543209876
734,data_FE_FS_RandomForest_no_optim,1,MA409,Tiny+Small_+3,37.53854013104303,0.8636488817749322,-1.6846481703068057,34.258072310405645
735,data_FE_FS_RandomForest_no_optim,1,MA409,Tiny+Small_+4,39.93059574819085,0.8033172297167455,-2.836006018214339,36.863335097001766
736,data_FE_FS_RandomForest_no_optim,1,MA409,Tiny+Small_+5,37.40614421840249,0.7427861443427946,-2.0062808925284346,33.50790828924162
737,data_FE_FS_RandomForest_no_optim,1,MA409,Tiny+Small_+6,31.986124470061398,0.6090247715247714,-0.9759676883108035,26.797089947089944
738,data_FE_FS_RandomForest_no_optim,1,MA409,Large+Mature_+1,14.349519845666293,0.6072159447583175,-3.632946195526343,11.941913580246911
739,data_FE_FS_RandomForest_no_optim,1,MA409,Large+Mature_+2,15.10020334292964,0.5398920304232805,-1.9316360985434446,11.517696649029983
740,data_FE_FS_RandomForest_no_optim,1,MA409,Large+Mature_+3,23.371729225408718,0.7216282081655215,-4.297564162578035,16.11636331569665
741,data_FE_FS_RandomForest_no_optim,1,MA409,Large+Mature_+4,24.408263041957515,0.7996996736389259,-4.269363145092435,19.015081128747795
742,data_FE_FS_RandomForest_no_optim,1,MA409,Large+Mature_+5,26.5779951117499,0.8500940184154469,-5.0895674496569105,21.81907980599647
743,data_FE_FS_RandomForest_no_optim,1,MA409,Large+Mature_+6,26.436537292252968,0.8088638583638584,-7.520489287233479,22.198819223985893
744,data_FE_FS_RandomForest_no_optim,1,MA410,Tiny+Small_+1,14.832973792877354,1.4768565476190476,-1.6512029209692205,13.127613756613757
745,data_FE_FS_RandomForest_no_optim,1,MA410,Tiny+Small_+2,25.868591383568067,2.2065843033509696,-7.8829737190709555,22.065843033509694
746,data_FE_FS_RandomForest_no_optim,1,MA410,Tiny+Small_+3,34.74229397325164,2.4193752504237938,-18.117948031370908,27.688405643738975
747,data_FE_FS_RandomForest_no_optim,1,MA410,Tiny+Small_+4,39.328878553403094,2.5703708112874777,-26.511553743903097,30.844449735449732
748,data_FE_FS_RandomForest_no_optim,1,MA410,Tiny+Small_+5,38.73752946966151,3.0246572104018914,-22.767753488941025,31.590864197530866
749,data_FE_FS_RandomForest_no_optim,1,MA410,Tiny+Small_+6,37.56141423118463,3.1386729797979798,-20.834093802594147,30.68924691358025
750,data_FE_FS_RandomForest_no_optim,1,MA410,Large+Mature_+1,11.00586427733357,1.0667558839627806,-1.088431870535986,10.311973544973547
751,data_FE_FS_RandomForest_no_optim,1,MA410,Large+Mature_+2,7.686490804117878,0.6027797405700631,-0.1509507963984813,6.228723985890652
752,data_FE_FS_RandomForest_no_optim,1,MA410,Large+Mature_+3,11.831854012580067,0.9463577402287079,-1.7271318709416956,9.779029982363316
753,data_FE_FS_RandomForest_no_optim,1,MA410,Large+Mature_+4,19.131058866732563,1.375893800094295,-7.913346507021441,15.440585978835978
754,data_FE_FS_RandomForest_no_optim,1,MA410,Large+Mature_+5,24.10658550052066,1.5753630776794492,-15.131365532558924,19.779558641975306
755,data_FE_FS_RandomForest_no_optim,1,MA410,Large+Mature_+6,26.54586924098258,1.5445147996357014,-23.372048281172905,20.93675617283951
756,data_FE_FS_RandomForest_no_optim,1,MA405,Tiny+Small_+1,16.822434806781697,0.31847151135586516,-0.0959332252391496,15.60510405643739
757,data_FE_FS_RandomForest_no_optim,1,MA405,Tiny+Small_+2,36.80215041105804,0.4142400716447409,-0.33879552212644315,23.657710758377426
758,data_FE_FS_RandomForest_no_optim,1,MA405,Tiny+Small_+3,37.16727483575019,0.4595723568179709,-0.3638280900006259,26.19562433862434
759,data_FE_FS_RandomForest_no_optim,1,MA405,Tiny+Small_+4,39.35311947798703,0.4780267892957424,-0.8598343764758998,29.42520458553792
760,data_FE_FS_RandomForest_no_optim,1,MA405,Tiny+Small_+5,38.85127135676887,0.442671089835111,-0.910659855743404,27.888278659611995
761,data_FE_FS_RandomForest_no_optim,1,MA405,Tiny+Small_+6,38.667387500571344,0.4381137184115523,-0.6790776861366827,26.96833333333333
762,data_FE_FS_RandomForest_no_optim,1,MA405,Large+Mature_+1,15.148185071830975,0.4404940552210667,-0.7591206122095275,12.774327601410935
763,data_FE_FS_RandomForest_no_optim,1,MA405,Large+Mature_+2,19.76993469301154,0.4912760668276972,-1.8051458212866591,15.065799382716047
764,data_FE_FS_RandomForest_no_optim,1,MA405,Large+Mature_+3,23.305870538479404,0.6562584706959707,-4.462658520743151,18.958578042328043
765,data_FE_FS_RandomForest_no_optim,1,MA405,Large+Mature_+4,24.19464542275845,0.606212976886661,-1.8385925669165184,19.196744268077598
766,data_FE_FS_RandomForest_no_optim,1,MA405,Large+Mature_+5,30.84259830118354,0.7280066137566137,-1.0530918056866976,26.20823809523809
767,data_FE_FS_RandomForest_no_optim,1,MA405,Large+Mature_+6,35.59061909220259,0.7687561481481482,-0.9764614261956135,32.03150617283951
768,data_FE_FS_RandomForest_no_optim,1,MA401,Tiny+Small_+1,38.01343232998085,0.3444667178699437,0.5041150331390605,30.848908289241624
769,data_FE_FS_RandomForest_no_optim,1,MA401,Tiny+Small_+2,48.80225408023061,0.45169236760124615,0.23152671223162324,42.96096296296297
770,data_FE_FS_RandomForest_no_optim,1,MA401,Tiny+Small_+3,59.203909201869976,0.4594501799370221,-0.26835355000555916,50.437419753086424
771,data_FE_FS_RandomForest_no_optim,1,MA401,Tiny+Small_+4,70.93074049534593,0.5119169431875314,-1.5970224682938228,62.852024691358025
772,data_FE_FS_RandomForest_no_optim,1,MA401,Tiny+Small_+5,77.35947808117484,0.5571589823468328,-1.5276024443024996,66.240012345679
773,data_FE_FS_RandomForest_no_optim,1,MA401,Tiny+Small_+6,78.54946589881452,0.541371581390655,-2.1583532781766146,66.2277901234568
774,data_FE_FS_RandomForest_no_optim,1,MA401,Large+Mature_+1,22.04808161003246,0.33183082409991826,0.3261073058823416,20.75786155202822
775,data_FE_FS_RandomForest_no_optim,1,MA401,Large+Mature_+2,17.107182132133037,0.2304968733007069,0.7215422281139467,15.699398148148147
776,data_FE_FS_RandomForest_no_optim,1,MA401,Large+Mature_+3,26.696659210780414,0.2842535689714482,0.43122386003329827,20.403089506172837
777,data_FE_FS_RandomForest_no_optim,1,MA401,Large+Mature_+4,31.223760520325015,0.3550678323412698,0.2809122283826041,26.511731481481476
778,data_FE_FS_RandomForest_no_optim,1,MA401,Large+Mature_+5,35.253924491731034,0.3666986306729266,0.07303756323490795,28.928447530864204
779,data_FE_FS_RandomForest_no_optim,1,MA401,Large+Mature_+6,42.79361724558956,0.4327303441625872,-0.6488971524446818,36.01278086419754
780,data_FE_FS_RandomForest_no_optim,1,MA402,Tiny+Small_+1,14.214812661259696,0.49001312169312167,0.31375543737646006,12.250328042328043
781,data_FE_FS_RandomForest_no_optim,1,MA402,Tiny+Small_+2,21.59876868801068,0.6392660075329568,-0.4641603966170733,16.762975308641977
782,data_FE_FS_RandomForest_no_optim,1,MA402,Tiny+Small_+3,22.976574727134505,0.6424638711205874,-0.3303186249850445,19.131146384479717
783,data_FE_FS_RandomForest_no_optim,1,MA402,Tiny+Small_+4,32.27383452223265,0.6704939946304932,-0.36489520134993536,25.106275132275133
784,data_FE_FS_RandomForest_no_optim,1,MA402,Tiny+Small_+5,33.503652165436,0.7121155501748722,-0.4847813603472546,28.009878306878306
785,data_FE_FS_RandomForest_no_optim,1,MA402,Tiny+Small_+6,32.529892103328905,0.6445344723130982,-0.6673222903165235,28.144671957671957
786,data_FE_FS_RandomForest_no_optim,1,MA402,Large+Mature_+1,9.977858651725304,0.3851034530771373,-0.3413457626710865,7.316965608465608
787,data_FE_FS_RandomForest_no_optim,1,MA402,Large+Mature_+2,4.975912999309703,0.19483271260086907,0.7337312102612,3.875006172839507
788,data_FE_FS_RandomForest_no_optim,1,MA402,Large+Mature_+3,12.097527537390299,0.5005451499118166,-0.5139673019094819,10.010902998236332
789,data_FE_FS_RandomForest_no_optim,1,MA402,Large+Mature_+4,14.436182920362622,0.5750014335577164,-0.8764643799603964,12.202808201058202
790,data_FE_FS_RandomForest_no_optim,1,MA402,Large+Mature_+5,13.40709568723092,0.5049323957562301,-0.6337261440857092,10.82799470899471
791,data_FE_FS_RandomForest_no_optim,1,MA402,Large+Mature_+6,13.101640783520638,0.42585684963640624,-0.4170293812528856,9.60543783068783
792,data_FE_FS_RandomForest_no_optim,1,MA412,Tiny+Small_+1,49.13194967069706,0.3855947319990798,-0.16212353407860824,33.25754563492063
793,data_FE_FS_RandomForest_no_optim,1,MA412,Tiny+Small_+2,60.40210612212806,0.5585362124163253,-0.8948034434134633,49.50027182539683
794,data_FE_FS_RandomForest_no_optim,1,MA412,Tiny+Small_+3,49.56354380359684,0.5153779776097372,-0.2295115542988484,45.031150793650795
795,data_FE_FS_RandomForest_no_optim,1,MA412,Tiny+Small_+4,44.480479766938096,0.4113492288004312,-0.03357932870523728,36.3529880952381
796,data_FE_FS_RandomForest_no_optim,1,MA412,Tiny+Small_+5,44.53228460488856,0.3443822240069605,-0.07085796333897254,30.62849404761905
797,data_FE_FS_RandomForest_no_optim,1,MA412,Tiny+Small_+6,38.18165986395611,0.40789581002113634,0.052964450296742016,29.292017857142852
798,data_FE_FS_RandomForest_no_optim,1,MA412,Large+Mature_+1,19.38428294886624,0.3284568747318747,0.5159025036583218,15.191130456349205
799,data_FE_FS_RandomForest_no_optim,1,MA412,Large+Mature_+2,22.745478773580498,0.32456539211729896,0.5927126119744925,19.14935813492064
800,data_FE_FS_RandomForest_no_optim,1,MA412,Large+Mature_+3,29.801775032518435,0.36350061315035276,0.4521845519883799,26.1720441468254
801,data_FE_FS_RandomForest_no_optim,1,MA412,Large+Mature_+4,40.65561379292092,0.46077320863377835,-0.0995483873758154,38.41696626984127
802,data_FE_FS_RandomForest_no_optim,1,MA412,Large+Mature_+5,41.734425919531716,0.3817693582735077,-0.5649476721835209,34.50240575396826
803,data_FE_FS_RandomForest_no_optim,1,MA412,Large+Mature_+6,37.01241417289245,0.2753759840844291,-0.6290375954285901,25.67881051587301
804,data_FE_FS_RandomForest_no_optim,1,MA413,Tiny+Small_+1,16.48792688828443,0.42449228944246736,-0.1930680186997471,14.910291666666666
805,data_FE_FS_RandomForest_no_optim,1,MA413,Tiny+Small_+2,20.280311125328826,0.4976259993048314,-0.9684882768298466,17.043690476190477
806,data_FE_FS_RandomForest_no_optim,1,MA413,Tiny+Small_+3,14.06864414915589,0.34037182995803683,-0.346583595675243,11.104630952380951
807,data_FE_FS_RandomForest_no_optim,1,MA413,Tiny+Small_+4,14.447134224559473,0.3618003011481273,-0.3801074478103119,11.441934523809525
808,data_FE_FS_RandomForest_no_optim,1,MA413,Tiny+Small_+5,13.13420393106403,0.33622920759659464,-0.1907642058702812,10.696291666666667
809,data_FE_FS_RandomForest_no_optim,1,MA413,Tiny+Small_+6,16.2133371003362,0.44670426608821395,-0.16964124066845243,12.870666666666665
810,data_FE_FS_RandomForest_no_optim,1,MA413,Large+Mature_+1,9.073215276371927,0.22466556352270642,0.45745164567100305,7.27354761904762
811,data_FE_FS_RandomForest_no_optim,1,MA413,Large+Mature_+2,8.146602292530483,0.19958583728694423,0.5023437316449411,6.760970238095236
812,data_FE_FS_RandomForest_no_optim,1,MA413,Large+Mature_+3,8.156326620734843,0.17162140538033396,0.38686024014647113,6.607424107142858
813,data_FE_FS_RandomForest_no_optim,1,MA413,Large+Mature_+4,10.02729527110046,0.2203513227513228,0.01890751196137297,8.676333333333336
814,data_FE_FS_RandomForest_no_optim,1,MA413,Large+Mature_+5,8.51358158731238,0.20402776446148924,0.1850336309900279,7.600034226190474
815,data_FE_FS_RandomForest_no_optim,1,MA413,Large+Mature_+6,9.357520253943836,0.17454011861154717,-0.34486293721862804,5.956181547619047
816,data_FE_FS_RandomForest_no_optim,2,AG10,Tiny+Small_+1,15.813694530993233,0.49640795362829265,0.5220366782461647,12.07353919130515
817,data_FE_FS_RandomForest_no_optim,2,AG10,Tiny+Small_+2,19.05101863514625,0.6200784372672911,0.3010133533303939,15.150693093549476
818,data_FE_FS_RandomForest_no_optim,2,AG10,Tiny+Small_+3,22.302287837398964,0.733607729183729,0.03076610351792397,18.047530571674184
819,data_FE_FS_RandomForest_no_optim,2,AG10,Tiny+Small_+4,23.946137654748256,0.7294327575859608,-0.13563472967237544,18.107780210923824
820,data_FE_FS_RandomForest_no_optim,2,AG10,Tiny+Small_+5,23.454049599294812,0.7078645976746074,-0.10477703675218053,17.717323746584388
821,data_FE_FS_RandomForest_no_optim,2,AG10,Tiny+Small_+6,19.533043470983728,0.6412076807844206,0.23048145558690913,16.10011094224924
822,data_FE_FS_RandomForest_no_optim,2,AG10,Large+Mature_+1,15.495923402540814,0.3128706756099199,0.6968446866729533,11.449735362746004
823,data_FE_FS_RandomForest_no_optim,2,AG10,Large+Mature_+2,17.59149435478701,0.3497240791458479,0.5997861766953329,13.125814374750547
824,data_FE_FS_RandomForest_no_optim,2,AG10,Large+Mature_+3,19.01891063575392,0.38584471211416815,0.5265702669440657,14.715460563077585
825,data_FE_FS_RandomForest_no_optim,2,AG10,Large+Mature_+4,19.524817101889134,0.4113191418876825,0.49931707539888825,15.800781078259803
826,data_FE_FS_RandomForest_no_optim,2,AG10,Large+Mature_+5,19.609755509207282,0.4118716734998433,0.493204635748128,15.896493951674804
827,data_FE_FS_RandomForest_no_optim,2,AG10,Large+Mature_+6,20.22277396906594,0.40482204778443237,0.4429886095574994,15.856965744066809
828,data_FE_FS_RandomForest_no_optim,2,AG11,Tiny+Small_+1,43.12162239941118,0.5385229735939119,0.5150136524411522,31.217847071296056
829,data_FE_FS_RandomForest_no_optim,2,AG11,Tiny+Small_+2,51.67385298442716,0.6689490767709765,0.3034013143318831,38.8058724637041
830,data_FE_FS_RandomForest_no_optim,2,AG11,Tiny+Small_+3,48.01727138470052,0.6559646336022381,0.32699402332483307,36.04458726477604
831,data_FE_FS_RandomForest_no_optim,2,AG11,Tiny+Small_+4,45.3836034070162,0.6355799041364639,0.34821996756685747,33.367944967164355
