,Model,Iter_n,FarmID,Target,rmse,wmape,r2,mae
731,data_FE_FS_CNN_DNN_optim,1,MA408,Large+Mature_+6,59.852298263490894,0.5055768,-6.800793235336095,53.759663
732,data_FE_FS_CNN_DNN_optim,1,MA409,Tiny+Small_+1,37.7477040382094,0.928451,-2.9555835579289376,34.0432
733,data_FE_FS_CNN_DNN_optim,1,MA409,Tiny+Small_+2,40.775318354539706,0.79857093,-3.1264773640045833,36.334976
734,data_FE_FS_CNN_DNN_optim,1,MA409,Tiny+Small_+3,44.42559148408648,0.75536215,-4.711479534051454,38.775257
735,data_FE_FS_CNN_DNN_optim,1,MA409,Tiny+Small_+4,36.62100520822629,0.545509,-24.34358581708172,32.457783
736,data_FE_FS_CNN_DNN_optim,1,MA409,Tiny+Small_+5,30.146495953289808,0.51620996,-1.2879163572991117,27.531199
737,data_FE_FS_CNN_DNN_optim,1,MA409,Tiny+Small_+6,22.239550933695174,0.44662192,0.16075064061887723,20.99123
738,data_FE_FS_CNN_DNN_optim,1,MA409,Large+Mature_+1,15.808425800627504,0.82553875,-5.013789120055487,14.309339
739,data_FE_FS_CNN_DNN_optim,1,MA409,Large+Mature_+2,20.703022552812563,0.9543983,-3.266006471129291,19.883297
740,data_FE_FS_CNN_DNN_optim,1,MA409,Large+Mature_+3,24.020220821232705,0.86305475,-4.385261966108819,22.29558
741,data_FE_FS_CNN_DNN_optim,1,MA409,Large+Mature_+4,32.57939146219393,0.9357867,-10.10462192670745,26.669922
742,data_FE_FS_CNN_DNN_optim,1,MA409,Large+Mature_+5,32.7925906861024,0.80994385,-21.248703399197808,25.918203
743,data_FE_FS_CNN_DNN_optim,1,MA409,Large+Mature_+6,27.529506320704677,0.609063,-32.72490786390705,20.20059
744,data_FE_FS_CNN_DNN_optim,1,MA410,Tiny+Small_+1,30.526400787179796,2.3059392,-10.520261227422617,29.208567
745,data_FE_FS_CNN_DNN_optim,1,MA410,Tiny+Small_+2,31.692298661245665,2.493599,-11.745315916788806,29.50759
746,data_FE_FS_CNN_DNN_optim,1,MA410,Tiny+Small_+3,37.37581814792236,2.666233,-16.682934303004657,31.994797
747,data_FE_FS_CNN_DNN_optim,1,MA410,Tiny+Small_+4,35.13502310562514,2.9752903,-43.26384935027421,25.78585
748,data_FE_FS_CNN_DNN_optim,1,MA410,Tiny+Small_+5,31.913552818757502,3.5355635,-47.756761989248304,22.391901
749,data_FE_FS_CNN_DNN_optim,1,MA410,Tiny+Small_+6,20.905255167146745,2.1126704,-24.213247799105773,14.788693
750,data_FE_FS_CNN_DNN_optim,1,MA410,Large+Mature_+1,10.736244094461497,0.74042994,-1.5118702367277161,9.872399
751,data_FE_FS_CNN_DNN_optim,1,MA410,Large+Mature_+2,11.244646960492503,0.64071304,-2.545105196048166,8.969982
752,data_FE_FS_CNN_DNN_optim,1,MA410,Large+Mature_+3,18.348762724114653,1.2518559,-7.676001855511622,17.317339
753,data_FE_FS_CNN_DNN_optim,1,MA410,Large+Mature_+4,23.948442393325003,1.7423636,-14.271452926046729,21.489151
754,data_FE_FS_CNN_DNN_optim,1,MA410,Large+Mature_+5,21.72272614233047,1.4451823,-10.95465544843943,18.546507
755,data_FE_FS_CNN_DNN_optim,1,MA410,Large+Mature_+6,27.96239016378741,1.6683491,-31.69248236845595,19.186014
756,data_FE_FS_CNN_DNN_optim,1,MA405,Tiny+Small_+1,17.182392707088994,0.27032647,-0.48753614483138064,13.831704
757,data_FE_FS_CNN_DNN_optim,1,MA405,Tiny+Small_+2,42.46439656448609,0.42848426,-0.59577423731486,28.708445
758,data_FE_FS_CNN_DNN_optim,1,MA405,Tiny+Small_+3,51.03805020138774,0.49954504,-1.6495571521107775,34.884895
759,data_FE_FS_CNN_DNN_optim,1,MA405,Tiny+Small_+4,49.66317456831697,0.4747194,-2.064312142747931,34.970997
760,data_FE_FS_CNN_DNN_optim,1,MA405,Tiny+Small_+5,48.331779788251126,0.51846343,-1.7208037085576282,36.983723
761,data_FE_FS_CNN_DNN_optim,1,MA405,Tiny+Small_+6,48.07923452977127,0.575574,-0.8954118640666371,37.124523
762,data_FE_FS_CNN_DNN_optim,1,MA405,Large+Mature_+1,13.210625065606223,0.47797027,-0.7510428141590744,11.949257
763,data_FE_FS_CNN_DNN_optim,1,MA405,Large+Mature_+2,17.892495296616765,0.6129017,-3.1818176852255364,14.91394
764,data_FE_FS_CNN_DNN_optim,1,MA405,Large+Mature_+3,22.360485974321143,0.6537214,-4.882250955507305,16.343035
765,data_FE_FS_CNN_DNN_optim,1,MA405,Large+Mature_+4,29.43835940392282,0.82002556,-2.1120412108195,25.28412
766,data_FE_FS_CNN_DNN_optim,1,MA405,Large+Mature_+5,36.98825959214964,0.75844556,-1.3974265038845277,31.854713
767,data_FE_FS_CNN_DNN_optim,1,MA405,Large+Mature_+6,46.341750736545606,0.73871285,-2.751375139483097,39.02866
768,data_FE_FS_CNN_DNN_optim,1,MA401,Tiny+Small_+1,42.38660193312859,0.32265148,0.28186898163929763,36.083187
769,data_FE_FS_CNN_DNN_optim,1,MA401,Tiny+Small_+2,56.56780016603969,0.4171292,-0.3485319099746871,50.194546
770,data_FE_FS_CNN_DNN_optim,1,MA401,Tiny+Small_+3,72.90495069566606,0.4863227,-3.080193206256097,67.598854
771,data_FE_FS_CNN_DNN_optim,1,MA401,Tiny+Small_+4,85.9862816093358,0.55947185,-13.960153931678166,84.10727
772,data_FE_FS_CNN_DNN_optim,1,MA401,Tiny+Small_+5,77.30174995997827,0.5527065,-3.096590474493107,70.19372
773,data_FE_FS_CNN_DNN_optim,1,MA401,Tiny+Small_+6,68.90278123355218,0.52658635,-2.2023036018813884,59.32873
774,data_FE_FS_CNN_DNN_optim,1,MA401,Large+Mature_+1,27.013297868249076,0.384478,0.21441817333108226,21.402609
775,data_FE_FS_CNN_DNN_optim,1,MA401,Large+Mature_+2,26.079143086028775,0.37206256,0.5480585006836307,24.680151
776,data_FE_FS_CNN_DNN_optim,1,MA401,Large+Mature_+3,29.49229408093324,0.3420258,0.4376020248070238,27.19105
777,data_FE_FS_CNN_DNN_optim,1,MA401,Large+Mature_+4,44.97080080235049,0.4929889,-0.4506250899002757,43.79385
778,data_FE_FS_CNN_DNN_optim,1,MA401,Large+Mature_+5,38.46043364361207,0.37028927,-2.0583147591841295,37.399216
779,data_FE_FS_CNN_DNN_optim,1,MA401,Large+Mature_+6,46.800818907265125,0.41381416,-7.467719481163417,43.03667
780,data_FE_FS_CNN_DNN_optim,1,MA402,Tiny+Small_+1,20.982214526022165,0.7113569,-0.009433837062397421,17.665361
781,data_FE_FS_CNN_DNN_optim,1,MA402,Tiny+Small_+2,18.407999936710176,0.49717966,0.2841102926244199,13.423851
782,data_FE_FS_CNN_DNN_optim,1,MA402,Tiny+Small_+3,22.78459739424791,0.5835702,-0.0759954229668316,20.327696
783,data_FE_FS_CNN_DNN_optim,1,MA402,Tiny+Small_+4,38.328478519568186,0.66740507,-0.9917372568773424,32.369144
784,data_FE_FS_CNN_DNN_optim,1,MA402,Tiny+Small_+5,35.66258810616088,0.49959463,-2.878814482309383,27.810768
785,data_FE_FS_CNN_DNN_optim,1,MA402,Tiny+Small_+6,35.187822628405485,0.51756,-3.235517373514556,29.500921
786,data_FE_FS_CNN_DNN_optim,1,MA402,Large+Mature_+1,7.692953764853512,0.4036663,-0.6644808328020912,5.920439
787,data_FE_FS_CNN_DNN_optim,1,MA402,Large+Mature_+2,7.254453409375432,0.36727926,0.407945154438516,6.366174
788,data_FE_FS_CNN_DNN_optim,1,MA402,Large+Mature_+3,11.72927912403534,0.5028354,0.041096710918444135,9.972901
789,data_FE_FS_CNN_DNN_optim,1,MA402,Large+Mature_+4,10.481260379974922,0.4222711,0.33070811532263933,9.219585
790,data_FE_FS_CNN_DNN_optim,1,MA402,Large+Mature_+5,11.052074627718552,0.42670307,0.20410117494811042,9.743053
791,data_FE_FS_CNN_DNN_optim,1,MA402,Large+Mature_+6,11.46986421167137,0.36989772,-0.29649058450111565,10.048888
792,data_FE_FS_CNN_DNN_optim,1,MA412,Tiny+Small_+1,61.443198171665024,0.565267,-0.6353370672125636,54.642475
793,data_FE_FS_CNN_DNN_optim,1,MA412,Tiny+Small_+2,56.827856491667006,0.48397267,-0.6452074099040153,48.63925
794,data_FE_FS_CNN_DNN_optim,1,MA412,Tiny+Small_+3,39.495401235460314,0.35418263,-0.03746529345822136,36.953053
795,data_FE_FS_CNN_DNN_optim,1,MA412,Tiny+Small_+4,41.94056929202395,0.46203,-0.47623106742380483,39.88859
796,data_FE_FS_CNN_DNN_optim,1,MA412,Tiny+Small_+5,30.450660695893056,0.4051468,-0.047164727025293285,28.056417
797,data_FE_FS_CNN_DNN_optim,1,MA412,Tiny+Small_+6,25.23610796100562,0.3948876,-0.5704231518187828,20.36962
798,data_FE_FS_CNN_DNN_optim,1,MA412,Large+Mature_+1,15.667912264607729,0.22199185,0.6976390769695998,11.913563
799,data_FE_FS_CNN_DNN_optim,1,MA412,Large+Mature_+2,28.68413502357673,0.35374662,0.3356942523904818,24.644348
800,data_FE_FS_CNN_DNN_optim,1,MA412,Large+Mature_+3,41.01603868838993,0.44093066,-0.2568141144706999,38.067013
801,data_FE_FS_CNN_DNN_optim,1,MA412,Large+Mature_+4,35.61943315880655,0.3292423,-0.5269208974458548,33.08885
802,data_FE_FS_CNN_DNN_optim,1,MA412,Large+Mature_+5,28.642803935459185,0.24427676,-0.8105049680632406,25.93405
803,data_FE_FS_CNN_DNN_optim,1,MA412,Large+Mature_+6,37.0270765053258,0.32846838,-1.1120355232907881,34.10597
804,data_FE_FS_CNN_DNN_optim,1,MA413,Tiny+Small_+1,18.464596250589008,0.5809282,-1.4861027025004838,16.750097
805,data_FE_FS_CNN_DNN_optim,1,MA413,Tiny+Small_+2,18.203095661188804,0.49863058,-1.0734744122886122,15.042023
806,data_FE_FS_CNN_DNN_optim,1,MA413,Tiny+Small_+3,9.134838913873734,0.18662323,0.35604924865872434,6.6251245
807,data_FE_FS_CNN_DNN_optim,1,MA413,Tiny+Small_+4,10.403343734206363,0.19527504,0.21192059699403876,6.8346267
808,data_FE_FS_CNN_DNN_optim,1,MA413,Tiny+Small_+5,12.646796720322355,0.3265833,0.04342008421411547,11.131047
809,data_FE_FS_CNN_DNN_optim,1,MA413,Tiny+Small_+6,18.045488312525656,0.54056305,-0.15803020680057367,16.712408
810,data_FE_FS_CNN_DNN_optim,1,MA413,Large+Mature_+1,10.11527642423438,0.2303466,0.04795102585764832,8.561215
811,data_FE_FS_CNN_DNN_optim,1,MA413,Large+Mature_+2,11.462041821157387,0.2930872,-0.24071943682993324,10.941922
812,data_FE_FS_CNN_DNN_optim,1,MA413,Large+Mature_+3,12.302337945321549,0.226206,-0.3173381906124342,8.520427
813,data_FE_FS_CNN_DNN_optim,1,MA413,Large+Mature_+4,9.339642390525997,0.22952197,-0.14398593589907782,8.14803
814,data_FE_FS_CNN_DNN_optim,1,MA413,Large+Mature_+5,8.414043911742466,0.21667975,0.08056972346780622,7.5837913
815,data_FE_FS_CNN_DNN_optim,1,MA413,Large+Mature_+6,13.093419036688335,0.26144338,-1.4183990021302098,9.237666
816,data_FE_FS_CNN_DNN_optim,2,AG10,Tiny+Small_+1,16.46076600972607,0.5398406,0.34928404391209145,13.957128
817,data_FE_FS_CNN_DNN_optim,2,AG10,Tiny+Small_+2,21.14221789892316,0.875524,-0.44871934413821224,16.543756
818,data_FE_FS_CNN_DNN_optim,2,AG10,Tiny+Small_+3,23.511364076179337,1.6042725,-15.566267995063917,18.11491
819,data_FE_FS_CNN_DNN_optim,2,AG10,Tiny+Small_+4,18.260990543636062,1.9284064,-156.4385874984165,17.757408
820,data_FE_FS_CNN_DNN_optim,2,AG10,Tiny+Small_+5,12.386586939538356,1.2453116,-40.56343257767188,12.21962
821,data_FE_FS_CNN_DNN_optim,2,AG10,Tiny+Small_+6,12.062052189712318,0.91398287,-38.41400874951429,9.996688
822,data_FE_FS_CNN_DNN_optim,2,AG10,Large+Mature_+1,22.035375417164797,0.34533197,-0.052050486618057556,18.446482
823,data_FE_FS_CNN_DNN_optim,2,AG10,Large+Mature_+2,21.06138938443365,0.3394468,-1.3758908304453192,20.055649
824,data_FE_FS_CNN_DNN_optim,2,AG10,Large+Mature_+3,23.76803899639966,0.38513482,-1.6890265023315867,22.33782
825,data_FE_FS_CNN_DNN_optim,2,AG10,Large+Mature_+4,22.244530166188117,0.37010676,-0.9330969466748915,20.60261
826,data_FE_FS_CNN_DNN_optim,2,AG10,Large+Mature_+5,17.07818486237221,0.3172663,-3.9382333476286924,14.832199
827,data_FE_FS_CNN_DNN_optim,2,AG10,Large+Mature_+6,14.628342988154932,0.3232459,-2.6230842657610642,13.65714
828,data_FE_FS_CNN_DNN_optim,2,AG11,Tiny+Small_+1,26.783582481201872,0.61911017,-0.6661270417862701,20.017895
829,data_FE_FS_CNN_DNN_optim,2,AG11,Tiny+Small_+2,21.967664363511442,0.44669467,-0.23377735507218222,16.899948
830,data_FE_FS_CNN_DNN_optim,2,AG11,Tiny+Small_+3,19.500938197332246,0.33604062,0.06179291084781002,13.105584
831,data_FE_FS_CNN_DNN_optim,2,AG11,Tiny+Small_+4,19.949213013387663,0.36659673,-0.46238229674928255,16.435753
832,data_FE_FS_CNN_DNN_optim,2,AG11,Tiny+Small_+5,18.958505393564455,0.34703863,-0.43690158765984877,15.674579
833,data_FE_FS_CNN_DNN_optim,2,AG11,Tiny+Small_+6,13.727136086479174,0.3336737,0.4511622842210481,11.678578
834,data_FE_FS_CNN_DNN_optim,2,AG11,Large+Mature_+1,22.968112236043694,0.3344435,-0.49725874776307877,13.712184
835,data_FE_FS_CNN_DNN_optim,2,AG11,Large+Mature_+2,6.667565126276216,0.16320166,0.07809258187382817,5.7664585
836,data_FE_FS_CNN_DNN_optim,2,AG11,Large+Mature_+3,15.161176309569246,0.3057185,-0.15556560463619662,12.381599
837,data_FE_FS_CNN_DNN_optim,2,AG11,Large+Mature_+4,19.89452166269649,0.35634986,-0.16867717255757553,16.748444
838,data_FE_FS_CNN_DNN_optim,2,AG11,Large+Mature_+5,22.850540842546266,0.37693283,0.24786734644912933,21.73646
839,data_FE_FS_CNN_DNN_optim,2,AG11,Large+Mature_+6,28.646017163235907,0.38354334,-0.6206603649809928,24.546774
840,data_FE_FS_CNN_DNN_optim,2,DA4,Tiny+Small_+1,31.717183612800884,0.64048225,0.24659822067949255,20.815674
841,data_FE_FS_CNN_DNN_optim,2,DA4,Tiny+Small_+2,37.62403478049719,0.74944067,-0.25800305688362646,28.853464
842,data_FE_FS_CNN_DNN_optim,2,DA4,Tiny+Small_+3,40.88008258729121,0.86264575,-0.5836827659893118,34.074505
843,data_FE_FS_CNN_DNN_optim,2,DA4,Tiny+Small_+4,39.1334059585166,0.8522321,-0.46938283191670505,33.805206
844,data_FE_FS_CNN_DNN_optim,2,DA4,Tiny+Small_+5,30.757105060761976,0.71430403,0.25335478092676333,24.286337
845,data_FE_FS_CNN_DNN_optim,2,DA4,Tiny+Small_+6,19.79409387528891,0.8795298,0.36211006563327786,16.124712
846,data_FE_FS_CNN_DNN_optim,2,DA4,Large+Mature_+1,8.770893546748725,1.4554597,0.2187790397831515,7.03472
847,data_FE_FS_CNN_DNN_optim,2,DA4,Large+Mature_+2,19.843749231053135,0.945137,0.3811822587519983,15.122192
848,data_FE_FS_CNN_DNN_optim,2,DA4,Large+Mature_+3,27.467151235114578,0.72537726,0.23572624008444865,20.43146
849,data_FE_FS_CNN_DNN_optim,2,DA4,Large+Mature_+4,31.681293308561838,0.76352566,-0.206858888091759,25.196348
850,data_FE_FS_CNN_DNN_optim,2,DA4,Large+Mature_+5,35.766251291480245,0.9021727,-0.6598936453548738,30.673872
851,data_FE_FS_CNN_DNN_optim,2,DA4,Large+Mature_+6,35.95508231579977,0.8974204,-0.6535671933469114,30.362724
852,data_FE_FS_CNN_DNN_optim,2,SP23,Tiny+Small_+1,52.93002594448991,1.0240527,0.18286655301145194,37.20725
853,data_FE_FS_CNN_DNN_optim,2,SP23,Tiny+Small_+2,58.59007488474477,0.8509993,0.09110460359709072,46.521297
854,data_FE_FS_CNN_DNN_optim,2,SP23,Tiny+Small_+3,61.34298585871493,0.6468192,-0.10088038684215572,40.21059
855,data_FE_FS_CNN_DNN_optim,2,SP23,Tiny+Small_+4,56.13702413305879,0.63975686,-0.07975863350907653,43.18359
856,data_FE_FS_CNN_DNN_optim,2,SP23,Tiny+Small_+5,59.22345586513316,0.6543679,-0.20175347345083727,44.169834
857,data_FE_FS_CNN_DNN_optim,2,SP23,Tiny+Small_+6,64.0392526416904,0.811269,-0.21764217114584827,50.487972
858,data_FE_FS_CNN_DNN_optim,2,SP23,Large+Mature_+1,19.803237434586926,1.5094271,-0.13892023653397834,18.113125
859,data_FE_FS_CNN_DNN_optim,2,SP23,Large+Mature_+2,20.454047081010337,1.5821577,-0.3174641442499839,18.458506
860,data_FE_FS_CNN_DNN_optim,2,SP23,Large+Mature_+3,34.31714591725614,1.2076638,-0.009236153135618652,30.996704
861,data_FE_FS_CNN_DNN_optim,2,SP23,Large+Mature_+4,39.017799423788624,0.8588666,0.02118170419783738,35.213528
862,data_FE_FS_CNN_DNN_optim,2,SP23,Large+Mature_+5,38.59749633891831,0.6155658,-0.17713847970086527,31.086073
863,data_FE_FS_CNN_DNN_optim,2,SP23,Large+Mature_+6,36.72819193763576,0.48897287,-0.6950875199581701,29.615456
864,data_FE_FS_CNN_DNN_optim,2,GA20,Tiny+Small_+1,7.813205290429811,0.85992146,-12.395275530133928,7.416823
865,data_FE_FS_CNN_DNN_optim,2,GA20,Tiny+Small_+2,14.86097941275895,1.1647086,-47.4605152554199,11.501499
866,data_FE_FS_CNN_DNN_optim,2,GA20,Tiny+Small_+3,16.174006313360007,0.843712,-2.0428255562802935,12.304133
867,data_FE_FS_CNN_DNN_optim,2,GA20,Tiny+Small_+4,13.960498668431908,0.7809742,-1.5049050926261955,12.170181
868,data_FE_FS_CNN_DNN_optim,2,GA20,Tiny+Small_+5,15.36561508938693,0.92355704,-1.927075249792956,14.199689
869,data_FE_FS_CNN_DNN_optim,2,GA20,Tiny+Small_+6,12.357971188843939,0.74244606,-0.6281331046952376,10.734532
870,data_FE_FS_CNN_DNN_optim,2,GA20,Large+Mature_+1,9.466689889727123,0.33425248,-9.033055467086003,7.0610833
871,data_FE_FS_CNN_DNN_optim,2,GA20,Large+Mature_+2,7.353200213189094,0.34324178,-5.053266177239572,6.650309
872,data_FE_FS_CNN_DNN_optim,2,GA20,Large+Mature_+3,11.981157768742225,0.37046906,-0.2173694011651417,8.613406
873,data_FE_FS_CNN_DNN_optim,2,GA20,Large+Mature_+4,10.119547564981444,0.34587166,0.1294950415853171,8.156806
874,data_FE_FS_CNN_DNN_optim,2,GA20,Large+Mature_+5,11.94671179569894,0.39814422,-0.21029033751100545,9.372978
875,data_FE_FS_CNN_DNN_optim,2,GA20,Large+Mature_+6,15.630362361092672,0.5484641,-0.6191825319894502,11.951947
876,data_FE_FS_CNN_DNN_optim,2,GA45,Tiny+Small_+1,28.740793362831862,0.9933054,0.46566780045921086,25.32929
877,data_FE_FS_CNN_DNN_optim,2,GA45,Tiny+Small_+2,85.69114689540571,0.7816196,0.4225810121193231,58.882008
878,data_FE_FS_CNN_DNN_optim,2,GA45,Tiny+Small_+3,98.13964361274958,0.60604835,0.46249154566606465,73.028824
879,data_FE_FS_CNN_DNN_optim,2,GA45,Tiny+Small_+4,97.93791380735807,0.52657026,0.36438279970871357,78.19569
880,data_FE_FS_CNN_DNN_optim,2,GA45,Tiny+Small_+5,100.01157647836324,0.47514755,0.23903980933005853,74.12302
881,data_FE_FS_CNN_DNN_optim,2,GA45,Tiny+Small_+6,90.48944603515926,0.45940572,0.36294036295822296,72.1267
882,data_FE_FS_CNN_DNN_optim,2,GA45,Large+Mature_+1,17.326395455840995,0.7498312,0.1752637534132807,11.247468
883,data_FE_FS_CNN_DNN_optim,2,GA45,Large+Mature_+2,9.624753081882519,1.6575277,-1.7068925841600873,9.392657
884,data_FE_FS_CNN_DNN_optim,2,GA45,Large+Mature_+3,14.835948299265421,1.243589,-3.3826289242101435,10.363242
885,data_FE_FS_CNN_DNN_optim,2,GA45,Large+Mature_+4,21.499134134999192,1.1881473,-0.10871937214844474,18.614307
886,data_FE_FS_CNN_DNN_optim,2,GA45,Large+Mature_+5,29.00313893134834,0.80885756,0.5157889962771969,26.422682
887,data_FE_FS_CNN_DNN_optim,2,GA45,Large+Mature_+6,26.301437698346454,0.48396873,0.6808217587525278,23.714468
888,data_FE_FS_CNN_DNN_optim,2,SP22,Tiny+Small_+1,3.9556470221637112,0.34670174,0.59218309591536,3.1492074
889,data_FE_FS_CNN_DNN_optim,2,SP22,Tiny+Small_+2,7.837965576361043,1.0606618,-0.7703527919055038,7.513021
890,data_FE_FS_CNN_DNN_optim,2,SP22,Tiny+Small_+3,9.790693995004062,2.3679123,-5.749878831339334,9.668976
891,data_FE_FS_CNN_DNN_optim,2,SP22,Tiny+Small_+4,10.281517141286226,4.821238,-40.70460335005053,10.044246
892,data_FE_FS_CNN_DNN_optim,2,SP22,Tiny+Small_+5,14.148265481595097,7.038545,-73.10018830494698,13.490544
893,data_FE_FS_CNN_DNN_optim,2,SP22,Tiny+Small_+6,13.885909456903155,5.8434467,-40.50351174568008,13.147758
894,data_FE_FS_CNN_DNN_optim,2,SP22,Large+Mature_+1,8.420197555145354,0.7305545,-1.8873191993462752,6.087954
895,data_FE_FS_CNN_DNN_optim,2,SP22,Large+Mature_+2,8.147613981186502,0.7231586,-1.7034053048924784,6.0263214
896,data_FE_FS_CNN_DNN_optim,2,SP22,Large+Mature_+3,4.906412692926031,0.48509395,0.019656227025475093,4.0424495
897,data_FE_FS_CNN_DNN_optim,2,SP22,Large+Mature_+4,7.612679705824146,0.9704844,-1.210067854534107,7.1168857
898,data_FE_FS_CNN_DNN_optim,2,SP22,Large+Mature_+5,9.689624578015943,1.654695,-4.2484427518188275,9.376605
899,data_FE_FS_CNN_DNN_optim,2,SP22,Large+Mature_+6,8.581933015340143,2.122545,-16.79452776000294,8.136422
900,data_FE_FS_CNN_DNN_optim,2,DA5,Tiny+Small_+1,10.290416028924188,0.2297938,0.9180115302279871,6.970412
901,data_FE_FS_CNN_DNN_optim,2,DA5,Tiny+Small_+2,10.320769352586893,0.57894516,0.7690521522518466,8.491196
902,data_FE_FS_CNN_DNN_optim,2,DA5,Tiny+Small_+3,11.674134471103804,2.0607314,-9.372670806526509,10.647114
903,data_FE_FS_CNN_DNN_optim,2,DA5,Tiny+Small_+4,9.780892362546213,2.3577304,-82.99917814823948,9.037969
904,data_FE_FS_CNN_DNN_optim,2,DA5,Tiny+Small_+5,13.907047137441069,3.4613335,-121.15098232351725,12.11467
905,data_FE_FS_CNN_DNN_optim,2,DA5,Tiny+Small_+6,12.956533096393096,1.9115616,-2.3856487044744856,12.425152
906,data_FE_FS_CNN_DNN_optim,2,DA5,Large+Mature_+1,11.80970884579552,0.2573064,0.5879532855420175,8.298131
907,data_FE_FS_CNN_DNN_optim,2,DA5,Large+Mature_+2,8.687313818823327,0.2433321,0.7926545890609277,5.779137
908,data_FE_FS_CNN_DNN_optim,2,DA5,Large+Mature_+3,12.779116426826645,0.7214771,0.2411489867422244,10.882279
909,data_FE_FS_CNN_DNN_optim,2,DA5,Large+Mature_+4,14.963757791451014,1.4674424,-1.500862217582248,12.595547
910,data_FE_FS_CNN_DNN_optim,2,DA5,Large+Mature_+5,11.901247590646419,2.4541855,-8.351725725690136,10.430286
911,data_FE_FS_CNN_DNN_optim,2,DA5,Large+Mature_+6,10.573112257978925,4.0008144,-30.62643501089025,9.668629
912,data_FE_FS_CNN_DNN_optim,2,DA2,Tiny+Small_+1,15.432311386866548,0.3363956,0.5663096470024458,13.511889
913,data_FE_FS_CNN_DNN_optim,2,DA2,Tiny+Small_+2,19.45922893066865,0.4620381,-0.7765956086630326,16.094328
914,data_FE_FS_CNN_DNN_optim,2,DA2,Tiny+Small_+3,20.290204109680612,0.4683476,-0.7475446413921016,16.62634
915,data_FE_FS_CNN_DNN_optim,2,DA2,Tiny+Small_+4,21.092625114682043,0.49731708,-0.8825058382087929,17.406097
916,data_FE_FS_CNN_DNN_optim,2,DA2,Tiny+Small_+5,22.14716776012052,0.4765088,-2.674899551642932,18.504425
917,data_FE_FS_CNN_DNN_optim,2,DA2,Tiny+Small_+6,20.121044836501408,0.40020654,-4.477201159669689,16.608572
918,data_FE_FS_CNN_DNN_optim,2,DA2,Large+Mature_+1,12.953825302427862,0.22376879,0.537143415790283,10.088243
919,data_FE_FS_CNN_DNN_optim,2,DA2,Large+Mature_+2,15.111800053418262,0.2975945,0.3802458473628727,13.317353
920,data_FE_FS_CNN_DNN_optim,2,DA2,Large+Mature_+3,17.860851316934056,0.32179534,-0.18429041670872204,13.542221
921,data_FE_FS_CNN_DNN_optim,2,DA2,Large+Mature_+4,31.311727122135785,0.5556174,-1.853007767727318,24.03045
922,data_FE_FS_CNN_DNN_optim,2,DA2,Large+Mature_+5,39.66542662490771,0.69193256,-2.093205435911261,34.07768
923,data_FE_FS_CNN_DNN_optim,2,DA2,Large+Mature_+6,46.416967933174774,0.6986288,-3.94687326407841,40.928005
924,data_FE_FS_CNN_DNN_optim,2,SP36,Tiny+Small_+1,6.051256903613115,0.51579726,0.4115010772661909,5.5018373
925,data_FE_FS_CNN_DNN_optim,2,SP36,Tiny+Small_+2,10.91435015223561,1.3327795,-2.123401073988559,10.440106
926,data_FE_FS_CNN_DNN_optim,2,SP36,Tiny+Small_+3,11.091265676937248,2.0651903,-34.42866283315527,10.670152
927,data_FE_FS_CNN_DNN_optim,2,SP36,Tiny+Small_+4,10.360727075227093,2.183858,-119.76254984168217,10.19134
928,data_FE_FS_CNN_DNN_optim,2,SP36,Tiny+Small_+5,15.542203974022383,2.8066895,-66.93878351221332,14.969014
929,data_FE_FS_CNN_DNN_optim,2,SP36,Tiny+Small_+6,15.315022412619037,1.7271162,-5.787619053051367,14.392638
930,data_FE_FS_CNN_DNN_optim,2,SP36,Large+Mature_+1,7.805640543350186,0.43426308,0.1416069990530281,6.4053802
931,data_FE_FS_CNN_DNN_optim,2,SP36,Large+Mature_+2,7.281926856281542,0.4418805,0.29015429710560614,6.4440904
932,data_FE_FS_CNN_DNN_optim,2,SP36,Large+Mature_+3,6.970327429722299,0.43971965,0.4549889789575029,6.046145
933,data_FE_FS_CNN_DNN_optim,2,SP36,Large+Mature_+4,7.7420325393643346,0.66467696,0.1749138885433077,7.1452775
934,data_FE_FS_CNN_DNN_optim,2,SP36,Large+Mature_+5,9.004651457095356,1.2261975,-3.024839921760435,8.889932
935,data_FE_FS_CNN_DNN_optim,2,SP36,Large+Mature_+6,10.25637656255225,1.7996863,-20.60889740709584,10.048248
936,data_FE_FS_CNN_DNN_optim,2,SP37,Tiny+Small_+1,14.762106889082178,0.4520034,0.6850016729659607,11.413086
937,data_FE_FS_CNN_DNN_optim,2,SP37,Tiny+Small_+2,17.651873939172948,0.9863525,-0.6076810185964443,13.069171
938,data_FE_FS_CNN_DNN_optim,2,SP37,Tiny+Small_+3,14.842287654119131,1.5114615,-10.087819512170546,12.217648
939,data_FE_FS_CNN_DNN_optim,2,SP37,Tiny+Small_+4,8.984304517386574,0.81440127,-0.8820195101593955,7.465345
940,data_FE_FS_CNN_DNN_optim,2,SP37,Tiny+Small_+5,12.346624961875968,0.7245593,-0.3889672799450581,10.14383
941,data_FE_FS_CNN_DNN_optim,2,SP37,Tiny+Small_+6,31.024539218035233,0.7605356,-0.2149647388918301,20.661217
942,data_FE_FS_CNN_DNN_optim,2,SP37,Large+Mature_+1,24.656365107858687,0.30355144,0.6579569784222478,20.363243
